acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
4.4024944, 8.640781, -0.4441677,-2.285191, 0.5085156, -0.08055825,-4.539448, 5.990979, -0.64190656,Running
3.7328033, 9.426525, 0.951147,-2.202103, 0.14154284, -0.1497984,-5.1744747, 6.7283773, 0.6103483,Running
3.5988052, 10.250553, 1.5571294,-1.8212821, -0.46883568, -0.19666864,-5.2749596, 7.493169, 1.1954848,Running
5.5247283, 10.735698, 1.0962119,-1.440994, -0.7665683, -0.25685433,-3.3233633, 7.903342, 0.7856493,Running
8.122736, 11.225329, 1.0277174,-1.2460563, -0.5950658, -0.5924027,-0.6918497, 8.255927, 0.74661946,Running
8.78136, 10.996815, 0.6122635,-1.1635008, -0.18069015, -1.2150314,0.039114952, 7.784887, 0.29072565,Running
7.8831544, 9.792926, 0.8219346,-1.1789466, 0.38654643, -1.7854637,-0.73436356, 6.253561, 0.35478187,Running
5.9644094, 8.012068, 1.4255241,-1.1065108, 0.8548495, -2.1939805,-2.4703636, 4.095866, 0.73046815,Running
4.4395833, 7.053742, 2.6602206,-0.80718035, 1.0716244, -2.215818,-3.780384, 2.7729201, 1.716099,Running
5.102096, 6.346962, 2.94048,-0.20745413, 0.9549814, -1.958564,-2.9130964, 1.7484341, 1.8167852,Running
5.6757755, 5.8501525, 2.0422742,0.38960898, 0.7483262, -1.743387,-2.1487823, 0.96552277, 0.83417416,Running
5.9093747, 5.620142, 1.3537394,0.8499228, 0.55112493, -1.5942544,-1.7359085, 0.4699669, 0.14486969,Running
6.4459653, 6.5255265, 1.7727824,1.2461895, 0.10639015, -1.2171619,-1.0655975, 1.1596379, 0.6738484,Running
10.544571, 7.161419, 1.0420742,1.559368, -0.943397, -0.66803426,3.0716538, 1.6595731, 0.24763918,Running
13.445271, 7.72463, -4.610072,0.11531147, -2.4746695, -0.037283156,5.9180274, 2.203683, -5.0025125,Running
23.262125, 5.2127643, 0.7857431,-0.9073122, 0.5836145, -0.38734534,15.70402, -0.35526752, 0.20718622,Running
15.730715, 5.620142, 5.0473604,-0.35552153, 1.8284725, -1.6730816,8.344637, -0.18769646, 4.140241,Running
14.580964, 2.1622143, 5.465506,0.8818798, 1.1488538, -1.4941225,7.353594, -3.857263, 4.474094,Running
11.987742, 0.06849455, 1.5918252,1.9780046, -0.020905199, -1.2011834,4.8807282, -6.1236877, 0.8378135,Running
8.617452, -0.4657031, -2.522334,1.9407214, -0.48960772, -1.0888013,1.6310492, -6.797761, -2.9539523,Running
5.3342, -1.1087742, -3.4803605,1.2472547, 0.020106273, -1.1159648,-1.5035448, -7.5633974, -3.7387557,Running
2.6165516, -1.9758734, -4.043272,0.45884913, 0.9065133, -0.94765794,-4.0743055, -8.516416, -4.3417587,Running
0.36370903, -2.260021, -3.216851,-0.16164911, 1.4524453, -0.6206314,-6.2043285, -8.835596, -3.7074947,Running
-1.3489537, -2.1687946, -2.600101,-0.41996813, 1.1174295, -0.19613603,-7.8393855, -8.721067, -3.2727222,Running
-1.9540387, -2.28036, -2.1125634,-0.3704348, 0.23581596, 0.32063514,-8.439785, -8.742216, -2.8486958,Running
-1.0651052, -2.565405, -2.431407,-0.184019, -0.74526364, 0.94379646,-7.641865, -8.858491, -3.0788789,Running
1.6274185, -2.4514468, -2.9979076,-0.18934517, -1.457372, 1.4785434,-5.1200876, -8.505591, -3.4596012,Running
4.479065, -2.3545375, -3.036193,-0.43008783, -1.7646917, 1.6894596,-2.466093, -8.136759, -3.2935214,Running
6.174081, -2.477768, -2.1702902,-0.6756241, -1.7859963, 1.7075685,-0.9627361, -7.981097, -2.243876,Running
5.7523456, -2.0048864, -1.4539388,-0.7379402, -2.0688157, 2.052704,-1.5913186, -7.179804, -1.3040197,Running
8.731111, -0.11365908, -0.9807582,-0.80238676, -2.63765, 3.0897083,1.0965996, -4.8136744, -0.5179903,Running
16.640884, 1.9513469, -2.2121646,-0.9488563, -3.2070172, 4.0878315,8.651287, -2.1229315, -1.3325069,Running
25.263422, 3.8988054, -4.703392,-1.5544413, -2.8272617, 4.177844,16.938267, 0.45735502, -3.4690642,Running
30.465418, 5.482256, -4.389633,-2.5685432, -1.1820092, 3.1909056,21.858616, 2.4913108, -3.1051345,Running
26.905497, 6.6104717, -0.9532407,-3.3807833, 0.60918015, 1.6729485,18.099995, 3.808329, 0.03636986,Running
19.057936, 6.4477596, 2.9129624,-3.4430995, 1.4396625, 0.64233553,10.144753, 3.685677, 3.4469614,Running
12.974782, 6.6801624, 5.793622,-2.7224693, 1.090266, 0.40052763,4.011862, 3.9490728, 5.959399,Running
10.226027, 6.492027, 5.913263,-1.5592349, -0.004926703, 0.60345453,1.2249613, 3.8449092, 5.967656,Running
9.219845, 6.0571313, 3.7357943,-0.57549214, -0.8304823, 0.70784736,0.183671, 3.5171754, 3.8885682,Running
8.3348, 6.018846, 1.9166509,-0.057256274, -1.0680293, 0.61463946,-0.72278595, 3.5703802, 2.2454748,Running
6.585945, 5.831907, 0.23838496,0.03062545, -0.9556472, 0.42502797,-2.4714298, 3.44232, 0.7356633,Running
4.479065, 5.667999, -0.39870408,-0.22236739, -0.5929353, 0.34140718,-4.564784, 3.3198967, 0.19281155,Running
2.9413772, 5.7110696, 0.08165507,-0.5392742, -0.27016973, 0.40212548,-6.087186, 3.4110177, 0.6931852,Running
2.3279173, 5.9171515, 1.2026925,-0.6740262, -0.19773388, 0.527823,-6.687894, 3.684322, 1.810396,Running
2.4885356, 6.1304116, 1.8481563,-0.5653724, -0.25206077, 0.58001935,-6.516527, 3.9737272, 2.4640346,Running
3.2120652, 6.5554366, 2.0315065,-0.34699965, -0.25099552, 0.4521914,-5.7797813, 4.4524145, 2.663918,Running
3.1710882, 6.934101, 1.6938193,-0.124898575, -0.16897258, 0.22742724,-5.798549, 4.8452272, 2.339181,Running
3.3687952, 7.3986077, 1.873281,0.022103585, 0.015312725, 0.14274122,-5.578914, 5.3087583, 2.5044403,Running
4.5942197, 7.4249287, 2.1391835,0.22449785, 0.11650986, 0.07243585,-4.336237, 5.323867, 2.7452044,Running
5.2025948, 7.100402, 1.8637097,0.42742476, 0.23794642, -0.15512456,-3.7055101, 4.9521914, 2.4334764,Running
4.842176, 6.899106, 1.8170497,0.55578536, 0.44300377, -0.3372794,-4.036052, 4.674347, 2.32124,Running
5.6001024, 7.351948, 2.2794626,0.65072423, 0.63527834, -0.19027725,-3.2589145, 5.0742736, 2.6876607,Running
9.219845, 7.9627156, 3.5850465,0.8382052, 0.683347, 0.09587097,0.3496914, 5.679332, 3.8919053,Running
14.486148, 8.807382, 4.8233323,1.2568418, 0.48135218, -0.003195699,5.5854836, 6.4976373, 5.0771565,Running
18.898813, 9.349955, 5.4523454,1.8613615, 0.06537867, -0.5077167,9.971001, 6.927003, 5.75147,Running
20.90011, 9.070593, 4.2341,2.3742712, -0.062449288, -0.9652343,11.960259, 6.4631805, 4.637609,Running
22.935205, 8.533105, 3.1944182,2.5596218, 0.18734786, -1.0520507,13.978913, 5.7350893, 3.682056,Running
25.277779, 7.1602225, 2.6554348,2.6251335, 0.11065108, -1.311435,16.313353, 4.139909, 3.256887,Running
24.481268, 4.1575294, 0.65653074,2.5052948, -0.020905199, -1.9788035,15.562692, 0.8197508, 1.4105499,Running
19.405493, 0.96789676, -1.0851451,1.9801351, 0.42169914, -2.7303255,10.617721, -2.798754, -0.2649656,Running
13.734203, -1.7485552, -1.1413764,1.2786791, 1.2500509, -3.0067534,5.139099, -5.9791017, -0.43203402,Running
9.813863, -3.5150564, -0.06580263,0.85791206, 1.9051692, -2.857088,1.44069, -8.171762, 0.39866623,Running
6.7573314, -4.781159, 0.41934216,0.83554214, 2.1336617, -2.5641491,-1.3774996, -9.799859, 0.61402,Running
4.104289, -5.3967123, 0.5282156,1.0549802, 2.0340624, -2.2243397,-3.7868414, -10.712219, 0.50681955,Running
2.3626132, -5.6590257, 0.32004002,1.4437902, 1.5861319, -1.8483125,-5.3008575, -11.203858, 0.20952079,Running
1.3411771, -5.8040905, -0.8647063,1.8235458, 0.8580452, -1.4541762,-6.1284857, -11.510794, -0.8955061,Running
0.5554339, -5.733203, -2.481656,1.906634, 0.14260808, -1.0664314,-6.758773, -11.535478, -2.304567,Running
-0.01585245, -5.4242296, -3.9547377,1.6270103, -0.34473604, -0.6797518,-7.213491, -11.257925, -3.5235956,Running
-0.19800608, -5.145167, -4.872385,1.0326103, -0.58388084, -0.285083,-7.3197293, -10.953409, -4.2185335,Running
0.25244278, -5.4373903, -4.988437,0.30119464, -0.73833966, 0.075631544,-6.8330574, -11.17478, -4.1759844,Running
0.55782676, -6.572785, -5.0159545,-0.35392368, -0.88853747, 0.43727815,-6.5289116, -12.193925, -4.0985155,Running
-0.03888337, -6.580262, -4.7979083,-1.0921302, -1.1607045, 1.079081,-7.185809, -12.009415, -3.817768,Running
1.416551, -6.0508504, -3.2769706,-1.8084993, -1.4845353, 2.1352596,-5.894454, -11.154905, -2.2623177,Running
6.855437, -4.5116673, -2.28036,-2.329931, -1.7343326, 3.355484,-0.73865366, -9.125626, -1.2295527,Running
16.47937, -1.7195421, -0.23688944,-2.7107518, -1.821149, 4.2337685,8.520707, -5.715738, 0.8566751,Running
27.35116, 1.847259, 1.2098709,-2.7874484, -1.482405, 4.154409,19.027039, -1.5399003, 2.325283,Running
29.924042, 5.099105, 1.3908281,-2.7496328, -0.06884068, 3.065208,21.303795, 2.1519997, 2.3349767,Running
26.050362, 6.9062843, 4.482056,-2.4359217, 1.3997161, 1.9834639,17.21413, 4.239698, 5.0277677,Running
20.924038, 7.992925, 5.708677,-1.4292765, 1.1419297, 1.3336717,11.95149, 5.519512, 5.9528117,Running
15.888941, 8.154441, 3.8330028,-0.3352821, -0.018242115, 0.9459269,6.8373747, 5.81803, 4.0440984,Running
12.172289, 7.239485, 0.20129621,0.1872147, -0.6110443, 0.7504567,3.0750532, 5.0127306, 0.5272109,Running
9.467801, 6.544669, -1.7676977,0.032755915, -0.32502922, 0.5933348,0.34573174, 4.4024453, -1.3753068,Running
7.4494553, 5.870491, -2.1077776,-0.4093158, 0.09360735, 0.44366956,-1.6830506, 3.785753, -1.7404351,Running
5.1499524, 5.4355955, -1.7748762,-0.860442, 0.36151347, 0.28281936,-3.9764566, 3.3794599, -1.499822,Running
2.8992038, 5.64766, -0.67417777,-1.1725552, 0.38654643, 0.2780258,-6.208591, 3.618263, -0.51291656,Running
2.19033, 5.9817576, 0.3930211,-1.2593718, 0.19267403, 0.4324846,-6.900395, 4.0069833, 0.4679516,Running
2.4705894, 6.323034, 1.0025927,-1.1469897, -1.3315413E-4, 0.5091814,-6.6062775, 4.4162016, 1.028847,Running
2.9916265, 6.681359, 1.0396814,-0.9893352, -0.024633514, 0.4356803,-6.0707917, 4.8278856, 1.0287838,Running
3.1998022, 6.946065, 1.2445669,-0.8609746, 0.06484606, 0.25725377,-5.8422456, 5.1133084, 1.1850842,Running
3.6598222, 7.328019, 1.9369899,-0.66550434, 0.096803054, 0.1773613,-5.3615484, 5.5003123, 1.8272123,Running
4.88405, 7.689635, 2.3572295,-0.339543, 0.0014646954, 0.112914704,-4.1207867, 5.8534403, 2.2240279,Running
6.2315083, 8.07787, 2.492723,0.074300006, -0.14393961, 0.043674555,-2.7613654, 6.217825, 2.3755867,Running
8.205288, 8.397611, 1.5894325,0.4386097, -0.18441847, -0.0484681,-0.7821188, 6.495605, 1.5136065,Running
10.653444, 9.063414, 0.7283154,0.552057, -0.12370019, -0.1631138,1.6637163, 7.096466, 0.6916525,Running
14.064713, 9.292228, 0.60747784,0.49506706, -0.03901416, -0.38361704,5.064514, 7.2209263, 0.5940484,Running
17.945272, 9.513863, 1.8373886,0.48974088, -0.0177095, -0.75165504,8.931942, 7.272995, 1.838577,Running
21.744476, 9.65175, 2.879463,0.7418016, -0.22116901, -1.110106,12.718529, 7.1788216, 2.939093,Running
24.273092, 9.009576, 2.6422744,1.109307, -0.29307222, -1.4664264,15.246076, 6.248514, 2.7965605,Running
24.997519, 6.4788666, 1.3609179,1.328745, -0.18388586, -2.013956,16.0074, 3.350841, 1.6160536,Running
22.144676, 3.0795627, -0.18065812,1.2296784, 0.039813083, -2.678129,13.26458, -0.5080049, 0.14790715,Running
16.524834, 0.27696922, -1.160519,0.8238246, 0.5181027, -3.091972,7.836569, -3.8197374, -0.8547841,Running
12.004492, -1.6621144, -0.7256235,0.3454018, 1.1563104, -3.034982,3.5527668, -6.236394, -0.58218,Running
9.047262, -3.1522448, 0.360718,0.17975807, 1.5871972, -2.8000982,0.855299, -8.143918, 0.26003683,Running
6.5129642, -4.415655, 1.1476575,0.38215235, 1.7075685, -2.540714,-1.4044399, -9.763957, 0.8109546,Running
3.8587255, -5.0386863, 1.4721842,0.9015866, 1.5083699, -2.2424486,-3.7836554, -10.684337, 0.9976388,Running
1.5625132, -5.6279187, 0.7618149,1.5678898, 1.0806789, -1.8685519,-5.8273053, -11.50746, 0.30476728,Running
-0.3155535, -6.042475, -0.75912297,2.1431158, 0.45791703, -1.3977189,-7.499364, -12.077898, -1.0241708,Running
-1.8077775, -5.9237313, -2.9629126,2.3625536, -0.34580126, -0.8235583,-8.848806, -12.019566, -2.8813741,Running
-2.0318055, -5.636294, -5.091328,2.0312662, -1.0786816, -0.19879912,-8.997407, -11.6901455, -4.593327,Running
-1.102194, -5.3883376, -6.189634,1.2227544, -1.5047748, 0.33501577,-8.046919, -11.323496, -5.3132544,Running
0.22103699, -5.436194, -6.5168524,0.16644266, -1.5393949, 0.72063017,-6.7426023, -11.213322, -5.382612,Running
1.3196417, -6.815955, -6.283253,-0.9525846, -1.1868027, 1.0082431,-5.701536, -12.413997, -5.067126,Running
0.15044872, -7.759924, -5.6207404,-2.0236764, -1.0126371, 1.4822718,-6.972761, -13.132198, -4.4608474,Running
1.1709876, -8.914461, -3.6373894,-3.0116801, -1.1319432, 2.6076903,-6.158239, -13.91851, -2.608746,Running
6.920043, -8.839087, -1.0489537,-3.5831776, -1.5729498, 4.0745163,-0.75546026, -13.242975, -0.12242669,Running
19.206589, -6.363413, 1.9884356,-3.5970256, -2.2493727, 5.273569,11.088784, -9.944922, 2.965053,Running
34.562828, -2.013261, 3.6915271,-2.9642773, -2.3207433, 5.2096553,26.03552, -4.7851095, 4.8344755,Running
39.329628, 3.35384, 1.8206389,-2.164287, -0.93221205, 3.7309787,30.488647, 1.158047, 3.0005589,Running
34.528133, 6.4465632, 1.5762719,-1.6306055, 0.79306597, 2.0830631,25.459118, 4.556591, 2.5395908,Running
26.4039, 8.179565, 0.8147561,-1.0351402, 0.9336767, 0.9192961,17.199776, 6.4043236, 1.5659127,Running
17.718851, 7.973483, -2.3437698,-0.86630076, 0.3146432, 0.26257995,8.4589815, 6.202805, -1.6709855,Running
11.671591, 6.6272216, -4.1177487,-1.4351352, 0.10319445, 0.06551183,2.395957, 4.8263006, -3.4960802,Running
8.808877, 5.5540404, -3.3128629,-2.23406, 0.34926328, 0.092675276,-0.47132587, 3.727045, -2.8201885,Running
6.6158557, 4.558925, -1.7258233,-2.7954378, 0.49040666, -0.037283156,-2.6535215, 2.6894722, -1.4170673,Running
3.5940197, 3.5790644, -0.8647063,-3.1224644, 0.5473966, -0.17483138,-5.6427145, 1.6571721, -0.76807743,Running
0.8488538, 3.1468608, 0.20368902,-3.2747927, 0.5724296, -0.1306242,-8.340852, 1.1962028, 0.071316406,Running
-0.41724846, 3.1803603, 1.6710875,-3.157617, 0.3636439, 0.06551183,-9.559738, 1.2495117, 1.3453624,Running
-0.7106683, 3.7648072, 2.7658038,-2.7000995, -0.22649518, 0.21517707,-9.8136015, 1.8826655, 2.367786,Running
-1.1539388, 4.308576, 1.7727824,-2.2084944, -0.8379389, 0.3355484,-10.223652, 2.4903922, 1.4376477,Running
-0.7286145, 4.5601215, 0.686441,-2.0939817, -0.9231576, 0.45272404,-9.770434, 2.8207612, 0.4410712,Running
1.1793624, 5.296812, 1.2577274,-2.1823962, -0.60944647, 0.47349608,-7.8414893, 3.6330173, 1.0430143,Running
3.025126, 6.445367, 2.3512473,-2.1728091, -0.30319196, 0.27323228,-5.975835, 4.815339, 2.11001,Running
4.674379, 7.442875, 3.1130621,-2.038057, -0.011318101, -0.0058587817,-4.3047605, 5.7936635, 2.7947004,Running
6.328418, 8.980862, 4.9731827,-1.7136936, 0.2209027, -0.11890664,-2.631981, 7.2861595, 4.5373425,Running
10.360024, 10.515259, 5.829514,-1.1374025, 0.37376365, 0.07882725,1.3936119, 8.80093, 5.2636204,Running
16.437494, 11.811272, 5.4667025,-0.5126434, 0.47336292, 5.326165E-4,7.4393063, 10.052571, 4.775896,Running
21.829721, 12.040086, 4.6139603,-0.056191042, 0.38761166, -0.5817504,12.793495, 10.128342, 3.8333623,Running
24.094528, 11.501102, 4.3181477,0.27882475, 0.3434045, -1.4376651,15.046062, 9.283295, 3.4704285,Running
24.138794, 10.010972, 3.7716868,0.6406045, 0.44140592, -1.9851949,15.115728, 7.3935556, 2.8620398,Running
23.598616, 8.0048895, 3.0616167,1.0272841, 0.60385394, -2.244579,14.637662, 4.948539, 2.0921896,Running
22.561327, 5.380561, 2.132005,1.4725515, 0.49999374, -2.5076916,13.703458, 1.8488014, 1.1650393,Running
19.782661, 2.5525436, 0.35593235,1.7867953, 0.19640234, -2.8528273,11.085751, -1.4955394, -0.5090449,Running
15.598811, 0.46630132, -1.4742779,1.7729472, 0.016910573, -3.0248623,7.1236715, -4.099358, -2.1805747,Running
11.824731, -1.017847, -2.501995,1.4160942, 0.18788047, -3.0120795,3.6193008, -6.0643888, -3.0894756,Running
8.749057, -2.4442682, -2.484049,0.9372719, 0.6006583, -2.9039583,0.8480582, -7.92203, -3.0540395,Running
6.370292, -4.3498526, -1.7473587,0.5808183, 1.0918639, -2.668542,-1.2124109, -10.190615, -2.4067981,Running
3.9807596, -5.7379885, -0.45972106,0.60119087, 1.458304, -2.3345914,-3.287985, -11.869427, -1.2548192,Running
1.4237294, -5.6937213, 0.15343975,1.1172963, 1.3070409, -1.8552364,-5.5672703, -12.043378, -0.6835666,Running
0.2114657, -5.450551, -1.2083755,1.7143594, 0.5628425, -1.197455,-6.585626, -11.929375, -1.8946948,Running
0.74207413, -5.656633, -3.3762727,1.8789378, -0.3175726, -0.5955984,-5.9515367, -12.174106, -3.7593582,Running
1.3555341, -5.757131, -5.3715878,1.5300741, -0.81716686, -0.18175538,-5.291836, -12.244267, -5.4232736,Running
1.4955142, -5.439783, -6.530013,0.8105092, -0.99932176, 0.09480574,-5.136497, -11.854042, -6.3156424,Running
0.93978107, -5.163113, -7.0749784,-0.145138, -1.1133016, 0.37016848,-5.7038245, -11.472279, -6.6994305,Running
0.9242278, -5.7320065, -6.7262244,-1.1698922, -1.2789454, 0.8005226,-5.7788773, -11.885429, -6.2951245,Running
1.2667005, -7.353742, -6.2234325,-2.0577638, -1.5356666, 1.3251499,-5.5542636, -13.280495, -5.804156,Running
1.8574286, -8.048558, -5.4687963,-3.0905073, -1.9074329, 2.153901,-5.169624, -13.634897, -5.1160984,Running
5.578567, -8.518149, -3.2336006,-4.0813074, -2.1146207, 3.1520245,-1.7610269, -13.612984, -2.9992318,Running
11.842977, -7.1491556, -0.631107,-4.810459, -2.0331304, 4.048418,4.1060476, -11.600599, -0.5480569,Running
20.855843, -4.121039, 3.4543386,-5.04268, -1.5836021, 4.42338,12.697573, -7.844041, 3.3588653,Running
27.371498, -0.024825536, 6.878767,-4.611793, -0.6408708, 3.954145,18.85215, -3.0691786, 6.5464973,Running
28.290043, 4.254738, 10.333105,-3.5565467, 0.061650362, 3.1088827,19.504208, 1.7580488, 9.747319,Running
26.450562, 7.9076805, 11.140384,-1.9043703, -0.63980556, 2.5911794,17.454193, 5.8550367, 10.527607,Running
25.186852, 9.728319, 7.145866,-0.3901416, -1.9622924, 2.322208,16.00848, 8.053111, 6.8333573,Running
22.80689, 9.747462, 1.3163515,0.16537742, -2.3527002, 1.6836008,13.505693, 8.335547, 1.4279202,Running
17.45654, 8.819346, -3.4013975,-0.42369643, -1.4871985, 0.86283875,8.09919, 7.5251784, -3.013194,Running
11.267802, 7.27777, -4.290032,-1.6865302, -0.22329947, 0.2812215,1.8957157, 5.991725, -3.883199,Running
6.7872415, 5.749355, -2.3138595,-2.7661438, 0.51277655, 0.03355484,-2.5761404, 4.42921, -2.061347,Running
4.0241294, 4.551747, -0.2644069,-3.289706, 0.56550556, -0.070438534,-5.312539, 3.1923063, -0.20139356,Running
2.3338995, 4.1168513, 1.8852451,-3.3003583, 0.26510987, -0.10133029,-6.964837, 2.7258852, 1.8018808,Running
1.1291132, 4.3097725, 3.4746776,-2.8795912, -0.19400556, -0.036217924,-8.1283865, 2.903873, 3.3311174,Running
0.43070808, 4.532604, 3.9323049,-2.2495058, -0.55139124, 0.075631544,-8.785996, 3.130546, 3.8080988,Running
-0.008673982, 4.848756, 3.7537405,-1.6396599, -0.6749583, 0.1741656,-9.185314, 3.4638605, 3.688771,Running
0.22103699, 4.9145584, 2.9069805,-1.1709574, -0.64513177, 0.20452474,-8.916338, 3.5494385, 2.9123583,Running
0.5159524, 4.7359943, 2.5166512,-0.885475, -0.50026006, 0.10279499,-8.580937, 3.3718426, 2.5753071,Running
-0.03888337, 4.308576, 2.3021946,-0.5930685, -0.39267153, -0.039413624,-9.088098, 2.921514, 2.4031825,Running
-0.9634102, 4.121637, 1.6734804,-0.2809552, -0.27123496, -0.011184947,-9.96174, 2.7183452, 1.8059541,Running
-0.2973082, 4.313362, 0.5703891,-0.11158316, -0.16204858, 0.26204732,-9.255939, 2.9413004, 0.7248388,Running
3.4947174, 5.5301123, 0.24436702,-0.12010502, -0.04487294, 0.64712906,-5.453083, 4.2505226, 0.401816,Running
11.025827, 7.611868, 0.6876374,-0.14354014, 0.043008782, 0.9022524,2.0465746, 6.458373, 0.82982105,Running
21.005394, 10.878071, 2.2567308,-0.0066577066, -0.007057169, 0.77602226,11.949511, 9.812798, 2.3879313,Running
29.902206, 13.719249, 4.2388854,0.44553372, -0.26058263, 0.04314194,20.742004, 12.599596, 4.4037037,Running
34.445282, 13.485649, 3.929912,1.0741544, -0.38148656, -0.89652675,25.18121, 12.148083, 4.1676307,Running
36.023945, 10.607383, 2.3787649,1.6339343, -0.052329574, -1.6576357,26.674446, 8.932292, 2.6603553,Running
31.750364, 5.866902, -1.0657034,1.9258082, -0.08162348, -2.832055,22.396416, 3.667115, -0.6932306,Running
22.234407, 1.9178474, -4.3740797,1.5535092, 0.13834713, -3.793428,13.003558, -0.9563832, -3.930008,Running
15.180964, -0.7363912, -4.2649074,0.75032353, 0.6684337, -3.868527,6.1587114, -4.2766724, -3.87462,Running
11.533704, -2.5630121, -2.376073,0.26604193, 1.0172975, -3.6256537,2.7666798, -6.702198, -2.1331658,Running
8.535796, -3.8204405, -0.9137592,0.28255305, 1.1163642, -3.3699977,0.0582304, -8.48785, -0.83116156,Running
5.5043893, -4.4243293, -0.75912297,0.5541875, 1.0923965, -3.0403082,-2.6659513, -9.542057, -0.7978308,Running
3.4971104, -4.9378886, -0.8045866,0.75192136, 0.9741556, -2.5859864,-4.3784585, -10.414343, -0.9138865,Running
2.292025, -5.391927, -0.7076773,0.9388698, 0.90491545, -2.111425,-5.320015, -11.137104, -0.8463165,Running
1.1877373, -5.6745787, -0.657428,1.1950583, 0.7808158, -1.6895927,-6.196083, -11.614138, -0.76927376,Running
0.023629123, -5.662615, -1.398904,1.4613665, 0.3636439, -1.286402,-7.171003, -11.729866, -1.3823731,Running
