acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
3.886243, -5.6889358, -3.8255253,-1.2449911, 1.3529791, 0.12689589,-1.3523569, 1.5765891, -2.0005796,Walking
3.5413775, -6.419644, -2.8516464,-1.6270103, 1.1820092, 0.013448567,-1.7302346, 0.78335285, -0.9127904,Walking
3.2072797, -7.242476, -1.1413764,-1.8437852, 0.8720264, 0.024100898,-2.085075, -0.10973883, 0.9621239,Walking
3.1495528, -7.3142605, 0.68524456,-1.7271422, 0.45272404, 0.20519051,-2.1226726, -0.23374939, 2.968113,Walking
3.8228333, -7.563413, 1.7009978,-1.2082405, 0.04260932, 0.364576,-1.3937156, -0.4988656, 4.1267147,Walking
4.3821554, -7.519146, 1.2326027,-0.5280893, -0.28761292, 0.45725128,-0.7528477, -0.43146753, 3.7423522,Walking
4.8361936, -7.2245297, -0.2730809,-0.054060575, -0.43674555, 0.5030563,-0.20557594, -0.08862305, 2.2766511,Walking
5.1236315, -6.754938, -1.7904296,0.08548495, -0.28814554, 0.4934692,0.16511631, 0.43157864, 0.7715466,Walking
5.1236315, -6.3143597, -2.9042885,-0.05033226, 0.13848029, 0.4157072,0.21617174, 0.905715, -0.3468809,Walking
4.792824, -6.1968126, -3.216851,-0.339543, 0.70052385, 0.32516238,-0.10275793, 1.0322232, -0.67529416,Walking
4.5424747, -6.2350974, -2.5689943,-0.58507925, 1.1212909, 0.29000968,-0.36573696, 0.9877801, -0.051850557,Walking
4.450351, -6.259026, -1.6815561,-0.5936011, 1.2491189, 0.29427063,-0.47520113, 0.95827866, 0.79516494,Walking
4.564309, -6.281758, -1.3797613,-0.3901416, 1.1159648, 0.286814,-0.37264824, 0.93979645, 1.0388762,Walking
4.6815577, -6.180063, -1.9067806,-0.13288783, 0.8555153, 0.28308567,-0.2539358, 1.0575223, 0.44540417,Walking
4.929514, -6.0062838, -2.978765,0.0077229394, 0.6983934, 0.29799893,0.0046195984, 1.2541451, -0.69198346,Walking
5.366802, -5.97757, -3.8315072,-0.024766669, 0.7372744, 0.31504267,0.45194483, 1.305727, -1.604527,Walking
5.81097, -5.8770714, -4.0794635,-0.12117026, 0.8927984, 0.332619,0.90103626, 1.4260969, -1.9117343,Walking
6.1271214, -5.5740805, -3.8997028,-0.13075735, 0.9955934, 0.32782546,1.216608, 1.7465215, -1.8003373,Walking
6.667301, -5.656633, -3.7211382,-0.034886383, 0.86989594, 0.24633513,1.7482548, 1.6778035, -1.6923478,Walking
6.9475603, -5.569295, -3.8231323,0.116909325, 0.5688344, 0.13275467,2.0152493, 1.7737517, -1.8568141,Walking
7.073483, -5.247161, -4.22064,0.19839965, 0.31956992, 0.009187635,2.1194963, 2.0938683, -2.3026452,Walking
7.0316086, -5.057829, -4.115356,0.16963837, 0.26950395, -0.14953208,2.0357184, 2.2634315, -2.236855,Walking
6.558428, -4.8601217, -3.5967116,0.15632294, 0.31104803, -0.3146432,1.4985728, 2.4235058, -1.7625405,Walking
7.2915287, -6.6831536, -3.505485,0.17762761, 0.29773262, -0.48987404,2.1402292, 0.5548992, -1.7181457,Walking
7.4123664, -9.724133, -3.0637102,0.09134373, -0.04580502, -0.649659,2.159697, -2.5367436, -1.2780013,Walking
7.158428, -8.556435, -2.3916261,-0.064712904, -0.43781078, -0.23155503,1.879251, -1.3882756, -0.5487851,Walking
8.496315, -8.019844, -0.44536412,-0.079626165, -0.4995943, -0.22143531,3.1883593, -0.87327003, 1.453425,Walking
8.30459, -7.746763, 0.11515459,0.28947708, -0.40052763, -0.5410052,2.921216, -0.642931, 2.005363,Walking
7.268797, -7.967202, -0.7423732,0.5531222, -0.24340574, -0.77375865,1.777483, -0.92109823, 1.0912869,Walking
6.1968126, -7.7886376, -1.419243,0.6042534, 0.0548595, -0.7838783,0.5924301, -0.8028445, 0.32348323,Walking
5.56421, -7.4389863, -1.6058831,0.62981904, 0.28601506, -0.74126905,-0.15013504, -0.5121956, 0.018428802,Walking
5.006084, -7.1395845, -1.954637,0.67509145, 0.32755914, -0.73913854,-0.81454706, -0.27457952, -0.45663905,Walking
4.473083, -6.992127, -2.0515463,0.62715596, 0.15658925, -0.7407364,-1.4442711, -0.19401026, -0.6526984,Walking
4.1724844, -7.138388, -1.6588243,0.5216979, -0.16564374, -0.699725,-1.8244505, -0.40613365, -0.30827117,Walking
4.11386, -7.489236, -0.8994022,0.46577314, -0.5640409, -0.5814841,-1.9351993, -0.8096738, 0.4543454,Walking
4.615755, -8.133503, -0.22612174,0.52436095, -0.97841656, -0.40305755,-1.4523954, -1.4805317, 1.1696743,Walking
5.157131, -8.125129, 0.18693927,0.6431344, -1.3256825, -0.17776076,-0.8924413, -1.4678583, 1.6485425,Walking
5.9057856, -7.570592, 0.18693927,0.7533861, -1.5328703, -0.051530648,-0.10472059, -0.8926463, 1.7230484,Walking
6.3858457, -7.091429, -0.11844472,0.7746907, -1.4071728, -0.096803054,0.4043026, -0.39900875, 1.4743818,Walking
6.489036, -6.847361, -0.3269194,0.7134398, -0.9682968, -0.21717438,0.50676346, -0.15687323, 1.2795035,Walking
6.125925, -6.735796, -0.5063811,0.62502545, -0.42982152, -0.34287187,0.11170483, -0.06600094, 1.0629697,Walking
5.4182477, -6.6077795, -0.79501534,0.52116525, 0.013315413, -0.4211665,-0.6483984, 0.02773285, 0.7009087,Walking
4.7365923, -6.5368924, -1.0453644,0.40718532, 0.28867814, -0.41584033,-1.3853259, 0.059865475, 0.36104965,Walking
4.241876, -6.443572, -1.1318051,0.28148782, 0.3877448, -0.3402088,-1.9247756, 0.11910105, 0.1904509,Walking
4.046861, -6.3514485, -1.0549357,0.16644266, 0.29826525, -0.24859875,-2.148808, 0.1843977, 0.20832372,Walking
4.0971107, -6.593423, -0.88025963,0.101996064, 0.06604445, -0.19373925,-2.114386, -0.07831144, 0.36021847,Walking
3.935296, -6.9670024, -0.7471589,0.0838871, -0.19227456, -0.13834713,-2.2776423, -0.46455336, 0.5034392,Walking
3.8671005, -7.275975, -0.58683974,0.08655018, -0.41117996, -0.0030625449,-2.3243418, -0.7679205, 0.6995957,Walking
4.025326, -7.3959155, -0.45014977,0.13768137, -0.54326886, 0.17323352,-2.1193361, -0.8587742, 0.88007134,Walking
4.3031926, -7.54786, -0.51475596,0.22822617, -0.6002588, 0.31877097,-1.7754183, -0.9616146, 0.85390866,Walking
4.625326, -7.793423, -0.93529457,0.29107493, -0.61144376, 0.43434876,-1.3731427, -1.141871, 0.46595562,Walking
5.1260242, -7.9743805, -1.5616158,0.25432438, -0.55285597, 0.5286219,-0.783576, -1.2474141, -0.12845111,Walking
5.4349976, -8.023434, -2.001297,0.12702903, -0.35632044, 0.5797531,-0.38525677, -1.2198, -0.5410074,Walking
5.4242296, -7.879565, -2.3018954,2.6630826E-4, -0.006391398, 0.6138405,-0.31167316, -1.0012331, -0.83668387,Walking
5.17747, -7.708478, -2.6551359,-0.1254312, 0.39733192, 0.6415366,-0.4800706, -0.75780725, -1.2113551,Walking
5.510371, -8.280961, -3.0266216,-0.261781, 0.7314156, 0.647928,-0.078119755, -1.2596245, -1.6194135,Walking
6.370292, -10.676476, -3.4456646,-0.5781552, 0.7186328, 0.506252,0.8279681, -3.5976048, -2.0269265,Walking
5.578567, -10.575678, -1.6528423,-1.1267502, 0.23275341, 0.65644985,0.12071705, -3.4414415, -0.101230025,Walking
6.474679, -10.295419, 1.3824533,-1.1890664, -0.32809177, 0.8897359,1.1470771, -3.0898132, 3.1204386,Walking
6.946364, -9.889536, 2.1343977,-0.46044698, -0.55285597, 0.881214,1.755446, -2.5958095, 3.9753118,Walking
6.6098733, -8.8701935, 0.43010986,0.27616167, -0.40851685, 0.8258219,1.5453367, -1.4757309, 2.2607887,Walking
6.189634, -7.2783685, -1.7760726,0.5216979, 0.016511112, 0.77149504,1.2311902, 0.20946836, -0.023328066,Walking
5.81097, -6.213562, -3.7295132,0.38215235, 0.6449986, 0.6095796,0.9169345, 1.3393531, -2.0853314,Walking
5.2025948, -5.7080784, -4.9609194,-0.05352796, 1.2118357, 0.38801113,0.32685518, 1.8710685, -3.407844,Walking
4.802395, -5.611169, -5.122435,-0.6633739, 1.4722852, 0.19826649,-0.08736706, 1.9574065, -3.5939016,Walking
4.5535417, -5.936892, -3.9690945,-1.2891983, 1.2885325, -0.031823836,-0.3786645, 1.581111, -2.3615403,Walking
4.3354955, -6.7011, -1.9558334,-1.6376626, 0.8320801, -0.24913137,-0.65738153, 0.73468685, -0.18733084,Walking
3.784548, -7.3429747, -0.3580261,-1.6541737, 0.3488638, -0.30239302,-1.2586541, 0.001994133, 1.6085596,Walking
3.7328033, -7.7204423, 0.90089774,-1.4235507, 0.04260932, -0.16817367,-1.3293004, -0.4476061, 3.0525105,Walking
4.016951, -7.771888, 1.3980067,-0.97282404, -0.083088174, -0.03874785,-1.0420542, -0.5428214, 3.6781669,Walking
4.171288, -7.5466633, 0.7175477,-0.49879536, -0.105990686, 0.024633514,-0.87478876, -0.3362813, 3.0638785,Walking
4.0106697, -7.1359954, -0.5461618,-0.19733442, 0.0069240145, 0.05925359,-1.0220656, 0.07090187, 1.818434,Walking
3.8551364, -6.8521466, -1.8239291,-0.12010502, 0.2679061, 0.09600413,-1.170716, 0.35689878, 0.5282986,Walking
3.6191442, -6.7118673, -2.449353,-0.18934517, 0.61783516, 0.13967869,-1.4081643, 0.49964762, -0.13055348,Walking
3.5784662, -6.492625, -2.547459,-0.26870504, 0.88693964, 0.23781328,-1.4478784, 0.72658443, -0.27699184,Walking
3.9628134, -6.480661, -2.3665016,-0.2516613, 0.9588429, 0.32090145,-1.0547495, 0.7553921, -0.1543796,Walking
4.6432724, -6.6089764, -2.3700907,-0.1355509, 0.80012316, 0.3704348,-0.35412788, 0.65470886, -0.21659327,Walking
5.30429, -6.396912, -2.8875387,0.0055924733, 0.5123771, 0.40185916,0.3414216, 0.9017844, -0.78114915,Walking
5.866005, -6.1034923, -3.8757744,0.040212546, 0.40585378, 0.36936954,0.93490076, 1.2265563, -1.8053923,Walking
6.168996, -5.8890357, -4.4279184,-0.09081112, 0.619433, 0.2804226,1.247232, 1.4571385, -2.3923979,Walking
6.4157557, -6.049654, -4.159623,-0.2676398, 0.86084145, 0.18921201,1.4798307, 1.2978659, -2.1579318,Walking
6.4423757, -6.113064, -3.4097722,-0.3315538, 0.87042856, 0.11890664,1.481976, 1.2268591, -1.4376566,Walking
6.478268, -5.9656057, -3.0924242,-0.23674804, 0.6540531, 0.0693733,1.4952226, 1.364986, -1.1442578,Walking
6.588338, -5.782555, -3.2506495,-0.12223549, 0.3866796, 0.0075897854,1.583806, 1.536603, -1.316084,Walking
6.6074805, -5.6470613, -3.1307094,-0.052995343, 0.19919857, -0.054726347,1.5796003, 1.656218, -1.202282,Walking
6.460322, -5.3129635, -2.7535408,0.023701435, 0.05965305, -0.1207708,1.4056149, 1.9694152, -0.8301363,Walking
6.2877398, -5.154738, -2.4302106,0.123833336, -0.037815772, -0.21823962,1.1973271, 2.099872, -0.51808596,Walking
6.091229, -4.9462633, -2.3150558,0.22023693, -0.04740287, -0.33115432,0.950696, 2.271772, -0.42757678,Walking
6.95115, -6.2901325, -2.451746,0.31397742, -0.004260932, -0.45099303,1.7381525, 0.8890457, -0.60517216,Walking
8.115557, -9.791131, -3.141477,0.22929141, -0.07190323, -0.642735,2.8004203, -2.6568222, -1.3133099,Walking
7.9477606, -8.038987, -2.6144578,-0.07643047, -0.14114338, -0.28108835,2.585353, -0.93223, -0.75689733,Walking
9.81506, -7.452147, -0.86949193,-0.21917169, -0.17789392, -0.39293784,4.3824267, -0.39313984, 1.0324223,Walking
9.083155, -7.2735825, -0.2742773,0.01837527, -0.039413624, -0.8813472,3.5131836, -0.3074174, 1.6212738,Walking
7.4901333, -7.792227, -0.42502514,0.16164911, 0.13581721, -1.1268834,1.7531896, -0.9406228, 1.4261,Walking
6.2327046, -7.810173, -0.17826529,0.34699965, 0.36004877, -1.0603063,0.33921003, -1.0622349, 1.5772574,Walking
5.6949177, -7.3250284, -0.56410795,0.6457975, 0.41117996, -0.9431307,-0.33499193, -0.66304255, 1.0528772,Walking
5.2492547, -6.9538417, -1.384547,0.8822793, 0.22156847, -0.9191629,-0.902585, -0.37331438, 0.09048462,Walking
4.7976093, -6.7645097, -2.0359929,0.8961273, -0.11504517, -0.9074454,-1.4603949, -0.26856136, -0.65896106,Walking
4.485047, -6.8135624, -2.0694926,0.6942656, -0.50119215, -0.8632382,-1.8598909, -0.40422153, -0.7148137,Walking
4.5472603, -7.4880395, -1.390529,0.46417528, -0.8324796, -0.7806826,-1.8635674, -1.1582952, 0.010702968,Walking
4.5484567, -8.261818, -0.6011967,0.35019535, -1.0242215, -0.61344105,-1.8996978, -1.9897294, 0.8818441,Walking
4.7102714, -8.070093, 0.24675983,0.31823838, -1.1419297, -0.3215672,-1.7343698, -1.8201799, 1.8265569,Walking
5.3943195, -7.668997, 1.0830513,0.4450011, -1.1994524, -0.11011846,-1.02036, -1.4115033, 2.746119,Walking
5.8636117, -7.146763, 1.2517453,0.6932004, -1.1738868, -0.05366111,-0.5156512, -0.8684969, 2.9624817,Walking
5.9991055, -6.7022963, 0.8243274,0.9057144, -1.0151671, -0.109585844,-0.35766602, -0.40512705, 2.5372987,Walking
5.73081, -6.383752, 0.12831512,0.9962592, -0.736076, -0.20971775,-0.6241679, -0.07900524, 1.8008708,Walking
5.183452, -6.4794645, -0.52911294,0.9419323, -0.38241866, -0.2922733,-1.1893759, -0.18008709, 1.0690966,Walking
4.537689, -6.6388865, -0.9089735,0.8093108, -0.07030538, -0.2880124,-1.8590903, -0.34905958, 0.594984,Walking
4.0887356, -6.617351, -0.92572325,0.6543194, 0.08521864, -0.1825543,-2.3215857, -0.3300619, 0.48404682,Walking
4.02054, -6.579066, -0.76510507,0.5531222, 0.030891757, -0.05738943,-2.3858047, -0.28260517, 0.5693057,Walking
4.026522, -6.5344996, -0.7304091,0.52436095, -0.18694839, 0.021437814,-2.3604755, -0.22093487, 0.5597231,Walking
4.0241294, -6.68435, -0.7471589,0.5206326, -0.42023444, 0.08375394,-2.33013, -0.3452654, 0.5282269,Walking
4.107878, -7.016055, -0.8455637,0.5190348, -0.5065183, 0.18388586,-2.1995296, -0.6378932, 0.42611396,Walking
4.3701916, -7.266404, -1.1473584,0.51051295, -0.4255606, 0.3123796,-1.8778129, -0.8326974, 0.11202359,Walking
4.7246284, -7.4832535, -1.4659029,0.43434876, -0.2774932, 0.42742476,-1.4546847, -0.98150253, -0.22674227,Walking
5.135596, -7.7096744, -1.4371891,0.31770575, -0.2066552, 0.53341544,-0.9653697, -1.1300216, -0.2127949,Walking
5.628816, -7.9130645, -1.390529,0.2356828, -0.27163443, 0.584014,-0.38732672, -1.2519975, -0.16355538,Walking
5.808577, -7.932506, -1.7078772,0.16910574, -0.33128747, 0.5808183,-0.12245035, -1.1927781, -0.46197534,Walking
5.7750773, -7.905886, -2.0443678,0.027962366, -0.2034595, 0.6101122,-0.0692811, -1.0895891, -0.77476823,Walking
5.8827543, -7.7443705, -2.2731814,-0.13768137, 0.15871972, 0.65325415,0.122021675, -0.8524723, -0.99801123,Walking
5.864808, -7.6124663, -2.5127628,-0.24686775, 0.5933348, 0.654852,0.17773962, -0.6498022, -1.2643328,Walking
7.012466, -9.549456, -3.1953156,-0.31504267, 0.8320801, 0.6031882,1.3811979, -2.5143738, -1.9862629,Walking
7.435098, -11.2298155, -3.1307094,-0.64686275, 0.38508174, 0.5744269,1.8650637, -4.1264973, -1.8648564,Walking
7.5514493, -10.065409, -1.4347963,-1.0303466, -0.35632044, 0.8455287,2.099102, -2.8835773, 0.014278889,Walking
8.425727, -9.149257, 0.22522444,-0.8652355, -0.5363448, 0.8641703,3.097207, -1.8922644, 1.8451132,Walking
8.207681, -8.153842, -0.21774685,-0.27456382, -0.111849464, 0.6644391,2.9632049, -0.832644, 1.4456885,Walking
7.2469625, -7.179066, -2.3904297,0.045006096, 0.51983374, 0.50092584,2.0479174, 0.1940875, -0.78280306,Walking
6.3798633, -6.303293, -3.8099718,-0.09773513, 1.0398006, 0.4380771,1.2064991, 1.1057601, -2.2824183,Walking
5.759524, -5.5190454, -4.3151565,-0.4061201, 1.1995856, 0.31131434,0.5933137, 1.9005036, -2.8363492,Walking
5.2420764, -4.9342995, -4.255336,-0.73740757, 0.9982565, 0.12636326,0.06502199, 2.4640484, -2.7565155,Walking
5.116453, -5.317749, -3.5153556,-1.0804126, 0.52409464, -0.08135717,-0.08790016, 2.0294409, -1.9034327,Walking
4.965406, -6.1214385, -2.225325,-1.3142313, -0.012250179, -0.2501966,-0.272861, 1.1502204, -0.42088187,Walking
4.7318068, -6.792027, -0.82043904,-1.4485837, -0.47669178, -0.28428406,-0.525959, 0.39312458, 1.2333506,Walking
4.7114677, -7.103393, 0.8769695,-1.3463213, -0.7387391, -0.18734786,-0.53807926, 0.004442215, 3.1803546,Walking
5.1236315, -7.19103, 1.4255241,-0.9099753, -0.7973269, -0.11224893,-0.103330135, -0.13685703, 3.9179654,Walking
5.3090754, -7.246065, 0.48155555,-0.44979465, -0.6354115, -0.1207708,0.097135544, -0.22581148, 3.0862095,Walking
5.1619167, -7.1395845, -0.98554385,-0.2681724, -0.23062295, -0.14899947,-0.058496475, -0.14772034, 1.6713152,Walking
4.866104, -6.7525454, -1.8239291,-0.3294233, 0.26311255, -0.19320664,-0.39271355, 0.2009139, 0.84669685,Walking
4.267001, -6.468697, -2.158326,-0.38161972, 0.7431332, -0.2656425,-1.0613513, 0.43493938, 0.48468304,Walking
3.5030923, -6.2434726, -2.457728,-0.3901416, 1.0770837, -0.27842528,-1.9090085, 0.60753536, 0.123496294,Walking
3.0681968, -6.2027946, -2.7439694,-0.40558746, 1.1708243, -0.21025036,-2.4185915, 0.60232544, -0.23283911,Walking
2.9772696, -6.2997036, -2.6611178,-0.4098484, 0.9780171, -0.09467258,-2.5572371, 0.47263098, -0.20063114,Walking
3.2479577, -6.3143597, -2.32702,-0.32889068, 0.53208387, 0.024633514,-2.297392, 0.4428692, 0.11863756,Walking
3.5676985, -6.268597, -2.1702902,-0.1584534, 0.024500359, 0.100797676,-1.955524, 0.4892807, 0.29246092,Walking
3.8204405, -6.170491, -2.3341985,0.010918639, -0.31424373, 0.17323352,-1.65606, 0.6037755, 0.16013813,Walking
4.465904, -6.1585274, -2.9739795,0.09880036, -0.29506955, 0.27456382,-0.95444965, 0.64682055, -0.4586966,Walking
5.561817, -6.163313, -3.5991044,0.058854125, 0.18108961, 0.38161972,0.1829257, 0.6820402, -1.1054769,Walking
6.5572314, -5.8507504, -3.8374894,-0.014114338, 0.76710093, 0.35978246,1.1838598, 1.0268393, -1.4158633,Walking
6.8745794, -5.721239, -3.9667017,-0.014114338, 1.1207583, 0.20945144,1.4701529, 1.1718369, -1.653722,Walking
6.7055864, -5.7655063, -4.1093736,0.045006096, 1.1292802, 0.10133029,1.258698, 1.1346116, -1.9132414,Walking
6.675676, -5.593223, -3.6804602,0.13661614, 0.7495246, 0.077895164,1.2016306, 1.314599, -1.5755792,Walking
6.5021963, -5.0327044, -3.2853456,0.3091839, 0.13688244, -0.017975807,1.0147758, 1.8763762, -1.2309673,Walking
5.990731, -4.8469615, -3.3990045,0.4652405, -0.2450036, -0.17722814,0.4865904, 2.0511742, -1.3746037,Walking
6.8925257, -6.8039913, -3.8602211,0.45299035, -0.31211329, -0.29014283,1.3546739, 0.08008385, -1.8539789,Walking
6.9825554, -9.455837, -3.8590248,0.18188854, -0.32809177, -0.3892095,1.3978267, -2.594078, -1.832289,Walking
7.2361946, -8.146664, -2.484049,-0.18561685, -0.40851685, 0.11730879,1.6757245, -1.2732582, -0.38546324,Walking
9.260523, -7.222137, -0.014356935,-0.27935737, -0.60665023, 0.12849373,3.724228, -0.34468174, 2.1771967,Walking
9.01137, -6.8748784, 0.58594245,0.1611165, -0.5006595, -0.31570843,3.436997, -0.024612904, 2.7960596,Walking
7.816155, -7.327421, 0.34157544,0.49133873, -0.29879788, -0.60704964,2.1620455, -0.5205693, 2.505992,Walking
6.7932234, -7.3489566, 0.13190435,0.7485925, 0.016511112, -0.61823463,1.0506792, -0.5773306, 2.1835332,Walking
5.903393, -6.820741, -0.24765715,0.97655237, 0.26950395, -0.5846798,0.07218504, -0.0774045, 1.6349635,Walking
5.034798, -6.506982, -1.0573285,1.1043804, 0.37709248, -0.5410052,-0.8766937, 0.21167946, 0.632195,Walking
4.5101714, -6.401698, -1.4515461,1.0340749, 0.22636202, -0.4179708,-1.4562688, 0.29942608, 0.07500863,Walking
4.464708, -6.2865434, -1.2011969,0.8865402, -0.17629607, -0.27789268,-1.5256915, 0.40537453, 0.22812307,Walking
4.875675, -6.611369, -0.4657031,0.8130391, -0.6758903, -0.21184821,-1.1184015, 0.077964306, 0.9315783,Walking
5.2624154, -7.419844, 0.13549358,0.8780183, -1.0673635, -0.17829338,-0.7219696, -0.7237115, 1.5353909,Walking
5.476872, -7.763513, 0.4528417,0.9935961, -1.2750839, -0.050998032,-0.47654915, -1.0406828, 1.8621619,Walking
6.0194445, -7.5849485, 0.60388863,1.1475223, -1.3427262, 0.10239553,0.116383076, -0.8142762, 2.0073895,Walking
6.660123, -7.0842505, 0.32004002,1.2998506, -1.3661613, 0.114113085,0.80614376, -0.26318264, 1.6990964,Walking
6.769295, -6.658029, -0.392722,1.3387316, -1.2543119, -0.018508423,0.9415641, 0.1960187, 0.94557434,Walking
6.422934, -6.448358, -0.962812,1.2077079, -0.94699216, -0.16124965,0.5951357, 0.41622353, 0.31947255,Walking
5.9464636, -6.4088764, -1.1066805,0.9818785, -0.5698997, -0.23954427,0.09963751, 0.4501543, 0.107987165,Walking
5.491229, -6.4938216, -0.7639086,0.80398464, -0.29080862, -0.25765324,-0.38153076, 0.35230494, 0.3738041,Walking
5.1822557, -6.5057855, -0.5820541,0.7411359, -0.19813335, -0.22569625,-0.713048, 0.32858515, 0.47662163,Walking
5.0515475, -6.556035, -0.5374878,0.7299509, -0.2615147, -0.17722814,-0.8578782, 0.27102995, 0.45081985,Walking
4.961817, -6.641279, -0.61794645,0.7358097, -0.41703874, -0.11011846,-0.9498434, 0.1861744, 0.31864065,Walking
5.0850472, -6.6556363, -0.7902297,0.72355956, -0.5837477, -0.038215235,-0.81693697, 0.17956495, 0.11619437,Walking
5.2552366, -6.710671, -1.0046864,0.67935234, -0.68920577, 0.0118507175,-0.6298914, 0.13718462, -0.10915446,Walking
5.4038906, -6.8712893, -1.2203395,0.6106448, -0.6801513, 0.05605789,-0.4595332, -0.00605917, -0.3268478,Walking
5.588138, -7.13121, -1.3471591,0.499328, -0.6071828, 0.11251524,-0.24791431, -0.24299955, -0.44919574,Walking
5.832505, -7.309475, -1.3004991,0.37309787, -0.54433405, 0.16045073,0.0277462, -0.39447594, -0.38883692,Walking
6.04098, -7.3692956, -1.1006985,0.2804226, -0.5390079, 0.18388586,0.26966476, -0.4261818, -0.16482097,Walking
6.154639, -7.40788, -1.282553,0.254857, -0.5310187, 0.1727009,0.41494083, -0.43797398, -0.3200044,Walking
6.201598, -7.4940214, -1.8311075,0.21704122, -0.47828963, 0.14713532,0.48859215, -0.50094604, -0.840272,Walking
6.1127644, -7.380063, -2.638386,0.101996064, -0.36590755, 0.13488513,0.42363834, -0.36817074, -1.6124628,Walking
5.8193445, -7.2556367, -3.3667014,-0.14087707, -0.15925233, 0.09600413,0.14598322, -0.23459578, -2.2919042,Walking
6.1043897, -8.105986, -3.7558343,-0.47802332, 0.07190323, 0.06671022,0.43649578, -1.0825019, -2.6100225,Walking
7.1356964, -10.9017, -3.1331022,-0.90518177, 0.0117175635, -0.028095521,1.4562988, -3.8831491, -1.8542614,Walking
