acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-2.1667526, -5.351041, 0.37349546,0.60560286, -0.82611257, 1.1504856,-8.134323, -10.923681, -4.838188,Jumping
-1.8914193, -4.8865657, -0.5267244,0.33822146, -0.51452273, 1.3534185,-8.343428, -10.143732, -5.249954,Jumping
-2.4732103, -4.0557775, -0.7206547,0.010120012, 0.22370553, 1.6490294,-10.337588, -9.635941, -7.281725,Jumping
-2.456451, -3.4045548, -1.2378023,-0.39095205, 1.808819, 2.149171,-18.283232, -6.355956, -11.557154,Jumping
-4.249708, -3.0933087, -3.2441432,-1.1004182, 3.1931303, 4.1433463,-0.84211445, -10.216911, -14.997082,Jumping
-12.071565, -0.110133275, -7.2472486,-4.0416136, 1.0966897, 8.023039,51.90762, -10.153631, 8.211681,Jumping
5.568913, -4.594473, -10.15381,-7.2246237, -4.543353, 8.015582,67.074905, -1.8566487, 31.236187,Jumping
58.988342, -6.0262055, 13.596671,-4.7164583, -5.824333, 2.63866,35.707745, 9.935925, 25.390442,Jumping
75.13723, 0.29688102, 36.387077,0.6982809, 0.23648871, 1.4152038,38.72144, 11.246927, 8.819284,Jumping
44.41244, 11.200075, 29.726408,1.8333201, 2.2498386, 3.6048548,44.0837, 11.478507, 7.793636,Jumping
47.438713, 12.325351, 13.18008,-0.24767399, 0.6695187, 1.0077401,20.558979, 9.507587, 4.0398564,Jumping
52.658073, 12.100295, 12.512098,-0.58269966, 1.190433, -2.1475732,4.3633165, 5.663756, -0.10162401,Jumping
29.079973, 9.933543, 8.875306,-1.0162623, 2.6999128, -2.1470406,0.44205284, 3.782953, 0.605886,Jumping
12.741941, 6.3949127, 4.9416323,-1.4258565, 3.5441349, -1.4737934,-0.6618471, 2.7021284, 2.1168227,Jumping
8.499416, 4.759673, 6.1100025,-0.9571401, 3.103648, -1.4034859,-1.3880105, 0.9490812, 1.229608,Jumping
6.955156, 3.7445314, 8.204929,0.06764429, 1.9973708, -1.892975,-3.55026, -0.37967312, -1.0296025,Jumping
5.805939, 2.078167, 7.797915,1.2389026, 1.0434265, -2.4719462,-5.144118, -1.6868316, -3.7082298,Jumping
3.3279405, 1.0247183, 5.81791,2.0676782, 0.21145499, -2.7686224,-6.2218547, -3.009349, -5.834371,Jumping
1.508347, 0.22266077, 3.2393548,2.4517062, -0.37550572, -2.8985846,-7.0068984, -4.240819, -6.9987464,Jumping
0.2777274, -0.45010993, 1.0486604,2.5145566, -0.60507023, -2.8682246,-7.303305, -5.2623186, -7.4116707,Jumping
-0.62488663, -0.9768343, -0.30645782,2.3792682, -0.67697555, -2.7142937,-7.499009, -6.038164, -7.2469387,Jumping
-1.0486604, -1.3072342, -0.9768343,2.1859226, -0.721184, -2.5928538,-8.278984, -6.5844493, -7.225671,Jumping
-1.3910311, -1.448492, -1.0989386,1.9813919, -0.7568704, -2.4916537,-9.608633, -7.1414104, -7.7034492,Jumping
-2.336741, -1.4221559, -1.376666,1.6698021, -0.60933125, -2.273807,-12.2987175, -6.7891603, -8.385798,Jumping
-3.8498764, -1.4628572, -2.1571758,1.2271847, -0.108124346, -1.7512947,-14.6448765, -6.063658, -9.785881,Jumping
-6.742072, -0.6727707, -3.1052797,0.49747851, 0.5363607, -0.7930894,-16.469406, -5.0871053, -9.646036,Jumping
-9.296685, 0.37110126, -4.6710877,-0.7126619, 0.23648871, 0.8026768,-12.464618, -5.5209746, -6.365846,Jumping
-11.279084, 1.4820108, -4.5394063,-2.0469058, -1.3960291, 2.9039109,1.123918, -7.2280903, 0.4896412,Jumping
-7.1945763, 0.89064306, -1.1420342,-2.696717, -3.9313586, 4.257862,14.45977, -6.0203376, 10.453659,Jumping
6.897695, -1.352724, 5.8107276,-1.6740631, -6.0150156, 3.319364,14.0641575, -2.9202013, 12.987667,Jumping
21.109676, -0.9552865, 15.581465,1.0072075, -5.672533, 1.0274476,7.082101, 1.1541414, 6.7607718,Jumping
21.605276, 1.5131354, 17.420212,3.7811563, -2.5896578, 0.22370553,2.9262152, 3.2469492, -1.4427147,Jumping
15.160085, 5.506664, 10.220847,3.685815, -0.27803403, 1.1217234,3.3178558, 3.51651, -5.993491,Jumping
11.183316, 7.795521, 1.2593501,1.8913771, 1.29909, 1.6405072,2.5813828, 4.633021, -4.3151183,Jumping
11.6908865, 8.063671, -3.6727054,0.22849922, 2.202967, 1.5441009,1.9906673, 4.681243, -1.7687287,Jumping
11.039664, 8.992621, -1.9440918,-0.5523396, 2.2631543, 1.2607405,1.8051901, 4.2613006, -0.34956527,Jumping
10.46745, 8.791509, 0.9552865,-0.7126619, 1.881257, 0.8309063,0.81933975, 3.8619726, 0.1255033,Jumping
10.2495775, 8.12592, 2.801216,-0.5832323, 1.5739282, 0.47404268,-0.059440613, 3.6869502, 0.4601767,Jumping
9.200917, 7.539341, 3.6463692,-0.376571, 1.3001553, 0.43995422,0.117637634, 3.7534192, 0.9540367,Jumping
8.240842, 7.2424603, 4.285621,-0.09853696, 1.1435614, 0.5944176,1.549079, 3.7082307, 1.4805264,Jumping
8.346188, 7.2065473, 5.020641,0.28815404, 1.0034791, 0.65194184,3.1036377, 3.7272558, 1.360002,Jumping
9.722853, 7.055712, 5.741296,0.763262, 0.8580705, 0.4426174,3.335435, 3.4294155, 0.08563566,Jumping
11.233594, 6.993463, 5.765238,1.1579424, 0.7584683, 0.022903185,1.992218, 3.0053287, -1.4632752,Jumping
11.417948, 6.691794, 4.5801077,1.2985574, 0.7451525, -0.2231729,1.0387173, 2.4277616, -2.4480383,Jumping
10.007763, 6.3685765, 3.0765493,1.2431636, 0.91612744, -0.23861924,0.584579, 1.7875216, -2.8358827,Jumping
8.971074, 5.9448028, 2.1212628,1.1515509, 1.0908308, -0.19973709,0.071568966, 1.340231, -3.2856321,Jumping
8.415619, 5.4563856, 1.7884687,1.0972224, 1.2037488, -0.23009712,-0.65325356, 1.03791, -3.887411,Jumping
7.785944, 5.1475334, 1.4221559,1.0034791, 1.1819109, -0.28176245,-1.3419247, 0.7401867, -4.357844,Jumping
6.9288197, 4.984728, 0.91937345,0.8175905, 1.0072075, -0.32384038,-2.115734, 0.57808447, -4.390737,Jumping
6.10282, 4.8267107, 0.545878,0.6018744, 0.7888283, -0.28016454,-2.0797906, 0.30944538, -3.8937578,Jumping
5.2026005, 4.793192, 0.59376204,0.4016047, 0.531567, -0.14221281,-1.7191935, 0.08084011, -3.1665778,Jumping
5.1355624, 4.6255975, 1.1540052,0.32384038, 0.39947417, -0.012250541,-1.4882245, -0.14308214, -2.5605884,Jumping
5.4300494, 4.4580035, 1.922544,0.34940675, 0.33981937, 0.0974717,-0.92332506, -0.002257347, -1.9122984,Jumping
5.619191, 4.268862, 2.5570073,0.45007423, 0.23595607, 0.16777915,-0.42082405, 0.10938454, -1.3837488,Jumping
6.157887, 4.4316673, 3.2225955,0.6295713, -0.05539375, 0.1603223,-0.26603794, 0.26906013, -1.1447883,Jumping
6.6510925, 4.5657425, 3.7445314,0.87032104, -0.48469532, 0.11345066,-0.32475328, 0.38264418, -1.4085083,Jumping
6.825869, 4.7668557, 3.9193082,1.0764498, -0.8740495, 0.11558119,-0.41454506, 0.4012599, -2.2010498,Jumping
6.825869, 4.951209, 3.5075054,1.1291803, -1.1153319, 0.18482338,-0.375453, 0.62706804, -2.9210715,Jumping
6.8306575, 5.056554, 2.4899697,0.9853696, -1.160073, 0.29454562,-0.069541454, 0.6844783, -3.3399827,Jumping
6.9886746, 5.3582234, 1.5011644,0.6498113, -1.1014835, 0.3717773,0.07894611, 0.81260586, -2.9536886,Jumping
7.422025, 5.4563856, 0.81642276,0.21837921, -0.9912286, 0.42237735,0.16644001, 0.7568526, -2.612997,Jumping
7.6949644, 5.580884, 0.9744401,-0.17204021, -0.7233146, 0.4857606,0.06242752, 0.5313153, -2.2443895,Jumping
7.9008656, 5.485116, 1.127669,-0.55766594, -0.36112466, 0.5049353,-0.6985736, 0.3414898, -1.667808,Jumping
7.8984714, 5.1810527, 1.3814543,-0.87990844, -0.042077947, 0.4841627,-1.5039549, 0.19015026, -1.195384,Jumping
7.2113357, 4.879383, 1.9393034,-1.0785803, 0.15020229, 0.5134575,-2.0542111, 0.16334915, -0.8575275,Jumping
6.4523735, 4.5896845, 2.480393,-1.160073, 0.3073288, 0.58749336,-2.2204037, 0.40202045, -0.5934019,Jumping
5.935226, 4.4005427, 2.9352913,-1.1733888, 0.32650355, 0.6631271,-1.9665103, 0.5713713, -0.30756164,Jumping
5.793968, 4.4556093, 3.3446999,-1.1419635, 0.19228023, 0.7163904,-1.6259813, 0.8244145, -0.048206806,Jumping
6.0740895, 4.4244847, 3.775656,-1.0657971, -0.007989483, 0.7286409,-1.0699983, 1.1808379, 0.038212776,Jumping
6.4523735, 4.4675803, 4.1515455,-0.98430437, -0.2247708, 0.7717841,-0.060853958, 1.6473637, 0.3804841,Jumping
7.0605006, 4.6160207, 4.3119574,-0.9262474, -0.42024684, 0.8266452,1.1061115, 2.1624315, 0.65779066,Jumping
8.1402855, 4.8722005, 4.6830587,-0.8314389, -0.5571333, 0.8591358,2.3231516, 2.6016114, 0.27145433,Jumping
9.394848, 5.171476, 4.948815,-0.7984157, -0.6263755, 0.87618,3.3007011, 2.9123979, -0.032123566,Jumping
10.709264, 5.3965306, 4.5178585,-0.92997587, -0.69721556, 0.83942837,4.76727, 2.871744, -0.658185,Jumping
11.786655, 5.4922986, 4.1515455,-1.133974, -0.7142598, 0.8383631,5.794425, 2.8525915, -1.1076622,Jumping
13.352463, 5.231331, 3.4524388,-1.3965617, -0.49161956, 0.7307714,5.3665037, 2.2542434, -1.2263668,Jumping
14.475344, 4.975151, 2.930503,-1.6431705, 0.06231797, 0.47137952,3.8177338, 1.6626908, -0.4911306,Jumping
14.116213, 4.1371803, 2.7820623,-1.6634104, 0.85966843, 0.17630127,1.913434, 1.1665479, -0.27206135,Jumping
12.579136, 3.3303347, 3.5865142,-1.3017532, 1.5632756, -0.042077947,0.8798084, 0.9632387, -0.8875563,Jumping
10.608707, 2.6647465, 4.0078936,-0.7803062, 1.7512947, -0.18216023,0.5457401, 0.8771287, -1.8087561,Jumping
9.435549, 2.3535004, 3.6990416,-0.3387541, 1.365669, -0.30466563,0.5761814, 0.84136486, -2.4183333,Jumping
8.930372, 2.2242134, 3.095703,-0.018109497, 0.5885586, -0.44315,0.71161556, 0.66553104, -3.0976002,Jumping
8.815451, 2.2050598, 2.7222073,0.14487597, -0.3291667, -0.6061355,0.5566673, 0.43645608, -3.6475801,Jumping
8.882488, 2.1045034, 2.1308396,0.14274544, -0.9709886, -0.7366304,0.4434719, -0.11814773, -3.9430141,Jumping
8.743625, 1.9895816, 1.5227122,-0.0644485, -1.1606057, -0.76965356,-0.22339535, -0.4033208, -3.89253,Jumping
8.7053175, 1.5705963, 1.0630256,-0.26897928, -0.8873653, -0.6945524,-0.8292217, -0.4492464, -4.0181417,Jumping
8.137892, 1.4101849, 0.90021986,-0.5001417, -0.39148468, -0.5342301,-1.4314337, -0.5001844, -4.0863647,Jumping
7.5920134, 1.4556746, 0.63206923,-0.82557994, 0.011185277, -0.386691,-1.9612584, -0.29994404, -3.378114,Jumping
7.005434, 1.448492, 0.51714754,-1.0908308, 0.15286545, -0.24927188,-1.8800197, -0.1729542, -2.633768,Jumping
6.459556, 1.6376339, 1.2593501,-1.1829761, 0.096939065, -0.1486044,-1.6978025, 0.06252086, -1.8985205,Jumping
6.517017, 1.7046716, 2.0709844,-1.1302456, -0.08522116, -0.103863284,-1.4245901, 0.37090886, -1.3897619,Jumping
6.6846113, 1.8531121, 2.8658595,-0.9683254, -0.2860235, -0.06551377,-1.0714707, 0.65596795, -1.1823204,Jumping
6.9623384, 2.0709844, 3.3997664,-0.8309063, -0.48842376, -5.326322E-4,-0.41867733, 1.1057986, -0.83889055,Jumping
7.3406224, 2.2744915, 3.5913026,-0.72917354, -0.60720074, 0.04580637,-0.31161785, 1.4498891, -0.7098813,Jumping
8.039729, 2.645593, 3.8786068,-0.6530071, -0.53955644, 0.055926383,-0.6597047, 1.7038306, -0.77048135,Jumping
8.204929, 2.9137435, 3.9264908,-0.6279734, -0.30679616, 0.10013486,-1.1452036, 1.9783093, -0.6747532,Jumping
7.908048, 3.098097, 3.7924154,-0.6514092, -0.04474111, 0.18109496,-1.3308964, 2.1995645, -0.3695078,Jumping
7.45315, 3.2992098, 3.8522706,-0.6535397, 0.14487597, 0.25672874,-1.3996134, 2.4416108, 0.057459354,Jumping
7.275979, 3.4332852, 4.1659107,-0.59228706, 0.22530343, 0.3073288,-0.82481194, 2.6353016, 0.57278585,Jumping
7.1993647, 3.5793316, 4.63278,-0.45486793, 0.21624869, 0.294013,-0.7689624, 2.7468252, 0.8678837,Jumping
7.7572136, 3.6870706, 5.2002063,-0.2695119, 0.21358553, 0.23755397,-0.5955787, 2.7163577, 1.1679406,Jumping
7.7931266, 3.739743, 5.544971,-0.05219796, 0.19547603, 0.25832662,0.0062065125, 2.899415, 1.3170547,Jumping
7.941567, 3.6894648, 5.8945246,0.20133498, 0.19760656, 0.30360037,0.5982895, 3.2556806, 1.302361,Jumping
8.523358, 3.8522706, 6.0836663,0.40586576, 0.13102753, 0.30306774,1.6395788, 3.6967406, 1.3474469,Jumping
9.100361, 4.185065, 6.1004257,0.5049353, -0.14008227, 0.37816888,3.8937693, 4.1363974, 1.562396,Jumping
10.134656, 4.6136265, 6.160281,0.5075985, -0.47830373, 0.37284255,5.1706266, 4.401013, 1.7536783,Jumping
12.409147, 5.0374002, 6.3422403,0.4527374, -0.5789712, 0.10173275,4.631529, 4.2448616, 1.772687,Jumping
13.737929, 5.2863975, 6.4427967,0.36591834, -0.23009712, -0.1454086,3.2749338, 3.8464549, 1.3667536,Jumping
13.254301, 5.1547165, 6.3542113,0.26844665, 0.50120693, -0.19813919,1.7397623, 3.33288, 0.93623114,Jumping
11.915942, 4.8147397, 5.901707,0.1272991, 1.2490226, -0.15180019,0.7882061, 2.7993824, 1.2358727,Jumping
10.33098, 4.3598413, 5.5521536,0.108124346, 1.6207999, -0.13795175,0.22886562, 2.269929, 1.6942825,Jumping
9.258378, 3.8642416, 6.0621185,0.32650355, 1.6170714, -0.20453078,0.17014408, 1.7856331, 2.1087532,Jumping
8.535329, 3.3686419, 6.789956,0.7462177, 1.2415657, -0.32384038,0.47366476, 1.3338048, 2.274242,Jumping
8.303091, 2.9520507, 7.4627266,1.3273195, 0.7094661, -0.46339005,0.97292614, 0.96836364, 1.8278003,Jumping
8.463503, 2.633622, 7.809886,1.9387813, 0.20932446, -0.5853628,1.4684529, 0.7383857, 0.66030645,Jumping
8.870518, 2.4899697, 7.4387846,2.3734093, -0.10333065, -0.6737798,2.3317223, 0.49038792, -0.51120996,Jumping
9.323022, 2.5689783, 6.2392898,2.5070999, -0.35473305, -0.8186557,2.3878741, 0.31280398, -1.3650002,Jumping
10.170568, 2.6886885, 4.9559975,2.4293356, -0.52144694, -1.051416,1.945077, 0.14785719, -2.329889,Jumping
10.225636, 2.908955, 3.9264908,2.2088258, -0.47244477, -1.2394352,1.2046065, -0.107023, -3.129093,Jumping
9.77792, 3.1603463, 2.743755,1.7619474, -0.27004454, -1.3480922,0.7040148, 0.08067989, -4.190516,Jumping
9.004593, 3.3183637, 1.7286136,1.1590078, 0.27217507, -1.2948289,0.5684123, 0.030442238, -5.9553704,Jumping
8.432379, 3.8833952, 0.49799395,0.22743396, 1.33957, -1.0961571,-0.02212286, -0.40898418, -5.1384773,Jumping
8.169016, 4.1395745, -1.316811,-0.9917612, 2.3552997, -0.9155948,-0.7453613, -1.0567348, -2.5234087,Jumping
7.359776, 3.8857894, -0.3184288,-1.7694043, 2.9145637, -0.8229168,-0.7769518, -1.2234483, -0.046575546,Jumping
6.3206925, 3.2704794, 2.7222073,-1.830657, 3.0983217, -0.7387609,-0.5162077, -1.3000157, 0.6839361,Jumping
5.896919, 3.0214825, 5.7508726,-1.464206, 3.0791469, -0.7286409,-0.8340192, -1.2471192, 0.81794405,Jumping
5.719748, 2.8179753, 7.0341644,-1.0594054, 2.9630332, -0.73982614,-1.0785904, -1.1031446, 1.3325448,Jumping
4.936844, 2.765303, 7.656657,-0.61625546, 2.7499802, -0.68336713,-1.1033275, -0.83199286, 1.161335,Jumping
4.2161894, 2.8419175, 8.583213,-0.08841695, 2.3952472, -0.6327671,-0.70909953, -0.58000946, 0.25299835,Jumping
3.7301662, 3.0909145, 8.738836,0.3371562, 1.9089539, -0.6135923,-0.446532, -0.3814566, -0.75247765,Jumping
3.7062242, 3.3877954, 8.058883,0.53795856, 1.4658039, -0.6775082,-0.9684236, -0.17559242, -1.6944203,Jumping
3.6224272, 3.6894648, 7.1873937,0.5294364, 1.3113406, -0.68176925,-1.1639805, -0.020602703, -2.048758,Jumping
2.8107927, 4.0342298, 6.315904,0.330232, 1.2234563, -0.5640575,-0.7084, 0.108092785, -1.9972558,Jumping
2.3463178, 4.3239284, 6.0118403,0.087884314, 1.2197278, -0.43036684,-0.18647122, 0.25347424, -1.723721,Jumping
2.554613, 4.5441947, 6.117185,-0.15020229, 1.2474247, -0.38615838,-0.061721563, 0.104905605, -1.1536136,Jumping
2.8395233, 4.7309427, 6.459556,-0.33182988, 1.3235911, -0.3888215,-0.67606604, 0.18491077, -0.6310396,Jumping
2.7246015, 4.5801077, 7.1155677,-0.3749731, 1.4753913, -0.34248254,-1.2306607, 0.67457867, -1.3859243,Jumping
1.8555063, 4.6255975, 7.73806,-0.31318775, 1.8615496, -0.07243799,-1.0316007, 0.9667363, -2.549326,Jumping
1.0223241, 5.068525, 7.086837,-0.58483016, 1.8998991, 0.15765914,0.30280387, 1.4132619, -1.4768648,Jumping
0.89782566, 5.3103395, 6.0285997,-0.96779275, 1.4966966, 0.15393071,1.3517096, 1.1204009, 0.6559963,Jumping
1.9177556, 5.650316, 7.2185183,-1.077515, 0.9603359, -0.061252706,1.6846879, 0.66087437, 2.083231,Jumping
2.717419, 5.183447, 9.476251,-0.74728304, 0.72171664, -0.17630127,1.216945, 0.5682082, 1.7468281,Jumping
2.8754363, 4.534618, 11.013328,-0.23915187, 0.93849796, -0.08948222,0.96906203, 0.7365079, 0.15957737,Jumping
2.2649148, 4.3119574, 10.749966,0.06391586, 1.1510183, 0.09640643,1.0835345, 1.1885347, -0.7536421,Jumping
1.8411411, 4.43885, 9.198523,0.09640643, 1.0950918, 0.15606125,1.538285, 1.208802, -0.8094053,Jumping
1.7549498, 4.900931, 8.298303,0.008522116, 0.7435546, 0.05912218,1.7260011, 0.8198936, 0.19773865,Jumping
2.0231004, 4.936844, 8.248025,-0.05219796, 0.16298546, -0.103863284,1.763269, 0.2851715, 1.3587341,Jumping
2.0805612, 4.548983, 9.260772,0.14274544, -0.28442562, -0.16085494,1.613622, -0.062591314, 1.1965275,Jumping
2.0805612, 4.0054994, 10.426748,0.4809669, -0.29614353, -0.06711166,1.4622664, 0.108597755, -0.03609085,Jumping
1.970428, 3.6846764, 10.251971,0.7584683, -0.09960223, 0.06711166,1.2763331, 0.36795187, -1.8603325,Jumping
1.8674773, 3.9432502, 8.980651,0.7957525, 0.15765914, 0.16192019,1.0184664, 0.50485945, -2.9081984,Jumping
1.7046716, 4.3382936, 7.0964136,0.57098174, 0.34780884, 0.1917476,0.7290746, 0.5294509, -2.9160242,Jumping
1.4317327, 4.6160207, 5.985504,0.34461305, 0.51984906, 0.23648871,0.66198134, 0.53000736, -2.5000029,Jumping
1.0965444, 4.7405195, 5.932832,0.2561961, 0.6823019, 0.2727077,0.30643398, 0.75190735, -2.634594,Jumping
0.9576807, 4.8003745, 6.3230867,0.21038973, 0.8250473, 0.33502567,0.19743747, 0.9049983, -2.6186953,Jumping
0.50517654, 5.0661306, 6.169858,0.08841695, 0.892159, 0.39414784,0.25512365, 1.1530042, -2.0583162,Jumping
0.2801216, 5.255273, 6.169858,0.009054748, 0.79735047, 0.4133226,0.73726904, 1.1985426, -1.4239974,Jumping
0.21547815, 5.518635, 6.7229185,-0.0026631611, 0.6380934, 0.34887412,0.4534012, 1.2166424, -0.89867115,Jumping
0.59376204, 5.566519, 7.3549876,0.034088463, 0.5773733, 0.2657835,0.16748424, 1.2403936, -0.67718124,Jumping
0.22984336, 5.5880666, 7.8769236,0.09853696, 0.5784386, 0.30999196,0.3897468, 1.2295284, -0.5350609,Jumping
-0.1340753, 5.619191, 8.0924015,0.14274544, 0.60293967, 0.386691,0.012545586, 0.40085983, 0.28875256,Jumping
0.021547815, 5.6431336, 8.214506,0.20080236, 0.624245, 0.4346279,0.14830387, 0.4274907, 0.68016434,Jumping
0.12689269, 5.849035, 8.441956,0.28815404, 0.5438175, 0.42397526,0.47405297, 0.50433683, 0.7752142,Jumping
0.36870706, 6.0285997, 8.726865,0.36218992, 0.36005938, 0.3334278,0.3074819, 0.57305765, 0.5374031,Jumping
0.7398083, 6.143522, 8.793902,0.37923414, 0.25885928, 0.23009712,-0.09704085, 0.9491792, -0.08109379,Jumping
0.61291564, 6.2632318, 8.51857,0.32490566, 0.4133226, 0.24394555,0.14676365, 0.9613247, -0.94249487,Jumping
0.19393034, 6.6989765, 7.85777,0.08948222, 0.5784386, 0.27324033,0.43993965, 0.94009876, -0.31253862,Jumping
0.40222588, 6.766014, 6.95755,-0.29028457, 0.37337518, 0.16777915,0.22785264, 0.27759743, 0.9952302,Jumping
0.6392518, 6.76362, 7.575254,-0.38775626, -0.083090626, -0.012250541,-0.06884192, -0.21872759, 1.4800682,Jumping
0.39025488, 6.05733, 8.916007,-0.14594123, -0.45167214, -0.026631612,0.11360812, -0.31529236, 1.0487151,Jumping
0.10534488, 5.499481, 9.445126,0.14594123, -0.64714813, 0.048469532,0.4048178, -0.0030636787, -0.34097528,Jumping
0.35673606, 5.379771, 9.028535,0.24714136, -0.42983422, 0.12996227,0.54911274, -0.1873312, -1.2645407,Jumping
0.7565677, 5.7149596, 7.61835,-0.09267801, -0.0010652645, 0.1571265,0.08556831, -0.6405039, -0.5521312,Jumping
0.9840169, 5.568913, 6.6630635,-0.5086638, 0.5278385, 0.14327806,-0.91208816, -0.8647299, 0.1899519,Jumping
0.5386954, 5.0996494, 7.386112,-0.60293967, 1.0418286, 0.19387813,-1.6738417, -0.86720467, 0.23794746,Jumping
-0.5267244, 4.793192, 8.190564,-0.52357745, 1.3262542, 0.29134983,-2.1423123, -0.72644234, 0.34865856,Jumping
-1.4341269, 4.6926355, 8.312668,-0.43782368, 1.2809805, 0.38775626,-2.1119974, -0.609745, 0.68959904,Jumping
-2.0853498, 4.747702, 8.485051,-0.29028457, 0.8996158, 0.4293016,-1.8458498, -0.6583667, 0.64217186,Jumping
-2.2218192, 4.793192, 8.872911,-0.09374327, 0.38935417, 0.38136467,-1.5566888, -0.94356394, 0.6306076,Jumping
-2.078167, 4.6902413, 8.858546,0.0063915867, -0.13635385, 0.2743056,-1.352475, -1.4543824, 1.0031347,Jumping
-1.8339585, 4.381389, 8.860941,0.030360037, -0.48735848, 0.20719394,-1.3004897, -1.9412727, 1.4248915,Jumping
-1.5993267, 3.8594532, 9.241618,0.047404267, -0.5289038, 0.27377295,-1.2024952, -2.2014754, 1.6371422,Jumping
-1.4652514, 3.3614593, 9.672575,0.096939065, -0.30360037, 0.4495416,-1.0877298, -2.1404607, 1.2164831,Jumping
-1.2689269, 3.0909145, 9.892841,0.16245283, 0.0974717, 0.6535397,-0.98154116, -1.9631615, 0.5086813,Jumping
-1.0749966, 3.145981, 9.476251,0.15020229, 0.42237735, 0.79894835,-1.0105659, -1.7323451, 0.015684128,Jumping
-0.93852705, 3.3207579, 8.76996,0.0644485, 0.62317973, 0.8591358,-1.1069771, -1.6634305, -0.20565033,Jumping
-0.9744401, 3.5482068, 8.279149,-0.03355583, 0.6945524, 0.85753787,-1.3858037, -1.6824715, -0.2417965,Jumping
-1.0989386, 3.608062, 8.063671,-0.10279802, 0.7259777, 0.85540736,-1.496767, -1.6593654, -0.07959938,Jumping
-1.4149733, 3.5697548, 8.039729,-0.12623383, 0.71798825, 0.9012137,-1.518308, -1.5678155, 0.1786766,Jumping
-1.5682021, 3.5649664, 8.219295,-0.09427591, 0.624245, 0.9550096,-0.6323916, -0.6784146, -0.037916183,Jumping
-1.6280571, 3.6248214, 8.497022,0.015446335, 0.45220476, 0.99069595,-0.59361356, -0.43966103, -0.0052785873,Jumping
-1.5059528, 3.7804444, 8.652645,0.092145376, 0.2775014, 0.98110855,-0.57183576, -0.17149496, -0.12880039,Jumping
-1.4652514, 4.0318356, 8.678981,0.11717909, 0.11984225, 0.9518138,-0.41191667, -7.5674057E-4, -0.08707142,Jumping
-1.412579, 4.3263226, 8.544906,0.050600063, 0.006924219, 0.91346425,-0.2681327, -0.034897327, 0.1408844,Jumping
