acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-0.30166942, 9.603143, 1.1540052,-0.082558, -0.05006743, -0.030360037,0.2030841, -0.039569855, 0.0019247532,Standing
-0.23702596, 9.660604, 1.3742718,-0.056459017, -0.0037284256, -0.034621093,0.08291149, 0.052799225, 0.20661211,Standing
-0.36152446, 9.751583, 1.5873557,-0.037284255, 0.022370555, -0.043675844,-0.045172006, 0.17869663, 0.2785411,Standing
-0.49799395, 9.876082, 1.6663644,-0.024501082, 0.0058589545, -0.037284255,-0.19321635, 0.22071552, 0.35803092,Standing
-0.6536171, 9.916783, 1.7525556,-0.029294772, -0.033023197, -0.013848438,-0.1895932, 0.21042252, 0.29254675,Standing
-0.6536171, 9.904813, 1.697489,-0.035153728, -0.082025364, 0.010120012,-0.19458559, 0.12629223, 0.26635122,Standing
-0.6584055, 9.818622, 1.685518,-0.03568636, -0.108124346, 0.028229509,-0.17855695, 0.049189568, 0.1302923,Standing
-0.6392518, 9.739613, 1.5634137,-0.022903185, -0.12410331, 0.039414786,-0.0780302, 0.0045461655, -0.07165229,Standing
-0.5315128, 9.694122, 1.3694834,-0.00958738, -0.12357068, 0.046871636,-0.0041261613, -0.10819721, -0.3605758,Standing
-0.44771573, 9.581595, 1.0821792,-0.0314253, -0.12410331, 0.03781689,-0.018889546, -0.15845776, -0.31512547,Standing
-0.45489833, 9.531317, 1.1300632,-0.039947417, -0.082558, 0.03195793,0.023443133, -0.20660973, -0.34132183,Standing
-0.40701428, 9.483433, 1.103727,-0.03355583, -0.037284255, 0.026631612,0.095004976, -0.166543, -0.25955868,Standing
-0.33039984, 9.524135, 1.1827357,-0.04314321, -0.012250541, 0.007456851,0.13553283, -0.058545113, -0.046569943,Standing
-0.2873042, 9.631873, 1.3982137,-0.047404267, 0.015978966, -0.015978966,0.03804344, 0.040947914, 0.19922376,Standing
-0.3878607, 9.730036, 1.6519991,-0.014913702, 0.053795855, -0.03355583,-0.030614763, 0.07278347, 0.1609075,Standing
-0.46447513, 9.76116, 1.6160861,0.013848438, 0.047404267, -0.03355583,-0.082582295, 0.120574, 0.0801245,Standing
-0.5243302, 9.809045, 1.532289,-0.006924219, 0.010120012, -0.03781689,-0.1391497, 0.20024109, 0.1596117,Standing
-0.58897364, 9.888053, 1.6136919,-0.0314253, -0.017044231, -0.023435818,-0.17627674, 0.106090546, 0.251279,Standing
-0.63206923, 9.792285, 1.7142484,-0.028229509, -0.020772656, 0.0063915867,-0.07550007, 0.013988495, 0.11125791,Standing
-0.5315128, 9.698911, 1.5825673,-0.017576864, -0.043675844, 0.02876214,0.114209, -0.08865166, -0.14419222,Standing
-0.33518824, 9.595961, 1.3311762,-0.04261058, -0.07989483, 0.025033714,0.16663536, -0.10921669, -0.16723466,Standing
-0.2753332, 9.574412, 1.316811,-0.06338324, -0.07669904, 0.008522116,0.12589887, -0.09562206, -0.09062779,Standing
-0.31124622, 9.586384, 1.4053963,-0.03888215, -0.016511599, 0.006924219,0.093961746, -0.14512634, -0.13006842,Standing
-0.33997664, 9.536105, 1.3718776,-0.014913702, 0.02876214, -5.326322E-4,0.06481281, -0.13543224, -0.092647195,Standing
-0.36870706, 9.545682, 1.4101849,-0.020240024, 0.03888215, -0.0127831735,-0.01359117, -0.070225716, 0.0027701855,Standing
-0.45010993, 9.610326, 1.508347,-0.034621093, 0.028229509, -0.018109497,0.021336943, 0.014653206, 0.004100919,Standing
-0.4189853, 9.694122, 1.5155296,-0.04314321, 0.022903185, -0.013315806,-0.0067382455, 0.0735178, 0.10377121,Standing
-0.45010993, 9.751583, 1.6232687,-0.04527374, 0.025033714, -0.008522116,-0.026024073, 0.070222855, 0.17156899,Standing
-0.47165772, 9.746795, 1.6998832,-0.033023197, 0.029294772, 0.0,-0.049052924, 0.037953377, 0.13520753,Standing
-0.49559975, 9.713276, 1.6711528,-0.022903185, 0.027696876, 0.0015978967,-0.07420698, 0.022184372, 0.076651216,Standing
-0.521936, 9.696517, 1.6184803,-0.010652645, 0.03089267, -0.00479369,-0.20726928, 0.05628681, 0.023706794,Standing
-0.6584055, 9.730036, 1.5682021,0.0058589545, 0.051665325, -0.017576864,-0.3032685, 0.14262676, -0.11093128,Standing
-0.7637503, 9.816227, 1.4317327,0.021837922, 0.07989483, -0.0031957934,-0.25666752, 0.1703453, -0.32398582,Standing
-0.7278373, 9.844957, 1.2090719,-0.013848438, 0.075101145, 0.03834952,-0.14600873, 0.0357666, -0.16906834,Standing
-0.62009823, 9.710882, 1.3599066,-0.083090626, 0.05539375, 0.0793622,0.061629206, -0.15169144, 0.11647105,Standing
-0.40222588, 9.52174, 1.6591818,-0.11558119, 0.035153728, 0.09640643,0.21202393, -0.19199467, 0.29037952,Standing
-0.23463176, 9.478644, 1.8555063,-0.087884314, 0.041012682, 0.07190535,0.16318902, -0.11537647, 0.2265445,Standing
-0.2705448, 9.552865, 1.8100165,-0.034088463, 0.05219796, 0.04261058,0.2812215, -0.03789997, 0.0058122873,Standing
-0.1436521, 9.629479, 1.5969325,-0.016511599, 0.046339005, 0.036218993,0.20469576, 0.019926071, 0.065737486,Standing
-0.21068975, 9.68694, 1.661576,-0.0314253, 0.04314321, 0.037284255,0.1524936, 0.021306038, 0.30346835,Standing
-0.25139117, 9.68694, 1.910573,-0.02876214, 0.044208474, 0.026631612,0.08331731, 0.09026432, 0.3255688,Standing
-0.31124622, 9.753978, 1.946486,0.022370555, 0.06657903, 0.009054748,-0.09106019, 0.17695332, 0.24551404,Standing
-0.48362875, 9.840169, 1.8698715,0.06338324, 0.083090626, -0.004261058,-0.261172, 0.20935535, 0.07374215,Standing
-0.6584055, 9.873688, 1.6903064,0.056459017, 0.0644485, 0.015978966,-0.31809872, 0.13872051, -0.016489267,Standing
-0.7182605, 9.8042555, 1.5921441,0.025033714, 0.017576864, 0.06018744,-0.13362041, -0.02758503, -0.26536798,Standing
-0.5267244, 9.639056, 1.3383588,-0.029294772, -0.053263225, 0.09321064,0.08394712, -0.13064575, -0.30949175,Standing
-0.29209262, 9.536105, 1.2976574,-0.08522116, -0.080960095, 0.0974717,0.21149217, -0.15551281, -0.17936397,Standing
-0.1436521, 9.509769, 1.4413095,-0.082558, -0.060720075, 0.08894958,0.1463323, -0.048783302, -0.1127646,Standing
-0.18914193, 9.615114, 1.520318,-0.049002163, -0.013315806, 0.083090626,0.30149713, -0.036569595, -0.07739496,Standing
-0.01436521, 9.627085, 1.5610195,-0.05273059, 0.004261058, 0.07084008,0.23652312, -0.07367325, 0.31455517,Standing
-0.062249243, 9.588778, 1.9632454,-0.02609898, 0.022903185, 0.034621093,0.20013854, -0.03156662, 0.40949667,Standing
-0.08619126, 9.629479, 2.0685902,0.032490566, 0.01917476, 0.0015978967,0.12751725, 0.055312157, 0.37780392,Standing
-0.15083471, 9.715671, 2.042254,0.06924219, 0.01917476, -0.027696876,-0.0396595, 0.117845535, 0.35706902,Standing
-0.3184288, 9.77792, 2.0231004,0.08948222, 0.0015978967, -0.0479369,-0.16328812, 0.2275219, 0.25813878,Standing
-0.45010993, 9.888053, 1.9201498,0.101200126, -0.020240024, -0.043675844,-0.22313067, 0.20203304, 0.08928025,Standing
-0.51954174, 9.864111, 1.7405846,0.09534117, -0.027696876, -0.03089267,-0.30907574, 0.11653137, 0.02208674,Standing
-0.61530983, 9.7803135, 1.661576,0.08362326, -0.019707393, -0.013315806,-0.35092533, 0.014570236, -0.015428305,Standing
-0.6679823, 9.679757, 1.6136919,0.08149273, -0.013848438, 0.011717909,-0.3080325, -0.09040165, -0.22417617,Standing
-0.6344634, 9.576807, 1.3910311,0.056459017, -0.034088463, 0.033023197,-0.19257134, -0.17885399, -0.3746996,Standing
-0.5243302, 9.490616, 1.2258313,0.014913702, -0.048469532, 0.050600063,0.017939866, -0.23357677, -0.4681387,Standing
-0.31124622, 9.437943, 1.1204864,-0.015446335, -0.03888215, 0.06231797,0.20914252, -0.21149158, -0.4181255,Standing
-0.110133275, 9.461885, 1.1611878,-0.034621093, -0.012250541, 0.060720075,0.3381522, -0.21309376, -0.31781018,Standing
0.033518825, 9.461885, 1.2545617,-0.042077947, 0.021837922, 0.03888215,0.38112435, -0.14950562, -0.14168108,Standing
0.090979666, 9.526528, 1.4269443,-0.0314253, 0.056459017, 0.0053263223,0.2494624, -0.051480293, 0.12121534,Standing
-0.033518825, 9.624691, 1.6903064,-0.010120012, 0.08735169, -0.024501082,0.13553485, 0.0013122559, 0.1996665,Standing
-0.14844051, 9.677363, 1.769315,0.007989483, 0.0793622, -0.039947417,0.030697346, 0.0900774, 0.26895428,Standing
-0.25857377, 9.765948, 1.8387469,0.010120012, 0.04580637, -0.047404267,-0.07187909, 0.12656784, 0.2883569,Standing
-0.36870706, 9.801862, 1.8602947,-0.0010652645, 0.0026631611, -0.04580637,-0.1311366, 0.113586426, 0.3076867,Standing
-0.4357447, 9.787497, 1.8866309,-0.0015978967, -0.03195793, -0.02876214,-0.07874447, 0.036019325, 0.2111615,Standing
-0.3878607, 9.7084875, 1.7980455,0.0037284256, -0.05912218, -0.021837922,-0.096972615, 0.0059022903, 0.10751951,Standing
-0.40940848, 9.677363, 1.6998832,0.014913702, -0.066046394, -0.033023197,-0.11311185, 0.017971039, -0.08832979,Standing
-0.4309563, 9.689334, 1.5035586,0.02876214, -0.054328486, -0.03888215,-0.12773135, 0.026875496, -0.27438068,Standing
-0.45250413, 9.698911, 1.3120226,0.0314253, -0.02396845, -0.02609898,-0.11790261, -0.020142555, -0.42388642,Standing
-0.45010993, 9.653421, 1.151611,0.0037284256, -0.006924219, -0.0127831735,-0.07336259, -0.06227398, -0.34192204,Standing
-0.41180268, 9.61272, 1.2234371,-0.03568636, 0.004261058, 0.0063915867,-0.011891365, -0.11264706, -0.14945316,Standing
-0.35194764, 9.562442, 1.4149733,-0.05219796, 0.01438107, 0.017044231,0.057861686, -0.10918903, 0.0494349,Standing
-0.2801216, 9.564836, 1.6208745,-0.050600063, 0.022370555, 0.023435818,0.12570259, -0.0910902, 0.11459112,Standing
-0.20829555, 9.581595, 1.6950948,-0.036218993, 0.023435818, 0.02396845,0.2400592, -0.0183115, 0.15074456,Standing
-0.088585466, 9.653421, 1.7381904,-0.03781689, 0.002130529, 0.016511599,0.26745296, 0.0024776459, 0.2458787,Standing
-0.047884032, 9.672575, 1.8459295,-0.034088463, -0.012250541, 0.0058589545,0.27115607, 0.023471832, 0.2758317,Standing
-0.033518825, 9.691729, 1.8890251,-0.006924219, -0.0037284256, -0.008522116,0.06535305, 0.07107353, 0.4342965,Standing
-0.23223756, 9.737218, 2.0614076,0.03355583, 0.023435818, -0.022903185,-0.041933596, 0.13402653, 0.22191346,Standing
-0.33997664, 9.799467, 1.8531121,0.070307456, 0.015446335, -0.01917476,-0.17477804, 0.10654068, 0.05702102,Standing
-0.47644615, 9.773131, 1.6807296,0.035153728, -0.025566347, -0.0053263223,-0.25348538, 0.07306385, 0.15304613,Standing
-0.557849, 9.739613, 1.7764976,0.004261058, -0.07190535, 0.021837922,-0.118504524, -0.0031900406, -0.03418231,Standing
-0.4189853, 9.662998, 1.5921441,0.0010652645, -0.09374327, 0.040480047,0.003501445, -0.012922287, -0.16190171,Standing
-0.2873042, 9.653421, 1.4652514,-0.002130529, -0.08522116, 0.035153728,-0.024209589, -0.022634506, -0.109938264,Standing
-0.30645782, 9.643845, 1.5179238,0.009054748, -0.037284255, 0.016511599,-0.12255964, 0.027235985, -0.040923238,Standing
-0.40222588, 9.694122, 1.5849615,0.046871636, 0.02396845, 0.0053263223,-0.21684957, 0.013595581, -0.12366104,Standing
-0.50038815, 9.682152, 1.4915876,0.06231797, 0.051132694, 0.0,-0.25586438, 0.0065460205, -0.14678109,Standing
-0.5482722, 9.677363, 1.4532804,0.03089267, 0.022370555, -5.326322E-4,-0.22024831, 0.055592537, -0.075344086,Standing
-0.521936, 9.727641, 1.5155296,0.0031957934, 0.011717909, 0.006924219,-0.19389439, 0.086577415, 0.0513916,Standing
-0.50278234, 9.758766, 1.6400281,0.0026631611, 0.03195793, 0.021837922,-0.09039733, -0.009408951, -0.025703311,Standing
-0.40222588, 9.662998, 1.5610195,0.009054748, 0.04314321, 0.028229509,-0.042470217, -0.0529747, -0.030010223,Standing
-0.35434186, 9.619903, 1.553837,-0.012250541, 0.022370555, 0.021837922,0.023081034, -0.06716347, -0.06729543,Standing
-0.2873042, 9.605537, 1.5179238,-0.027696876, 5.326322E-4, 0.021837922,0.14853871, -0.08335209, -0.13855624,Standing
-0.15801731, 9.588778, 1.4508862,-0.03781689, 0.00479369, 0.02876214,0.245063, -0.111291885, -0.055997133,Standing
-0.055066638, 9.560047, 1.5394717,-0.040480047, 0.026631612, 0.018642128,0.26570582, -0.18926334, 0.101869345,Standing
-0.02873042, 9.481039, 1.7046716,-0.018109497, 0.049534798, -0.0063915867,0.20879778, -0.19825172, 0.07644355,Standing
-0.08379706, 9.471462, 1.6831238,0.0053263223, 0.05006743, -0.039414786,0.06106837, -0.06648064, 0.03620124,Standing
-0.23702596, 9.603143, 1.6424223,0.011185277, 0.05539375, -0.05539375,-0.043174535, 0.05798626, -0.021440864,Standing
-0.35194764, 9.727641, 1.5825673,0.0058589545, 0.042077947, -0.04261058,-0.070099235, 0.07000637, -0.04630971,Standing
-0.3878607, 9.739613, 1.5562311,-0.023435818, 0.016511599, -0.01917476,-0.05164644, 0.058896065, 0.009169936,Standing
-0.37349546, 9.727641, 1.6160861,-0.043675844, -0.015978966, -5.326322E-4,0.0862139, 0.053022385, -0.07071161,Standing
-0.23463176, 9.720459, 1.5442601,-0.053263225, -0.039414786, 0.017044231,0.24598435, 0.013390541, -0.1624211,Standing
-0.06703765, 9.679757, 1.460463,-0.07350325, -0.044208474, 0.007989483,0.2354837, -0.0038871765, 0.06672597,Standing
-0.06943185, 9.660604, 1.7022774,-0.055926383, -0.007989483, -0.007456851,0.16175006, -0.023569107, 0.23211849,Standing
-0.1388637, 9.639056, 1.8794483,0.008522116, 0.028229509, -0.029294772,-0.002377689, 0.0075731277, 0.088989615,Standing
-0.30645782, 9.67018, 1.7357962,0.036751624, 0.013315806, -0.053263225,-0.16685048, 0.10489941, -0.014282584,Standing
-0.48123455, 9.768343, 1.6256629,0.023435818, -0.020240024, -0.05752428,-0.21606416, 0.14040661, -0.096000075,Standing
-0.5410896, 9.8042555, 1.5394717,0.0026631611, -0.043675844, -0.03781689,-0.18017331, 0.094976425, -0.111682415,Standing
-0.51235914, 9.758766, 1.5227122,-0.00958738, -0.04261058, -0.015978966,-0.12135625, 0.035342216, -0.10024381,Standing
-0.45729253, 9.698911, 1.5346833,-0.00958738, -0.03781689, -0.007456851,-0.10204962, 0.011562347, -0.052793145,Standing
-0.4405331, 9.674969, 1.5825673,0.0015978967, -0.027696876, -0.0058589545,-0.049360245, 0.011230469, -0.1317302,Standing
-0.39025488, 9.674969, 1.5011644,0.016511599, -0.020772656, -0.0010652645,0.061447293, 0.0029792786, -0.19707274,Standing
-0.2801216, 9.667787, 1.4293385,0.013315806, -0.0053263223, -0.0026631611,0.052509815, 0.047554016, -0.10052264,Standing
-0.2896984, 9.713276, 1.520318,0.00958738, 0.024501082, 0.0015978967,0.031394392, 0.051727295, -0.017750382,Standing
-0.31124622, 9.718064, 1.5993267,0.01917476, 0.05486112, 0.010120012,0.0048345923, 6.532669E-4, 0.020489812,Standing
-0.33758244, 9.667787, 1.6328455,0.008522116, 0.049534798, 0.020772656,0.014364749, -0.07639885, 0.032177925,Standing
-0.32561144, 9.591172, 1.6424223,-0.022903185, 0.01438107, 0.02609898,0.06717017, -0.11414814, 0.039830685,Standing
-0.2681506, 9.552865, 1.6543933,-0.05486112, -0.03195793, 0.036751624,0.20645708, -0.18925476, 0.014603615,Standing
-0.11971009, 9.476251, 1.6400281,-0.070307456, -0.053263225, 0.030360037,0.29555458, -0.20387745, 0.10265958,Standing
-0.019153614, 9.459491, 1.7429788,-0.060720075, -0.05006743, 0.0031957934,0.28115517, -0.21590042, 0.19725001,Standing
-0.023942016, 9.445126, 1.8531121,-0.022903185, -0.036218993, -0.042077947,0.20944047, -0.11611748, 0.15867579,Standing
-0.093373865, 9.543288, 1.8243817,0.03195793, -0.019707393, -0.091080114,0.059087723, 0.036937714, -0.006053567,Standing
-0.25378537, 9.696517, 1.6567876,0.066046394, -0.007456851, -0.13262543,-0.1734953, 0.25108624, -0.118178606,Standing
-0.50996494, 9.911995, 1.532289,0.0793622, 0.022370555, -0.14327806,-0.44869184, 0.3931465, -0.030816793,Standing
-0.81402856, 10.055647, 1.6041151,0.09374327, 0.056459017, -0.1123854,-0.5105492, 0.35970974, -0.17785096,Standing
-0.90500826, 10.024523, 1.436521,0.087884314, 0.051665325, -0.06870956,-0.52535146, 0.32119083, -0.21238518,Standing
-0.94810385, 9.988609, 1.3790601,0.040480047, 0.033023197, -0.03834952,-0.46927202, 0.25524044, -0.13940394,Standing
-0.91937345, 9.923966, 1.436521,0.014913702, 0.03195793, 0.00479369,-0.33069324, 0.09604454, -0.22406065,Standing
-0.80205756, 9.765948, 1.3383588,0.0058589545, 0.04580637, 0.043675844,-0.114038765, -0.068579674, -0.29804075,Standing
-0.59615624, 9.603143, 1.2497733,-0.019707393, 0.0479369, 0.06657903,0.11365399, -0.2303257, -0.21852851,Standing
-0.36631286, 9.442732, 1.3215994,-0.0479369, 0.041545313, 0.068176925,0.3300681, -0.3477354, -0.1495105,Standing
-0.1388637, 9.325416, 1.3934253,-0.05006743, 0.058056913, 0.05006743,0.4645454, -0.32100677, 0.016956449,Standing
0.007182605, 9.351752, 1.5658079,-0.02609898, 0.104928546, 0.0053263223,0.40081382, -0.20569134, 0.23293471,Standing
-0.050278235, 9.466674, 1.7860745,0.019707393, 0.1454086, -0.04474111,0.27896792, -0.033475876, 0.21728039,Standing
-0.17238252, 9.639056, 1.769315,0.053795855, 0.13954964, -0.082558,0.2308489, 0.118888855, 0.08036542,Standing
-0.22505496, 9.792285, 1.6256629,0.041545313, 0.094808534, -0.08841695,0.08879194, 0.19810295, 0.27490997,Standing
-0.37349546, 9.871294, 1.8195933,0.0037284256, 0.053795855, -0.084155895,0.019017398, 0.16938305, 0.4678682,Standing
-0.45010993, 9.840169, 2.0254946,0.013315806, 0.028229509, -0.07243799,-0.04396552, 0.09830189, 0.48395145,Standing
-0.51954174, 9.765948, 2.0590134,0.04527374, 0.009054748, -0.07403588,-0.12174818, 0.052407265, 0.25958073,Standing
-0.60812724, 9.718064, 1.8435353,0.07243799, -0.03089267, -0.08841695,-0.18461025, 0.013960838, -0.060130596,Standing
-0.6871359, 9.679757, 1.5179238,0.070307456, -0.06498113, -0.09161274,-0.18973452, -0.042206764, -0.31377256,Standing
-0.7086837, 9.624691, 1.2521675,0.05006743, -0.080960095, -0.08468852,-0.16232711, -0.10523033, -0.34687078,Standing
-0.6967127, 9.562442, 1.2090719,0.02876214, -0.06764429, -0.07190535,-0.13084698, -0.101041794, -0.29728782,Standing
-0.6799533, 9.56723, 1.2497733,0.026631612, -0.034088463, -0.07137272,-0.15254253, -0.04664707, -0.2008779,Standing
-0.7182605, 9.622296, 1.3359646,0.03781689, 0.0058589545, -0.07350325,-0.18537152, 0.03589058, -0.25009155,Standing
-0.770933, 9.706094, 1.271321,0.042077947, 0.01917476, -0.0628506,-0.12837988, 0.072291374, -0.2951783,Standing
-0.7326257, 9.744401, 1.2066777,0.007456851, 0.006924219, -0.035153728,-0.014717519, 0.0640049, -0.18073487,Standing
-0.62967503, 9.737218, 1.3096284,-0.034621093, -0.012250541, -0.0010652645,0.13629162, -0.021860123, -8.199215E-4,Standing
-0.47884035, 9.651027, 1.4915876,-0.058589544, -0.029827405, 0.029827405,0.3071952, -0.1549778, 0.07805705,Standing
-0.29927522, 9.516952, 1.5801731,-0.053795855, -0.04580637, 0.027696876,0.42294204, -0.22119808, 0.15121853,Standing
-0.16998832, 9.449914, 1.6639702,-0.036218993, -0.06178534, 0.004261058,0.3627645, -0.22740555, 0.26384974,Standing
-0.21547815, 9.442732, 1.7884687,-0.0063915867, -0.08042747, -0.030360037,0.30046484, -0.05678177, 0.15955174,Standing
-0.2657564, 9.61272, 1.6927006,0.028229509, -0.096939065, -0.051132694,0.19698799, 0.07945633, 0.07439387,Standing
-0.36152446, 9.749189, 1.6089035,0.034621093, -0.10865697, -0.05539375,0.033931613, 0.1034441, 0.20003712,Standing
-0.521936, 9.773131, 1.7357962,0.054328486, -0.10918961, -0.04474111,-0.030594945, 0.13154125, 0.13464582,Standing
-0.58657944, 9.801862, 1.6663644,0.0793622, -0.11717909, -0.039414786,-0.14523715, 0.15390873, 0.06658471,Standing
-0.7038953, 9.825804, 1.5873557,0.08575379, -0.104928546, -0.04580637,-0.33686304, 0.16902637, 0.04379189,Standing
-0.90261406, 9.842564, 1.5514427,0.10066749, -0.08575379, -0.036218993,-0.34934157, 0.0640192, -0.09032178,Standing
-0.92416185, 9.739613, 1.400608,0.10333065, -0.05486112, -0.021837922,-0.40354615, 0.12879372, -0.19021165,Standing
-0.9911995, 9.80665, 1.2808979,0.092145376, -0.0127831735, -0.010120012,-0.546008, 0.12476063, -0.12693763,Standing
-1.1563994, 9.8042555, 1.3239936,0.082558, 0.03888215, 0.009054748,-0.5279303, 0.034832, -0.18146396,Standing
-1.1683705, 9.715671, 1.2473791,0.05912218, 0.046871636, 0.03888215,-0.46213555, -0.0068740845, -0.17151797,Standing
-1.1300632, 9.674969, 1.2378023,5.326322E-4, 0.0314253, 0.06764429,-0.22263986, -0.12195206, -0.18271625,Standing
-0.90979666, 9.560047, 1.2162545,-0.056459017, -0.0058589545, 0.09267801,0.058753073, -0.22923851, -0.09417403,Standing
-0.62488663, 9.452309, 1.3096284,-0.09640643, -0.020240024, 0.09161274,0.3014683, -0.30927467, -0.02015841,Standing
-0.36631286, 9.370906, 1.400608,-0.092145376, -0.0058589545, 0.06498113,0.4342226, -0.3195896, 0.04627514,Standing
-0.22026655, 9.358934, 1.484405,-0.061252706, 0.030360037, 0.020240024,0.50137675, -0.24905777, 0.09928787,Standing
-0.1436521, 9.428367, 1.5490485,-0.01917476, 0.06551377, -0.034088463,0.4611442, -0.152915, 0.12495673,Standing
-0.17717093, 9.524135, 1.5801731,0.010652645, 0.09374327, -0.09960223,0.24409983, 0.039465904, 0.2620151,Standing
-0.39743748, 9.715671, 1.721431,0.041545313, 0.11771172, -0.13795175,-0.12707537, 0.20840263, 0.30711102,Standing
-0.78769237, 9.883265, 1.7669208,0.06870956, 0.12996227, -0.14807177,-0.46419346, 0.37461662, 0.24562752,Standing
-1.1563994, 10.048465, 1.697489,0.07989483, 0.111852765, -0.10972224,-0.48881507, 0.3461342, 0.06852758,Standing
-1.2090719, 10.019734, 1.508347,0.049002163, 0.07563378, -0.056991648,-0.5754614, 0.30390358, 0.010025144,Standing
-1.3192052, 9.976639, 1.4437037,0.011185277, 0.032490566, 0.0063915867,-0.34061438, 0.1632576, -0.1840589,Standing
-1.0965444, 9.835381, 1.2473791,-0.022370555, 5.326322E-4, 0.06870956,-0.0376786, -0.0143146515, -0.37712884,Standing
-0.79008657, 9.65821, 1.0534488,-0.072970614, -0.020240024, 0.10066749,0.16547233, -0.14135742, -0.28800213,Standing
-0.5722142, 9.531317, 1.1492168,-0.094808534, 0.007989483, 0.10865697,0.31267175, -0.24433136, -0.2191186,Standing
-0.40462008, 9.428367, 1.2282255,-0.068176925, 0.06657903, 0.09054748,0.3932612, -0.25243187, -0.19879794,Standing
-0.30406362, 9.421184, 1.2521675,-0.049002163, 0.11611383, 0.05539375,0.29815307, -0.22922611, -0.059155464,Standing
-0.3854665, 9.445126, 1.3934253,-0.04527374, 0.14008227, 0.02396845,0.2872111, -0.18867493, 0.02404666,Standing
-0.3878607, 9.485827, 1.4796166,-0.04261058, 0.13795175, 0.013848438,0.31863824, -0.1982851, 0.029581666,Standing
-0.34715924, 9.476251, 1.4891934,-0.068176925, 0.10066749, -0.004261058,0.21616894, -0.1727047, 0.25756025,Standing
-0.4429273, 9.500193, 1.7310078,-0.087884314, 0.07350325, -0.03089267,0.12320244, -0.08797932, 0.3595326,Standing
-0.533907, 9.581595, 1.8555063,-0.05486112, 0.07456851, -0.04580637,0.08239806, -0.034864426, 0.22020543,Standing
-0.5770026, 9.631873, 1.733402,-0.029827405, 0.07456851, -0.05539375,-0.010543287, 0.039060593, 0.0952481,Standing
-0.6775591, 9.703699, 1.6184803,-0.034621093, 0.041012682, -0.06657903,-0.1463691, 0.10111523, 0.03182316,Standing
-0.82599956, 9.763555, 1.5634137,-0.043675844, 0.02130529, -0.061252706,-0.18895853, 0.11768341, -0.07941139,Standing
-0.8810662, 9.77792, 1.460463,-0.039414786, 0.025033714, -0.044208474,-0.21447659, 0.07872391, -0.22208726,Standing
-0.91697925, 9.737218, 1.3239936,-0.04314321, 0.0314253, -0.025566347,-0.15980387, 0.043894768, -0.3012737,Standing
-0.8714894, 9.701305, 1.2473791,-0.06018744, 0.039414786, -0.008522116,-0.13808393, 0.05697918, -0.18750441,Standing
-0.8571242, 9.713276, 1.364695,-0.07137272, 0.05752428, 0.007456851,-0.0924896, 0.07003784, -0.16564453,Standing
-0.81642276, 9.725247, 1.3910311,-0.06551377, 0.07456851, 0.021837922,-0.01693523, 0.06356621, -0.12872839,Standing
-0.7422025, 9.718064, 1.4317327,-0.072970614, 0.083090626, 0.029294772,0.053013086, 0.074352264, -0.0053881407,Standing
-0.6703765, 9.727641, 1.5634137,-0.07989483, 0.077231675, 0.034088463,0.12287086, 0.10001278, 0.08504033,Standing
-0.59615624, 9.751583, 1.6663644,-0.07829694, 0.06977482, 0.036751624,0.17226559, 0.12101936, 0.19811523,Standing
-0.5410896, 9.770737, 1.7932571,-0.060720075, 0.06711166, 0.03568636,0.17079699, 0.091243744, 0.19094849,Standing
-0.533907, 9.739613, 1.7980455,-0.039947417, 0.051132694, 0.03781689,0.20219064, 0.03217888, 0.15822947,Standing
-0.49320555, 9.679757, 1.7741034,-0.03568636, 0.02396845, 0.03568636,0.2000038, -0.021945953, 0.2146604,Standing
-0.48362875, 9.624691, 1.8411411,-0.027696876, 0.0037284256, 0.023435818,0.18361163, -0.06388378, 0.21257341,Standing
-0.48841715, 9.581595, 1.8507179,-0.006924219, -0.007456851, 0.010652645,0.11472964, -0.05584812, 0.17995584,Standing
-0.5482722, 9.588778, 1.8267759,0.01438107, -0.007989483, -0.0063915867,0.04175037, -0.07954979, 0.074175835,Standing
-0.61770403, 9.564836, 1.7238252,0.021837922, -0.017576864, -0.014913702,-0.0057673454, -0.067881584, -0.06516445,Standing
-0.6655881, 9.576807, 1.5825673,-0.002130529, -0.048469532, -0.012250541,-0.01761514, -0.04845524, -0.076279044,Standing
-0.6775591, 9.595961, 1.5729905,-0.03089267, -0.06924219, 0.0031957934,0.043676674, -0.07621193, -0.03541529,Standing
-0.61291564, 9.56723, 1.6208745,-0.04314321, -0.072970614, 0.0127831735,0.09083223, -0.11088276, 0.0054711103,Standing
-0.5602432, 9.531317, 1.6711528,-0.035153728, -0.0628506, 0.0058589545,0.051165402, -0.0810976, -0.033198595,Standing
-0.59615624, 9.560047, 1.6400281,-0.01917476, -0.050600063, -0.006924219,-0.035574257, -0.034932137, -0.07800543,Standing
-0.6823475, 9.605537, 1.5993267,-0.02396845, -0.043675844, -0.011717909,-0.12085301, 0.009108543, 0.019881964,Standing
-0.7685388, 9.648633, 1.7022774,-0.03355583, -0.041012682, -0.0058589545,-0.18934578, 8.4495544E-4, 0.10131037,Standing
-0.8379706, 9.639056, 1.7908629,-0.03355583, -0.05273059, -5.326322E-4,-0.16908592, 0.028802872, 0.052727222,Standing
