acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-2.908955, -3.4811692, -6.3446345,0.13422333, 1.717739, -1.5137408,-7.991824, -10.47003, -10.101258,Jogging
-3.1411927, -2.9041667, -6.1770406,-0.5592638, 2.4325314, -1.4950987,-8.827707, -11.099325, -9.968935,Jogging
-4.402937, -3.4404678, -5.734113,-1.0823087, 3.0024478, -1.4258565,-9.970478, -11.285199, -6.931039,Jogging
-6.030994, -3.6032736, -2.27928,-1.1052119, 3.0583742, -1.133974,-11.726741, -10.294767, -4.9375386,Jogging
-8.257602, -2.6360161, 0.110133275,-0.22956449, 2.2743397, -0.5289038,-13.426022, -8.570381, -6.901887,Jogging
-10.271125, -0.90021986, -1.6687586,0.8591358, 0.9139969, 0.3717773,-13.618187, -6.711364, -10.87549,Jogging
-10.500969, 1.0247183, -5.717354,0.9800433, -0.396811, 1.5291871,-10.535377, -6.1413527, -8.840489,Jogging
-7.141904, 1.5945383, -3.8594532,0.041012682, -1.2373047, 2.5033715,-6.7998867, -6.331669, -3.828755,Jogging
-2.9017725, 1.2258313, 1.055843,-0.68816084, -2.3489082, 3.3992589,-0.37685013, -8.767177, -0.5841565,Jogging
4.249708, -1.5658079, 4.201824,-0.9241169, -3.830691, 4.0677123,1.4595699, -11.066349, -1.8553035,Jogging
7.007828, -4.3646297, 2.669535,-1.2010857, -3.6362803, 4.55081,6.534463, -11.933456, 1.6692967,Jogging
12.981361, -5.8825536, 5.911284,-1.7821875, -3.2671661, 5.685849,14.749222, -10.183024, 4.252356,Jogging
22.098482, -5.0613422, 8.243237,-1.4205302, -3.3944652, 5.833921,14.334193, -7.582131, 2.3485043,Jogging
22.47916, -3.4715924, 5.9448028,-0.7483483, -3.2517197, 4.718056,8.736014, -4.690162, -0.67595315,Jogging
17.446548, -1.42455, 2.4277205,-0.5086638, -2.014415, 3.6661077,3.3260794, -3.7700453, -4.357184,Jogging
12.368446, -1.1827357, -1.5801731,-1.0317086, -1.1813782, 3.1867387,3.663888, -3.354558, -2.6604705,Jogging
12.914324, -1.4053963, -0.05267244,-2.1758027, -0.7707188, 3.4216294,8.391207, -0.80221975, 4.027485,Jogging
17.78892, 0.39743748, 6.5601125,-2.1214743, -0.67058396, 2.9699574,12.79793, 1.8676491, 4.529073,Jogging
22.280441, 2.4013844, 6.9719152,-1.28897, -0.53103435, 1.5387745,7.9802904, 3.3445177, -2.0495145,Jogging
17.49922, 3.5242648, 0.30166942,-1.4008228, -0.049002163, 0.24074976,1.6567049, 0.6259706, -2.1825345,Jogging
11.178528, 0.6943185, 0.16280572,-2.5310683, 1.5622103, 0.5789712,7.591317, -0.6680949, 5.700058,Jogging
17.034744, -0.8355764, 8.3390045,-2.9379995, 2.392584, 1.1659319,15.955433, -0.09303576, 10.961677,Jogging
25.25404, -0.6464345, 14.027628,-1.5403724, 1.4689997, 0.5422196,19.822147, -0.026515245, 8.922114,Jogging
29.020119, -0.7781156, 12.239159,-0.09853696, 0.012250541, -0.71319455,18.17789, -0.29721808, 8.05452,Jogging
27.384878, -0.92416185, 11.372458,0.78296936, -0.57151437, -1.6607473,16.933361, 0.09210667, 6.4387374,Jogging
26.192566, -0.17717093, 9.65821,1.1004182, -0.52464277, -1.8817897,15.837218, 1.6486082, 4.068678,Jogging
25.131935, 1.7980455, 7.192182,0.7190535, 0.14807177, -2.1092236,14.535607, 2.009468, 3.5891967,Jogging
23.805548, 2.5953147, 6.7348895,-0.07350325, 0.92092115, -2.347843,11.2161, 1.104998, 5.6831856,Jogging
20.38902, 2.1188686, 8.9998045,-0.4063984, 1.9643476, -2.958772,4.0783005, -0.63581824, 6.353568,Jogging
13.038822, 0.8858546, 10.036493,0.15073492, 2.549178, -3.2964609,-0.94923925, -2.343216, 3.6624227,Jogging
7.69257, -0.22984336, 7.788338,1.2314457, 2.692456, -3.2692966,-2.3119001, -3.657567, -0.9122722,Jogging
5.93762, -0.8858546, 3.608062,2.1102889, 2.1758027, -3.3081787,-5.654948, -5.1845055, -4.0173264,Jogging
2.1859062, -1.685518, 0.7206547,2.5923212, 1.2548815, -3.4163032,-9.498085, -6.0168486, -5.674459,Jogging
-2.0398598, -1.7525556, -0.94570965,2.8117654, 0.044208474, -3.0844731,-11.014454, -6.6977177, -7.0517597,Jogging
-3.845088, -1.7238252, -2.5761611,2.7824707, -1.1856394, -2.5118935,-9.255919, -8.139622, -7.5363965,Jogging
-2.2505496, -2.5737667, -3.5218706,2.5363946, -1.5680692, -2.0527647,-9.633585, -9.034149, -7.103468,Jogging
-2.7485435, -2.992752, -3.6008794,2.3254724, -1.5116103, -1.856756,-10.886434, -8.210262, -8.163455,Jogging
-4.134786, -1.7645266, -5.1571107,1.8365159, -1.2697952, -1.5542208,-11.841801, -8.305263, -7.011652,Jogging
-5.2241483, -1.5490485, -4.417302,1.0333065, -0.4394216, -1.2751216,-13.122852, -8.444504, -4.8850646,Jogging
-6.658275, -1.4700398, -2.4899697,0.5219796, 0.68389976, -0.78296936,-14.296692, -7.2264767, -4.0371237,Jogging
-7.9750857, -0.12689269, -1.6280571,0.16564862, 1.3811153, -0.13741912,-15.874943, -6.639029, -3.0687876,Jogging
-9.64145, 0.48602295, -0.50996494,-0.4825648, 2.0953753, 0.70200926,-17.406754, -5.24946, -0.6822169,Jogging
-11.188105, 1.7621324, 2.2050598,-0.6018744, 1.7795243, 1.8998991,-12.562944, -8.596236, -0.67040753,Jogging
-6.191406, -1.8602947, 2.5234885,-0.8213189, 0.2972088, 3.4040525,-4.983391, -11.238297, 0.38111782,Jogging
1.8100165, -5.0038815, 3.7205894,-0.8149273, -1.0189254, 4.307397,1.1278763, -12.901751, 0.48186445,Jogging
8.497022, -7.3310456, 3.7732618,-0.47723848, -2.0048277, 4.514058,7.6283207, -12.374795, 1.8858483,Jogging
15.593435, -7.524976, 4.9200845,0.017044231, -2.996589, 4.3936834,7.953088, -10.847115, 1.1219332,Jogging
16.47929, -6.7205243, 3.6607344,0.6317018, -3.1510522, 3.9457395,5.3770275, -9.02915, -1.4228164,Jogging
14.343662, -5.5641246, 0.51714754,0.76965356, -2.2722092, 3.764112,4.620619, -7.4807377, -4.9968348,Jogging
13.900735, -4.675876, -3.5194764,0.10333065, -1.0823087, 3.807788,4.165086, -5.8089285, -3.3473601,Jogging
13.661315, -3.715801, -2.078167,-0.829841, -0.16085494, 3.6272254,3.6353083, -3.672504, -0.44843036,Jogging
13.261483, -2.2936451, 0.81881696,-1.0508834, -0.49481535, 3.1489217,2.5866575, -1.5035756, 0.69986403,Jogging
12.291832, -0.7589619, 1.8938135,-0.6514092, -1.4327807, 2.9417279,2.76445, -0.23988968, 2.0621152,Jogging
12.5264635, -0.08140286, 2.9831753,-0.10279802, -2.0921793, 2.9864688,6.5947504, 0.07445261, 5.427943,Jogging
16.378735, -0.35194764, 5.9400144,0.8159926, -2.2615564, 2.815494,10.731506, 2.077582, 4.335544,Jogging
20.489578, 1.1061212, 4.417302,2.194445, -2.0815268, 1.8168086,9.735688, 2.6239042, -2.3421535,Jogging
19.448101, 1.2952632, -2.6144683,2.540123, -1.8801918, 0.7275756,12.374359, 1.3469784, -6.4527683,Jogging
22.050598, -0.1436521, -7.017405,1.5664713, -1.4567492, 0.19281286,16.721552, 1.1133754, -2.5969005,Jogging
26.372131, -0.4357447, -3.394978,0.23222765, -0.8926916, 0.055926383,22.104412, 0.47223008, 1.4776553,Jogging
31.737537, -1.091756, 0.51475334,-0.29348037, 0.13369069, -0.15659387,26.52629, 1.7149692, 1.865591,Jogging
36.16681, 0.18674773, 0.91937345,-0.6695187, 1.5451661, -0.39787626,29.779194, 1.653687, 6.4042645,Jogging
39.456444, 0.21308395, 5.7365074,-0.96939063, 2.2130868, -1.2303804,26.929771, 0.86970377, 8.490481,Jogging
36.660015, -0.32321724, 8.226477,-0.33822146, 1.9265307, -2.7510455,17.852142, -0.7423828, 6.363643,Jogging
27.63627, -1.3982137, 6.469133,0.57790595, 1.653823, -4.1081924,10.080701, -2.4616244, 1.8592043,Jogging
19.876663, -2.3104045, 2.291251,1.202151, 1.8120148, -4.657336,3.1085892, -4.3683844, -1.0149215,Jogging
12.825739, -3.2944214, -0.24420857,1.315069, 2.122007, -5.0259175,-2.434936, -6.3709717, -2.0706277,Jogging
7.0844426, -4.307169, -0.93373865,1.4359765, 1.9361181, -5.0536146,-6.7312713, -8.182222, -3.2048922,Jogging
2.480393, -5.1355624, -1.7788919,1.6261262, 1.3022858, -4.8725195,-9.65949, -9.2001705, -4.0223475,Jogging
-0.8283938, -5.2265425, -2.4756045,1.623463, 0.6556703, -4.3473444,-9.594542, -10.143578, -4.4675913,Jogging
-1.163582, -5.3701944, -2.9496565,1.5116103, 0.35579833, -3.7108488,-9.583992, -11.454967, -4.6880727,Jogging
-1.541866, -6.0262055, -3.265691,1.1893678, 0.49960902, -3.2373388,-10.182882, -12.04402, -2.9981332,Jogging
-2.5234885, -6.0740895, -1.6328455,0.7094661, 0.9006811, -2.7798076,-11.418184, -12.292318, -1.1487579,Jogging
-4.1276035, -5.887342, 0.2633622,0.6498113, 1.2740563, -2.6221485,-14.88493, -12.14946, 0.29086983,Jogging
-7.97748, -5.353435, 1.7980455,1.0503508, 1.7646105, -2.4165523,-19.1147, -11.25595, -0.36195147,Jogging
-12.5982895, -4.1036615, 1.2354081,1.5696672, 2.0037625, -1.7475663,-22.250427, -10.089618, -1.367107,Jogging
-16.053122, -2.6647465, 0.25617957,1.8375812, 2.0943098, -0.5954828,-25.620363, -8.268061, -2.7798452,Jogging
-19.57978, -0.7110779, -1.1755531,1.6964337, 2.1656826, 1.0162623,-23.306828, -8.941357, -3.5637593,Jogging
-17.183186, -1.4532804, -1.9512744,1.2740563, 2.1587584, 3.07169,-16.267315, -11.662903, -3.6450634,Jogging
-9.765948, -4.5202527, -1.946486,0.386691, 1.8237327, 5.005145,-7.349343, -14.366575, -2.6124344,Jogging
-0.23223756, -7.8912888, -0.7182605,-0.42876893, 1.0173275, 6.1684136,0.81877804, -15.154989, -1.405576,Jogging
8.635885, -9.617508, 0.6919243,-0.86872315, -0.4261058, 6.053365,5.364002, -14.242386, -0.39411855,Jogging
13.807362, -9.725247, 1.721431,-0.8016115, -2.6770096, 5.300756,7.4957743, -12.64492, 1.0677785,Jogging
16.469713, -9.081207, 2.7820623,-0.4607269, -4.345214, 4.8714542,11.361134, -9.295385, 0.9449018,Jogging
20.752941, -6.6367273, 1.8914193,-0.03195793, -4.1326933, 4.495949,9.525109, -6.100791, 0.6066092,Jogging
19.16319, -4.297592, 0.7685388,0.11984225, -2.52734, 3.5473306,4.965481, -4.341054, 0.0053714514,Jogging
14.702792, -3.2249897, -0.32561144,0.175236, -1.3677995, 3.0205574,6.386731, -2.3090827, -2.4280763,Jogging
16.160862, -1.7836803, -3.028665,-0.23435818, -0.56885123, 3.2431977,10.026939, -0.10292964, 0.97174704,Jogging
19.80723, -0.20829555, 0.260968,-0.6332997, -0.67005134, 3.069027,14.524694, 2.5882397, 5.670917,Jogging
24.270023, 1.8938135, 4.8243165,0.22210763, -2.0442424, 2.495382,20.187656, 4.23, 1.9995856,Jogging
29.843723, 3.0478187, 0.7613561,1.0753845, -1.9925772, 1.3885722,21.339203, 4.7282567, -3.2678654,Jogging
30.901962, 3.2489316, -4.8602295,0.660464, -0.24501082, 0.12676647,20.603882, 2.6308627, -2.9751358,Jogging
30.15497, 1.1061212, -4.594473,-0.35153726, 1.0950918, -0.7387609,20.843712, 0.76449096, 1.1708497,Jogging
30.449457, -0.60812724, -0.24899697,-0.6269081, 1.051416, -1.0322412,26.595673, 0.5515046, -0.03567791,Jogging
36.255398, -0.60573304, -1.2689269,-0.6295713, 1.0173275, -1.2229236,28.333317, 0.7696821, -1.98654,Jogging
38.04147, -0.1364695, -3.0358477,-1.2271847, 1.9025623, -2.343582,20.746304, -0.8380749, 0.05599284,Jogging
30.518888, -1.2665327, -0.6392518,-1.991512, 2.8021781, -3.444,11.779329, -2.0783129, 4.3027396,Jogging
21.581335, -1.8171991, 4.1515455,-2.0777984, 3.375823, -3.7657099,6.940752, -2.8921196, 5.59738,Jogging
16.682798, -1.9033904, 6.131551,-1.2511531, 3.639476, -3.794472,1.891346, -3.9301176, 4.8587456,Jogging
11.465832, -2.231396, 6.129156,-0.07084008, 3.552657, -3.8994005,-0.7999687, -5.716855, 2.02849,Jogging
8.499416, -3.2848446, 3.9719806,1.1132014, 3.2953956, -3.9185753,-4.5949636, -7.1936245, -0.24281192,Jogging
4.3382936, -3.9983168, 2.2385786,2.1007016, 2.8437235, -4.033091,-8.28134, -8.055319, -3.1964855,Jogging
0.21068975, -4.0462008, -0.37110126,2.8043087, 1.8189391, -3.91751,-9.759427, -8.709358, -5.880946,Jogging
-1.7166426, -3.892972, -3.0023289,2.9103024, 0.7121293, -3.5915391,-10.058029, -9.520373, -7.3941703,Jogging
-2.4253263, -3.9815574, -4.7046065,2.5688853, 0.12836437, -3.2495892,-9.525716, -10.021982, -7.3644676,Jogging
-2.27928, -3.86903, -4.9559975,1.9968382, -0.070307456, -2.974751,-6.8111277, -10.357694, -7.7978725,Jogging
0.05746084, -3.6942532, -5.6551046,1.3321131, 0.257794, -3.0003173,-5.956261, -10.649179, -8.721298,Jogging
0.48841715, -3.5314474, -6.727707,0.49321744, 1.0641992, -3.5478632,-7.8941884, -12.815631, -7.7743998,Jogging
-2.0135236, -5.2409077, -5.722142,-0.23755397, 1.9441077, -4.18063,-13.606487, -12.082571, -4.5848246,Jogging
-8.461109, -4.0581717, -2.2816741,-0.4149205, 1.9249328, -4.0847564,-17.248112, -9.338904, -1.7788036,Jogging
-12.86644, -0.94570965, 0.7757214,-0.1949434, 1.0780476, -3.3225598,-21.2465, -7.0396543, 4.217456,Jogging
-17.48725, 1.6136919, 6.8929067,0.4644553, 0.06924219, -2.0548952,-24.138168, -5.3768964, 10.197621,Jogging
-20.740969, 3.4476504, 12.7970085,2.0341225, -1.0120013, 0.023435818,-20.491516, -8.587097, 5.547121,Jogging
-17.041927, 0.33279404, 7.716512,4.0139165, -1.8860507, 2.7563717,-10.107759, -12.893364, -2.5224996,Jogging
-6.10282, -4.039018, -1.2066777,4.437892, -2.2487733, 5.124987,-1.802881, -14.937173, -6.4996767,Jogging
3.1268275, -6.4667387, -6.1530986,3.3704967, -1.8524948, 6.447513,8.411818, -15.367456, -6.3254447,Jogging
14.386758, -7.6015906, -6.727707,1.7997643, -1.325189, 6.963101,9.376258, -14.680092, -3.3443797,Jogging
16.350004, -7.836222, -4.1802764,0.5107943, -0.71319455, 6.5567026,9.411176, -13.595233, -1.7209476,Jogging
17.204733, -7.728483, -2.7269957,-0.21997711, 0.025033714, 6.0150156,6.8411636, -12.487148, -1.808527,Jogging
15.282189, -7.5920134, -2.7868507,-0.8873653, 0.690824, 5.2576127,2.1790228, -11.509037, 0.7460592,Jogging
11.099519, -7.5106106, -0.033518825,-1.371528, 0.6737798, 4.9044776,0.66684246, -9.984083, 2.3957307,Jogging
9.945514, -6.859388, 1.8363527,-1.1382351, -0.24980451, 5.2299156,5.2060795, -7.164063, -0.47596973,Jogging
14.757859, -5.011064, -1.0223241,-0.7057377, -1.0354371, 5.57879,10.758286, -3.831203, -5.5043917,Jogging
20.477608, -2.743755, -6.227319,-1.242631, -0.51771855, 5.28531,17.020615, -0.76395524, -2.1570878,Jogging
26.79351, -0.6871359, -2.966416,-2.5124261, -0.25086978, 4.634433,23.181873, 1.570872, 2.0394602,Jogging
32.91788, 0.78769237, 1.163582,-2.9683595, -0.6130597, 3.1899345,21.999798, 3.6808171, 8.817417,Jogging
31.656136, 2.336741, 7.759608,-2.5044367, -0.17789917, 0.92305166,16.115993, 3.7097614, 12.173376,Jogging
25.742456, 2.243367, 11.010934,-0.42557314, 1.3257216, -0.70680296,17.510036, 2.2333944, 7.7300777,Jogging
27.183765, 0.91219085, 6.811504,1.1877699, 1.6048208, -0.84155893,21.841633, 2.9427795, -0.34627604,Jogging
31.560368, 1.7669208, -0.92416185,1.32945, 1.0743192, -0.9800433,25.511925, 4.42825, -3.4500499,Jogging
35.261803, 3.430891, -3.7900212,0.11451593, 0.65460503, -1.7283915,23.051968, 2.7315688, 0.10254648,Jogging
32.834084, 2.0709844, -0.107739076,-0.9912286, 1.5142734, -2.9518478,16.661903, 0.339962, 5.006466,Jogging
26.4679, 0.25857377, 5.085284,-0.8447547, 2.511361, -3.6586509,11.670622, -1.3889375, 4.976606,Jogging
21.440077, -0.7589619, 5.5521536,-0.036218993, 2.7505128, -4.031493,5.9738483, -2.5307665, 3.152612,Jogging
15.614984, -1.1204864, 4.261679,0.6332997, 2.1843247, -4.228567,1.0660219, -4.270274, 1.0019768,Jogging
10.496181, -2.0374656, 2.504335,1.0620687, 1.6586168, -4.3020706,-3.4046445, -6.0948606, -0.5737442,Jogging
5.74369, -3.028665, 1.1803415,1.3321131, 1.5845809, -4.280765,-7.66236, -7.503066, -1.8954172,Jogging
1.1300632, -3.620033, 0.050278235,1.5531555, 1.514806, -3.9601207,-11.705979, -7.618441, -4.3171916,Jogging
-3.311181, -2.992752, -2.243367,1.5744609, 0.92092115, -3.1968586,-12.188958, -6.8752604, -7.2249603,Jogging
-4.146757, -1.6591818, -5.1547165,1.0439591, -0.12463594, -2.3094933,-9.695592, -7.1079025, -7.7601137,Jogging
-1.8986019, -1.484405, -5.8226986,0.1555286, -0.5294364, -1.808819,-6.916578, -7.564658, -6.755663,Jogging
0.6919243, -1.6567876, -4.9176903,-0.727043, 0.18801917, -1.8295918,-6.6673346, -7.7920456, -6.359121,Jogging
0.7134721, -1.6376339, -4.405331,-1.4812502, 1.6016251, -2.133192,-8.339763, -8.686439, -4.6874747,Jogging
-1.2952632, -2.2888567, -2.3175871,-1.9121497, 3.037069, -2.6008432,-12.151867, -9.551334, -2.8941195,Jogging
-5.6096144, -2.9041667, 0.1364695,-1.6223978, 3.768373, -2.7116306,-16.60827, -8.513443, -1.2734299,Jogging
-10.6877165, -1.6376339, 2.4468741,-0.7137272, 3.4764905, -2.26635,-22.15785, -6.1427045, -0.08787298,Jogging
-16.828844, 0.93134445, 4.122815,0.57311225, 2.3137543, -1.4024206,-25.426428, -5.8495994, -1.9021392,Jogging
-20.496761, 1.4173675, 2.4636335,1.5643408, 0.39574575, -0.02609898,-22.345844, -9.380472, -4.5346823,Jogging
-17.45373, -1.9776106, -0.35913026,1.7491642, -1.3342438, 2.2455776,-14.347453, -13.891857, -8.809827,Jogging
-9.018958, -6.579266, -5.0278234,0.6348976, -2.4383903, 4.8741174,-4.7306895, -17.14241, -6.818681,Jogging
1.460463, -10.3453455, -3.406949,-0.7840346, -2.475142, 6.646185,3.4345698, -18.776894, -4.0923386,Jogging
10.627861, -12.919112, -0.91219085,-1.4093449, -2.0804615, 6.993461,6.306102, -18.750622, -0.55800295,Jogging
14.365211, -14.044387, 2.4540567,-1.2026836, -2.7254791, 7.0685625,13.6849375, -15.311136, -0.14678717,Jogging
22.474371, -11.86327, 2.504335,-0.19387813, -3.2501218, 6.3329973,10.409925, -12.219696, -1.9810618,Jogging
19.716251, -9.92636, 0.093373865,0.51026165, -3.3103094, 4.65201,2.569787, -11.180506, -0.89714986,Jogging
12.164939, -9.746795, 0.533907,1.2197278, -3.6527917, 3.9361522,1.4123363, -10.221252, -2.4474454,Jogging
11.168951, -9.52174, -1.7477672,2.1624868, -4.5726476, 4.201403,4.065776, -7.7274156, -7.3826427,Jogging
13.869611, -7.8386164, -7.589619,2.4394555, -4.637629, 4.4810348,7.1161327, -3.513967, -8.807229,Jogging
16.80969, -4.5298295, -9.890448,1.4828482, -3.1494544, 4.4991446,10.740836, 0.21597445, -4.909797,Jogging
20.216639, -1.7022774, -6.55293,0.5044027, -1.7401094, 3.9995353,14.956801, 1.5539895, -2.3308,Jogging
24.186226, -1.1300632, -4.2760444,0.0127831735, -1.0226538, 2.9917953,19.166435, 2.8636742, -0.6798711,Jogging
28.17736, -0.36631286, -2.8107927,-0.18216023, -0.82398206, 1.9995013,22.90148, 2.6999683, 1.2153159,Jogging
31.739931, -0.878672, -1.0749966,0.054328486, -1.2516857, 0.7680557,24.035019, 0.11995649, -1.0134401,Jogging
32.75747, -3.596091, -3.5194764,0.2444782, -1.2010857, -0.5853628,21.741686, -1.7959151, -1.7466533,Jogging
30.44467, -5.422867, -4.4436383,-0.043675844, -0.4063984, -1.4450313,19.053135, -1.811405, -0.90643644,Jogging
27.83499, -5.183447, -3.6774938,-0.32597092, 0.18216023, -1.6996294,18.991375, -0.08994365, 0.8180995,Jogging
27.89245, -3.1435869, -1.9416976,-0.7121293, 0.52624065, -1.6383767,19.378025, 0.81782126, 3.0442026,Jogging
28.402414, -1.9033904, 0.33758244,-0.95128113, 1.3534185, -1.816276,18.068768, 0.7560829, 4.4932036,Jogging
27.255592, -1.5849615, 1.9847932,-0.92944324, 2.326005, -2.2722092,14.369962, 0.5546148, 4.986371,Jogging
23.760057, -1.3215994, 2.870648,-0.67218184, 2.8570392, -2.8756814,7.418497, -0.018145919, 5.4594426,Jogging
17.006014, -1.3239936, 3.8642416,-0.19068234, 3.0903323, -3.4248252,1.4609585, -1.0771204, 3.9805157,Jogging
11.195287, -1.7166426, 2.9783869,0.43516052, 3.067429, -3.6932719,-3.4774728, -2.222967, 1.8756878,Jogging
6.3206925, -2.147599, 1.4748282,1.0487529, 2.6652918, -3.7854173,-7.770728, -2.90528, -1.0927792,Jogging
2.0015526, -2.0925324, -0.9816227,1.4354439, 1.717739, -3.7518613,-11.465599, -3.6156602, -3.3751535,Jogging
-1.7908629, -2.066196, -2.9640217,1.4125407, 0.5251754, -3.4200315,-12.680171, -4.143521, -3.5473194,Jogging
-3.1387985, -1.9249382, -3.0885203,1.1382351, -0.36751625, -2.8463867,-11.796663, -5.019447, -2.089848,Jogging
-2.3942018, -2.2529438, -1.757344,0.85594, -0.42663842, -2.3718114,-10.816818, -6.1129174, -1.3006957,Jogging
-1.553837, -2.8993783, -1.0989386,0.85594, 0.092145376, -2.0053604,-10.452991, -7.05145, -1.2619331,Jogging
-1.3263878, -3.466804, -1.1013328,0.871919, 0.8159926, -1.7235979,-9.880227, -7.790905, -1.2415373,Jogging
-0.8858546, -3.8905778, -0.9983821,0.8591358, 1.423726, -1.5350461,-10.084293, -7.891037, -0.7462696,Jogging
-1.2234371, -3.7110126, -0.3184288,0.8378305, 1.9925772, -1.5590146,-13.341185, -8.322649, -0.45147306,Jogging
-4.6375685, -3.8594532, 0.25378537,0.928378, 2.3531692, -1.6298546,-21.053833, -7.507783, -0.8972212,Jogging
-12.540829, -2.7485435, 0.12689269,1.0349044, 2.404302, -0.8085357,-26.61964, -6.933607, -1.9404111,Jogging
-18.241423, -2.0135236, -0.61052144,0.9827065, 2.1022995, 0.9395633,-26.113241, -9.251501, -3.174571,Jogging
-17.705122, -4.4603977, -1.5873557,0.6125271, 1.1259845, 3.349724,-15.448406, -13.400581, -1.1948195,Jogging
-6.775591, -9.160215, 0.5291186,0.3717773, -0.3110572, 5.623531,-2.9130712, -14.211967, -0.01755619,Jogging
6.191406, -10.9582615, 1.6232687,0.8788432, -1.6341157, 6.136456,1.211791, -12.884633, -3.5523996,Jogging
10.694899, -10.745177, -2.2625206,1.4050838, -2.9784794, 5.495167,2.7656422, -13.004346, -6.114585,Jogging
12.485762, -11.892, -5.4420204,1.1568772, -3.778493, 5.1521516,8.658421, -10.297841, -5.5461226,Jogging
18.464083, -10.18254, -5.6239796,0.819721, -3.9745016, 4.961469,15.021741, -7.5880365, -5.762547,Jogging
24.75365, -8.449138, -6.6103907,0.06391586, -2.7462518, 4.405401,11.176193, -4.1707187, -2.234809,Jogging
20.733788, -5.8825536, -3.6104562,-0.72491246, -0.61572284, 3.96811,11.2462225, -3.503108, 3.7656164,Jogging
20.62126, -5.9448028, 2.243367,-0.82185155, -0.21944448, 3.8519962,17.254353, 1.3264765, 9.885402,Jogging
26.408045, -1.8028339, 8.276755,0.72651035, -2.3638217, 3.1111047,23.082676, 5.276412, 6.124002,Jogging
31.93865, 1.5610195, 4.1395745,1.9909793, -3.7955372, 0.98750013,19.418749, 5.408622, 5.127552,Jogging
28.02892, 1.4317327, 2.633622,2.3627565, -3.1052458, -0.9033443,15.155237, 4.8603735, 3.7696548,Jogging
23.671473, 0.91219085, 0.93134445,2.3292007, -1.0727214, -1.7033578,16.063536, 3.0539706, 2.2502007,Jogging
24.650702, -0.7350199, -0.59136784,2.149171, 0.757403, -2.4783378,15.998734, -0.13355231, 3.586213,Jogging
24.806324, -3.608062, 1.0319009,1.9462382, 1.0657971, -3.6709013,12.323204, -1.3841913, 8.756443,Jogging
21.416134, -4.295198, 6.517017,2.3979104, 0.5406217, -4.4655886,13.92564, -2.409079, 8.615974,Jogging
23.269247, -4.5992613, 6.5984197,3.2202945, 0.7286409, -4.5305696,14.549388, -1.4687612, 3.067519,Jogging
