acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-0.08584251, 0.738784, 9.7908325,-0.003206948, -0.013514996, 0.00503949,0.0056416914, 3.1095743E-4, -0.019165039,Sitting
-0.097806625, 0.74835527, 9.802796,-0.012522369, -0.022677705, 0.0019852535,-0.0065446123, 0.010035634, -0.0069942474,Sitting
-0.059521463, 0.69571316, 9.81506,-0.010689827, -0.013514996, 0.004428643,0.031768233, -0.04233837, 0.0049057007,Sitting
-0.0738784, 0.71007013, 9.831809,-0.0025961008, -0.0019088977, 0.00503949,0.018535092, -0.029197335, 0.021121025,Sitting
-0.104985096, 0.76271224, 9.834202,0.0061084726, 0.005421269, -0.004123219,-0.011469327, 0.020637095, 0.022891998,Sitting
-0.11934203, 0.78424764, 9.829416,0.011682454, 0.008475506, -0.009620844,-0.026152983, 0.039988935, 0.017549515,Sitting
-0.100199446, 0.76510507, 9.84138,0.011071607, 0.0035887277, -0.0022906773,-0.009172156, 0.019471467, 0.0285635,Sitting
-0.11455639, 0.7603194, 9.831809,0.0041995747, -0.0061848285, 0.0019852535,-0.02515775, 0.011788845, 0.01851654,Sitting
-0.100199446, 0.7746763, 9.786046,0.0035887277, -0.012904149, 1.5271181E-4,-0.012103751, 0.0229851, -0.025911331,Sitting
-0.08105687, 0.7603194, 9.731011,0.012904149, -0.012904149, 1.5271181E-4,0.005467415, 0.008232176, -0.0782814,Sitting
-0.06430711, 0.7316055, 9.70469,0.0122933015, -0.0086282175, 0.004428643,0.021275938, -0.017255187, -0.10132599,Sitting
-0.05712864, 0.7220342, 9.728619,4.5813544E-4, -0.006795676, 0.0056503373,0.029608436, -0.023491025, -0.07497311,Sitting
-0.07148558, 0.7196414, 9.7812605,-0.013820419, -6.8720314E-4, 0.0056503373,0.01855579, -0.02384603, -0.021614075,Sitting
-0.030807592, 0.7052845, 9.809975,-0.013209572, 0.011529742, 0.003206948,0.060425356, -0.0353992, 0.006790161,Sitting
-0.052342996, 0.698106, 9.850952,-0.00633754, 0.02069245, 0.0019852535,0.038364828, -0.03914523, 0.045762062,Sitting
-0.08584251, 0.7363912, 9.877273,-0.008170082, 0.01641652, -0.006566608,0.005046949, 1.693368E-4, 0.0696249,Sitting
-0.13130614, 0.76749784, 9.865309,-0.010689827, 0.0029778804, -0.016340164,-0.03756684, 0.029139698, 0.05582905,Sitting
-0.13369897, 0.7818548, 9.867702,-0.0051158457, 5.344914E-4, -0.018783553,-0.036749996, 0.038387954, 0.05657673,Sitting
-0.13848461, 0.76749784, 9.872487,0.0061084726, 0.007253811, -0.01267508,-0.040591136, 0.019203544, 0.05962181,Sitting
-0.12173485, 0.7507481, 9.812667,0.01977618, 0.0096972, -0.0053449133,-0.02652014, 0.00181669, -2.1457672E-4,Sitting
-0.11694921, 0.74835527, 9.695119,0.021608721, -0.002519745, -0.0022906773,-0.023597263, 0.0027096272, -0.113882065,Sitting
-0.13369897, 0.76749784, 9.752547,0.0029778804, -0.01901262, -0.004123219,-0.038301207, 0.02299875, -0.05467701,Sitting
-0.12891331, 0.7507481, 9.84138,-0.017561859, -0.014125843, -0.0029015245,-0.030636296, 0.0046486855, 0.032896996,Sitting
-0.090628155, 0.71724856, 9.829416,-0.01007898, 0.0041995747, 0.00503949,0.0074148998, -0.028473258, 0.020273209,Sitting
-0.06909275, 0.70289165, 9.800404,0.007330167, 0.010308048, 0.011147963,0.026754446, -0.039070368, -0.008363724,Sitting
-0.054735817, 0.71724856, 9.793225,0.0029778804, 5.344914E-4, 0.006872032,0.039134875, -0.021419346, -0.015220642,Sitting
-0.06669993, 0.71724856, 9.870094,-0.012522369, -0.006795676, -0.00167983,0.026955672, -0.021819174, 0.059435844,Sitting
-0.090628155, 0.738784, 9.846166,-0.013209572, -0.0037414394, -0.005955761,0.0044073164, -0.003921151, 0.034602165,Sitting
-0.11455639, 0.76271224, 9.802796,0.0061084726, 0.0029778804, -0.010231691,-0.018594787, 0.016726434, -0.00800705,Sitting
-0.11934203, 0.7603194, 9.8270235,0.01977618, 0.007253811, -0.010231691,-0.024737999, 0.012843192, 0.015460014,Sitting
-0.11934203, 0.7531409, 9.7908325,0.014125843, 0.0011453386, -0.0053449133,-0.026494116, 0.0060806274, -0.01984024,Sitting
-0.12173485, 0.75553375, 9.733404,0.005497625, -0.011682454, -0.0029015245,-0.028056227, 0.010066271, -0.07486534,Sitting
-0.13848461, 0.76749784, 9.759726,-0.003206948, -0.014125843, -0.0035123718,-0.041876346, 0.022234559, -0.046970367,Sitting
-0.08344969, 0.7316055, 9.822238,-0.01007898, -6.8720314E-4, 1.5271181E-4,0.014323674, -0.013558686, 0.014809608,Sitting
-0.06430711, 0.698106, 9.819845,-0.0051158457, 0.008475506, 0.009315421,0.03434609, -0.046644747, 0.012106895,Sitting
-0.11216356, 0.7220342, 9.879665,0.0017561859, 0.009086353, 0.008093726,-0.0127424, -0.024247766, 0.069740295,Sitting
-0.104985096, 0.74596244, 9.85813,0.0061084726, 0.010918895, 0.003206948,-0.0061781257, -0.002136588, 0.046718597,Sitting
-0.10977074, 0.71724856, 9.848558,0.0122933015, 0.0023670332, 0.006872032,-0.012725592, -0.030861855, 0.035962105,Sitting
-0.08823533, 0.7363912, 9.836595,0.009773556, -0.0037414394, 0.007482879,0.005806625, -0.01279521, 0.023277283,Sitting
-0.11455639, 0.76989067, 9.834202,0.005497625, -0.011071607, 0.004428643,-0.02236361, 0.018435895, 0.020285606,Sitting
-0.10977074, 0.78664047, 9.783653,0.007941014, -0.014736691, -0.00167983,-0.018634066, 0.03380972, -0.028989792,Sitting
-0.097806625, 0.77706915, 9.807582,0.008551862, -0.013514996, 1.5271181E-4,-0.0071847662, 0.022287548, -0.004799843,Sitting
-0.08105687, 0.779462, 9.889236,0.0011453386, -0.0086282175, 0.0025961008,0.007601492, 0.01936692, 0.07437706,Sitting
-0.08105687, 0.7603194, 9.819845,0.0061084726, -0.0037414394, 0.003206948,0.0048624724, -0.0045212507, 0.0051288605,Sitting
-0.052342996, 0.7746763, 9.697512,0.024128467, -0.0086282175, 0.003206948,0.03083384, 0.008250833, -0.11298752,Sitting
-0.042771704, 0.74117684, 9.692726,0.02535016, -0.012904149, 0.0056503373,0.040154606, -0.023028374, -0.11394882,Sitting
-0.042771704, 0.698106, 9.786046,0.00671932, -0.0080173705, 0.009926268,0.041858748, -0.06377953, -0.019877434,Sitting
-0.04755735, 0.6693921, 9.903594,-0.0075592347, 0.0066429637, 0.009926268,0.039185748, -0.093887866, 0.09456444,Sitting
-0.07866404, 0.6693921, 9.937094,-7.635591E-4, 0.01641652, 7.635591E-4,0.008359216, -0.097168386, 0.12431717,Sitting
-0.1265205, 0.72442704, 9.8988085,0.024128467, 0.017027367, -0.01267508,-0.042352602, -0.045719385, 0.083501816,Sitting
-0.14087744, 0.76749784, 9.855738,0.03466558, 0.0011453386, -0.024281178,-0.062440045, -0.0058309436, 0.039258003,Sitting
-0.14327025, 0.82971126, 9.788439,0.027182704, -0.024510246, -0.028557109,-0.07010654, 0.05284351, -0.026773453,Sitting
-0.14087744, 0.85124665, 9.745368,0.017867282, -0.042835664, -0.024892027,-0.07101987, 0.07043314, -0.06746197,Sitting
-0.11216356, 0.84167534, 9.788439,0.009162709, -0.041003123, -0.013896775,-0.044933364, 0.055955887, -0.02335453,Sitting
-0.104985096, 0.8129615, 9.829416,0.007941014, -0.03000787, -0.00167983,-0.040376455, 0.021948397, 0.017092705,Sitting
-0.07148558, 0.8321041, 9.805189,0.015423893, -0.02145601, 0.0038177953,-0.009195697, 0.034662664, -0.0062265396,Sitting
-0.097806625, 0.85124665, 9.778868,0.023441264, -0.020845164, 1.5271181E-4,-0.034435786, 0.04613328, -0.030996323,Sitting
-0.09302098, 0.82731843, 9.776475,0.027182704, -0.013514996, 0.003206948,-0.029554322, 0.016364872, -0.031864166,Sitting
-0.0738784, 0.8129615, 9.747761,0.03153499, 5.344914E-4, 0.012369657,-0.012144648, -1.5163422E-4, -0.058413506,Sitting
-0.030807592, 0.7818548, 9.72144,0.027182704, -0.0031305922, 0.020310672,0.029825522, -0.031271636, -0.08183956,Sitting
-0.0020937198, 0.76271224, 9.766904,0.011071607, -0.0092390645, 0.023975754,0.05857431, -0.051505685, -0.03489685,Sitting
0.005084748, 0.78424764, 9.764511,0.005497625, 0.0011453386, 0.019699825,0.067211, -0.032755315, -0.035708427,Sitting
-0.016450657, 0.8225328, 9.747761,0.014813046, 0.011529742, 0.011147963,0.047920004, 0.003535688, -0.050540924,Sitting
-0.052342996, 0.8703892, 9.728619,0.020387027, 0.020081604, 0.0056503373,0.014968932, 0.051101983, -0.06746578,Sitting
-0.07148558, 0.8775677, 9.812667,0.009773556, 0.02069245, 0.004428643,4.7890842E-4, 0.057038784, 0.015756607,Sitting
-0.097806625, 0.89431745, 9.872487,-0.0075592347, 0.01885991, 0.009315421,-0.020358741, 0.06890553, 0.07332897,Sitting
-0.10977074, 0.86560357, 9.999307,-0.0038941512, 0.025579229, 0.014813046,-0.03086771, 0.032933533, 0.19404507,Sitting
-0.100199446, 0.80578303, 9.95145,0.012904149, 0.026800923, 0.022143213,-0.023938611, -0.032841623, 0.1418457,Sitting
-0.11455639, 0.79860455, 9.805189,0.03153499, 0.0041995747, 0.02519745,-0.042897433, -0.042737246, -0.0037517548,Sitting
-0.16480567, 0.82013994, 9.759726,0.036498122, -0.016569233, 0.017256435,-0.09705368, -0.022580504, -0.047468185,Sitting
-0.1480559, 0.7722835, 9.778868,0.021608721, -0.03000787, 0.017867282,-0.08357517, -0.07102537, -0.027160645,Sitting
-0.06430711, 0.7148558, 9.740582,0.011071607, -0.03489465, 0.030695075,-0.0028709546, -0.12744677, -0.06302357,Sitting
-0.05712864, 0.72442704, 9.733404,0.015423893, -0.028786177, 0.037414394,-6.247312E-6, -0.11520928, -0.06778145,Sitting
0.012263216, 0.77706915, 9.742975,0.017256435, -0.014125843, 0.028251685,0.060973108, -0.058010757, -0.056509018,Sitting
0.06520442, 0.8129615, 9.745368,0.00671932, -0.020845164, 0.018478129,0.10259213, -0.01589644, -0.052809715,Sitting
0.007477571, 0.9062816, 9.783653,-0.013209572, -0.03245126, 0.0062611843,0.037200086, 0.08012867, -0.0144844055,Sitting
-0.07627122, 1.0166506, 9.843773,-0.029320668, -0.040392276, -0.015729317,-0.05137767, 0.18498373, 0.04374695,Sitting
-0.100199446, 1.038186, 9.865309,-0.028098974, -0.03672719, -0.025502874,-0.08275946, 0.19850898, 0.06319523,Sitting
0.0026919255, 0.927817, 9.647263,-0.005726693, -0.03489465, -0.009620844,0.010879581, 0.088455915, -0.14978218,Sitting
0.14177474, 0.779462, 9.506086,0.0061084726, -0.051998373, 0.017867282,0.14303918, -0.049526453, -0.28205395,Sitting
0.18484555, 0.6693921, 9.589835,-0.016263809, -0.044057358, 0.027640838,0.18644536, -0.14496249, -0.19243908,Sitting
0.18005991, 0.63828546, 9.774082,-0.04550812, -0.0080173705, 0.013591352,0.18998069, -0.16488177, -0.008252144,Sitting
0.10827523, 0.7196414, 10.004092,-0.050471254, 0.03413109, -0.011453386,0.13041258, -0.08238685, 0.21436405,Sitting
0.024227329, 0.7603194, 10.07827,-0.028709821, 0.074447006, -0.036498122,0.057865314, -0.04531777, 0.27941227,Sitting
-0.014057833, 0.7818548, 10.047163,0.009162709, 0.08299887, -0.051769305,0.0257887, -0.027874649, 0.24044323,Sitting
-0.06909275, 0.7938189, 9.9705925,0.027182704, 0.0640626, -0.059099473,-0.025993504, -0.0192312, 0.15870094,Sitting
-0.07866404, 0.76989067, 9.766904,0.026571855, 0.031687703, -0.0645971,-0.029098224, -0.044320643, -0.043066025,Sitting
-0.16719848, 0.76749784, 9.716655,0.020997874, 0.007253811, -0.06215371,-0.10447165, -0.04891336, -0.08986664,Sitting
-0.22941187, 0.77706915, 9.805189,0.014125843, 0.023746688, -0.056045234,-0.15373382, -0.043536425, -7.314682E-4,Sitting
-0.10737792, 0.7579266, 9.853345,0.020387027, 0.046958882, -0.035276428,-0.028844528, -0.064721465, 0.04593849,Sitting
-0.054735817, 0.76510507, 9.848558,0.029702447, 0.039017867, -0.010842538,0.01957827, -0.057879746, 0.039940834,Sitting
-0.054735817, 0.85842514, 9.795618,0.022219568, 0.008475506, -0.010231691,0.01560387, 0.031691372, -0.01211071,Sitting
-0.035593238, 0.9520443, 9.766904,0.0122933015, -0.020234315, -0.020005248,0.033674948, 0.11675304, -0.03912735,Sitting
0.03379862, 0.9400802, 9.802796,0.014125843, -0.01901262, -0.013896775,0.10151355, 0.09610689, -0.0026521683,Sitting
0.06759724, 0.8392825, 9.838987,0.022219568, 5.344914E-4, 0.0013744063,0.13452363, -0.011426568, 0.032794952,Sitting
0.06281159, 0.78664047, 9.894023,0.02779355, 0.010308048, 0.004428643,0.13264921, -0.074035645, 0.08603954,Sitting
0.009870393, 0.74835527, 9.910772,0.03840702, 0.02069245, -0.009009997,0.08738193, -0.12561446, 0.10095692,Sitting
-0.100199446, 0.75553375, 9.867702,0.06513159, 0.03657448, -0.026724568,-0.014285438, -0.1312468, 0.05750656,Sitting
-0.27008986, 0.8225328, 9.800404,0.0917798, 0.050013117, -0.046271678,-0.17289996, -0.074674845, -0.008014679,Sitting
-0.39930227, 0.8991031, 9.73819,0.090558104, 0.035963632, -0.060321167,-0.2849074, -0.007527232, -0.06698036,Sitting
-0.47347978, 0.9448658, 9.728619,0.06818583, 0.023135839, -0.054212693,-0.33783242, 0.028284848, -0.07310963,Sitting
-0.46630132, 0.9592228, 9.711869,0.05077668, 0.035963632, -0.029778805,-0.30989903, 0.033917308, -0.08604717,Sitting
-0.4758726, 0.983151, 9.728619,0.0452027, 0.050013117, -0.0010689828,-0.30342156, 0.05225092, -0.066542625,Sitting
-0.497408, 1.0525428, 9.726226,0.039017867, 0.05428905, 0.020921519,-0.31499964, 0.1188128, -0.06676674,Sitting
-0.42562333, 1.0836495, 9.656834,0.019165333, 0.032909397, 0.04046863,-0.24155338, 0.15331358, -0.13256931,Sitting
-0.2868396, 1.0788639, 9.61137,-0.0075592347, 0.0017561859, 0.06734591,-0.10732369, 0.158849, -0.17370796,Sitting
-0.1576272, 1.064507, 9.597013,-0.046729814, -0.026342789, 0.08994726,0.020870402, 0.15541416, -0.18327713,Sitting
-0.054735817, 1.0549357, 9.659226,-0.0839915, -0.034283802, 0.09605573,0.13084091, 0.15085846, -0.11769867,Sitting
-0.023629123, 1.0166506, 9.877273,-0.08651124, 0.0066429637, 0.0917798,0.16955961, 0.110168755, 0.096954346,Sitting
0.009870393, 0.9400802, 10.049556,-0.05482354, 0.06772769, 0.08261709,0.20132999, 0.02937144, 0.2607355,Sitting
0.11545369, 0.8153543, 9.949058,-0.008857286, 0.0768904, 0.07406523,0.29323775, -0.09244001, 0.15482712,Sitting
0.18723837, 0.72442704, 9.838987,0.015423893, 0.03229855, 0.05635066,0.34348392, -0.17497092, 0.042826653,Sitting
0.13459627, 0.69092757, 9.798011,0.0023670332, -0.015958386, 0.014202199,0.26761162, -0.19959128, 0.0016717911,Sitting
0.017048862, 0.74117684, 9.73819,-0.011911522, -0.053830914, -0.03466558,0.13308224, -0.1437962, -0.05644989,Sitting
-0.13609178, 0.82971126, 9.822238,-0.009468133, -0.07887565, -0.06765133,-0.029025786, -0.05659914, 0.02661705,Sitting
-0.21505493, 0.8392825, 9.996914,-0.0019852535, -0.07215633, -0.07131642,-0.116905175, -0.052200854, 0.195158,Sitting
-0.17198412, 0.7818548, 10.051949,0.017867282, -0.055663455, -0.04688253,-0.090493105, -0.11299741, 0.24234772,Sitting
-0.14087744, 0.80817586, 10.0830555,0.036498122, -0.06910209, -0.02183779,-0.08403962, -0.09019232, 0.26475906,Sitting
-0.09302098, 0.85842514, 10.008878,0.037796173, -0.104531236, -0.017561859,-0.06462123, -0.04582429, 0.18473053,Sitting
-0.097806625, 0.9735797, 9.915558,0.03466558, -0.145458, -0.024892027,-0.09504824, 0.056633532, 0.08921623,Sitting
-0.18155542, 1.1530414, 9.771689,0.039017867, -0.16256173, -0.035887275,-0.1945814, 0.21490681, -0.05133438,Sitting
-0.2318047, 1.294218, 9.608977,0.05451812, -0.15339902, -0.037108973,-0.25196937, 0.33135796, -0.2057209,Sitting
-0.17916259, 1.306182, 9.463016,0.071927264, -0.11735903, -0.010231691,-0.20353043, 0.3253473, -0.3393631,Sitting
-0.054735817, 1.2439687, 9.436694,0.069483876, -0.07887565, 0.03191677,-0.08597539, 0.2565915, -0.3537054,Sitting
0.04336991, 1.0956137, 9.501301,0.035276428, -0.051998373, 0.06490252,0.003049545, 0.11292976, -0.2802391,Sitting
0.1680958, 0.9664012, 9.501301,-0.011911522, -0.044057358, 0.07406523,0.12015623, -0.0047919154, -0.27198505,Sitting
0.2542374, 0.87278205, 9.544372,-0.044897273, -0.040392276, 0.065513365,0.202976, -0.08297843, -0.22245407,Sitting
0.24466611, 0.79142606, 9.692726,-0.059175827, -0.0122933015, 0.045966256,0.19343457, -0.14701265, -0.072740555,Sitting
0.20877378, 0.7196414, 9.850952,-0.064138964, 0.021303298, 0.023975754,0.15800071, -0.2003671, 0.08133221,Sitting
0.21355942, 0.6765706, 9.961021,-0.064138964, 0.035352785, 0.0038177953,0.16043364, -0.22775888, 0.18435192,Sitting
0.1896312, 0.6837491, 9.992128,-0.060397524, 0.029244313, -0.017561859,0.13484555, -0.21129751, 0.20810127,Sitting
0.11066805, 0.7746763, 10.001699,-0.041155834, 0.012751437, -0.040774055,0.058144517, -0.120728254, 0.21080494,Sitting
0.03379862, 0.83688974, 10.006485,-0.010689827, 0.010308048, -0.05787778,-0.015919305, -0.06602365, 0.20926857,Sitting
0.007477571, 0.8536395, 9.977772,0.023441264, 0.017027367, -0.059099473,-0.04493023, -0.058858454, 0.17558575,Sitting
-0.07866404, 0.9302098, 9.925129,0.05077668, 0.005421269, -0.054212693,-0.13604143, 0.0056892037, 0.11994743,Sitting
-0.20787647, 1.0573285, 9.886844,0.060168456, -0.027564483, -0.060321167,-0.2682833, 0.115683675, 0.080182076,Sitting
-0.26769704, 1.0956137, 9.886844,0.06139015, -0.05505261, -0.054212693,-0.3321079, 0.13620871, 0.07883549,Sitting
-0.13130614, 0.983151, 9.846166,0.06696413, -0.06482617, -0.014507622,-0.20884776, 0.013275504, 0.037961006,Sitting
0.04336991, 0.8703892, 9.771689,0.06818583, -0.07704311, 0.03191677,-0.05683849, -0.10095936, -0.034330368,Sitting
0.14177474, 0.86560357, 9.778868,0.05207473, -0.101477005, 0.045966256,0.013103306, -0.10462648, -0.02569294,Sitting
0.17527425, 0.9592228, 9.788439,0.027182704, -0.1259109, 0.02519745,0.01902631, -0.014225006, -0.01486969,Sitting
0.2015953, 1.0549357, 9.709476,0.012904149, -0.14423631, 1.5271181E-4,0.023198992, 0.074120104, -0.089925766,Sitting
0.27098715, 1.1171491, 9.606585,0.017867282, -0.14057122, -0.005955761,0.076097414, 0.12831277, -0.18583775,Sitting
0.3379862, 1.1171491, 9.632906,0.02535016, -0.110639706, 0.0038177953,0.12998694, 0.121812046, -0.15379047,Sitting
0.381057, 1.0908281, 9.719048,0.019165333, -0.07093464, 0.013591352,0.16161796, 0.088792205, -0.06486988,Sitting
0.36670008, 1.05015, 9.735797,0.0122933015, -0.04344651, 0.016034741,0.13807331, 0.04202926, -0.045952797,Sitting
0.3499503, 1.0310074, 9.642477,0.019165333, -0.029397024, 0.012369657,0.1145239, 0.02026987, -0.13442326,Sitting
0.29012975, 1.0405787, 9.582657,0.024128467, -0.022677705, 0.003206948,0.0529598, 0.03138137, -0.18806362,Sitting
0.21355942, 1.0310074, 9.632906,0.009773556, -0.015347538, -0.0053449133,-0.02001816, 0.025728822, -0.13374233,Sitting
0.16331014, 1.0310074, 9.771689,-0.013820419, -7.635591E-5, -0.006566608,-0.06437905, 0.028550386, 0.004483223,Sitting
0.22791636, 0.9807582, 9.843773,-0.024968382, 0.015805673, 0.004428643,0.002400592, -0.018715918, 0.07347679,Sitting
0.29012975, 0.90149593, 9.8988085,-0.0193944, 0.021303298, 0.019699825,0.061513066, -0.09341586, 0.12417221,Sitting
0.28773692, 0.90149593, 9.901201,-0.011911522, 0.013362284, 0.017256435,0.05288948, -0.09106225, 0.122525215,Sitting
0.20638095, 0.9807582, 9.81506,-0.005726693, -0.0055739814, -0.0029015245,-0.031663448, -0.01343888, 0.035407066,Sitting
0.13220344, 1.0310074, 9.745368,0.0035887277, -0.025121093, -0.021226943,-0.1043421, 0.03357035, -0.032631874,Sitting
0.13220344, 0.9927223, 9.733404,0.009162709, -0.023899399, -0.017561859,-0.10260984, -0.006797254, -0.042845726,Sitting
0.18245272, 0.93260264, 9.807582,0.011071607, -0.0104607595, 0.0025961008,-0.056582823, -0.06527859, 0.030558586,Sitting
0.20638095, 0.9400802, 9.793225,0.0122933015, -0.0080173705, 0.013591352,-0.039982468, -0.05483365, 0.015727997,Sitting
0.2111666, 0.9879367, 9.802796,0.004810422, -0.031229567, 0.010537115,-0.040955454, -0.005599916, 0.024523735,Sitting
0.20877378, 1.0070792, 9.838987,-0.0069483877, -0.044668205, 0.007482879,-0.0462251, 0.011051118, 0.05874157,Sitting
0.29252258, 0.9807582, 9.867702,-0.005726693, -0.036116343, 0.012369657,0.031845123, -0.019466043, 0.08515072,Sitting
0.36909288, 0.9400802, 9.834202,0.011682454, -0.020845164, 0.023975754,0.09696287, -0.0617854, 0.050497055,Sitting
0.41455653, 0.9400802, 9.769297,0.025961008, -0.02145601, 0.025808297,0.12775838, -0.06081623, -0.013278961,Sitting
0.37387854, 1.0118649, 9.716655,0.01977618, -0.04161397, 0.008093726,0.077117294, 0.009756565, -0.06345081,Sitting
0.2853441, 1.0980065, 9.697512,0.005497625, -0.05505261, -0.014507622,-0.013003916, 0.09045851, -0.07955742,Sitting
0.29491538, 1.0908281, 9.671191,0.0041995747, -0.03978143, -0.018172706,-7.637441E-4, 0.07780421, -0.10216141,Sitting
0.36909288, 0.99990076, 9.661619,0.0122933015, -0.0104607595, -0.0010689828,0.07536179, -0.014571309, -0.10795307,Sitting
0.4121637, 0.9400802, 9.647263,0.014813046, 0.014583978, 0.008093726,0.11914903, -0.072398484, -0.11833191,Sitting
0.38344982, 0.9592228, 9.654441,0.009773556, 0.023135839, -0.0035123718,0.09230244, -0.04923731, -0.10782051,Sitting
0.31405798, 1.0286146, 9.671191,0.0017561859, 0.022524992, -0.024281178,0.02821228, 0.024294376, -0.08869934,Sitting
0.29252258, 1.0692927, 9.73819,-0.013209572, 0.022524992, -0.03771982,0.0142918825, 0.06819785, -0.021719933,Sitting
0.2853441, 1.0525428, 9.822238,-0.02687728, 0.029244313, -0.035887275,0.01431334, 0.05393666, 0.059365273,Sitting
0.2973082, 1.05015, 9.831809,-0.029931515, 0.039017867, -0.03283304,0.032500148, 0.05343926, 0.06608009,Sitting
