acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
5.4852467, -4.664509, 1.4691931,-0.3872008, 0.3975852, -1.5508648,-4.284237, -4.5605917, 3.112934,Walking
5.298607, -4.4395833, 1.3950156,-0.3989596, 0.6669688, -1.3896011,-4.4647512, -4.4560328, 2.9275913,Walking
5.15743, -4.2912283, 1.2846466,-0.3070271, 0.7616502, -1.1714523,-4.5936174, -4.3780713, 2.7300086,Walking
4.9657054, -4.2074795, 1.0166506,-0.17531316, 0.67307734, -0.95215815,-4.770153, -4.310949, 2.3850162,Walking
4.9896336, -4.1931224, 0.8419745,-0.029320668, 0.5026509, -0.7395833,-4.7302523, -4.2629375, 2.1436076,Walking
5.087739, -4.2050867, 0.8467601,0.101171575, 0.38536826, -0.49768782,-4.615523, -4.1919208, 2.0893834,Walking
5.3297133, -4.3797626, 0.9065807,0.1731752, 0.3407764, -0.22524993,-4.3571873, -4.2325773, 2.089562,Walking
5.521139, -4.5424747, 0.89461654,0.20180866, 0.29435202, 0.0361927,-4.147424, -4.2066813, 2.0121346,Walking
5.741578, -4.7653065, 0.6789634,0.24151373, 0.2552578, 0.29274854,-3.9036703, -4.1795216, 1.7277398,Walking
5.9617176, -4.930411, 0.3702893,0.32351997, 0.25586864, 0.5517478,-3.6489606, -4.0309815, 1.3536053,Walking
6.3329043, -5.1385865, -0.02961118,0.45210332, 0.28030252, 0.8272399,-3.2263942, -3.8681173, 0.9078233,Walking
6.9122663, -5.3685966, -0.34337005,0.6024481, 0.28946525, 1.1381612,-2.5741758, -3.6805792, 0.5746807,Walking
7.663912, -5.686842, -0.64008003,0.74286664, 0.2528144, 1.4729818,-1.725647, -3.5466673, 0.28090596,Walking
8.57139, -6.0987067, -0.70947194,0.81929886, 0.12820157, 1.7857356,-0.6969862, -3.481053, 0.22011101,Walking
9.34457, -6.42443, -0.61854464,0.8317449, -0.03917058, 2.051454,0.22182274, -3.3164325, 0.30580342,Walking
10.158429, -6.706783, -0.5922236,0.79875916, -0.18516308, 2.2664723,1.2027111, -3.1127408, 0.3191908,Walking
11.144871, -7.353144, -1.2266207,0.782648, -0.25174543, 2.4332337,2.3715925, -3.2890935, -0.32515693,Walking
11.48495, -7.609475, -1.655235,0.81311405, -0.23158747, 2.5413537,2.9127932, -3.0880022, -0.77479506,Walking
11.578271, -7.530512, -1.2984054,0.80563116, -0.23403086, 2.5706744,3.2279062, -2.5635867, -0.4595909,Walking
12.100205, -7.7793655, -0.9705887,0.60932016, -0.19554748, 2.5456295,3.9839096, -2.3864713, -0.1962589,Walking
11.973386, -7.4970126, -0.70947194,0.30801973, -0.0037414394, 2.5651767,4.1041546, -1.6996279, -0.03968543,Walking
11.616556, -6.9224358, -0.23539393,0.051463883, 0.23693238, 2.6012168,4.0045123, -0.7490945, 0.29285553,Walking
11.2959175, -6.3595243, 0.08045866,-0.16164546, 0.5099811, 2.5810587,3.9402575, 0.14964533, 0.4488511,Walking
10.833803, -5.6820564, 0.2623132,-0.29274854, 0.8740461, 2.5523489,3.7233624, 1.1148429, 0.46975008,Walking
10.44826, -5.2609196, 0.16181463,-0.31695336, 1.1690853, 2.4772148,3.5626054, 1.7751055, 0.22168648,Walking
9.974182, -5.035695, 0.10917253,-0.2560977, 1.2930872, 2.311675,3.2915082, 2.1973438, 0.043772064,Walking
9.555139, -5.0452666, -0.017647067,-0.14118208, 1.2491063, 2.0740554,3.0535765, 2.3510199, -0.18175867,Walking
9.4019985, -5.239384, -0.13968103,-0.02687728, 1.0933403, 1.8071153,3.0551023, 2.2896862, -0.3777784,Walking
9.457033, -5.593522, -0.39361933,0.05581617, 0.8807654, 1.5658306,3.2360082, 2.040586, -0.68684447,Walking
9.559925, -5.8713884, -0.75972116,0.0936887, 0.66574717, 1.3562336,3.438754, 1.8457341, -1.0916336,Walking
9.615258, -6.1585274, -1.1596217,0.08315159, 0.50509435, 1.146713,3.5770307, 1.6285839, -1.5037165,Walking
9.535996, -6.285347, -1.2170494,0.009162709, 0.4660001, 0.93780327,3.5740347, 1.5661058, -1.5461076,Walking
9.476176, -6.1920266, -0.7812566,-0.14988665, 0.55090785, 0.75393826,3.5857759, 1.718493, -1.0949895,Walking
9.409177, -6.000601, -0.23060828,-0.40705335, 0.6871268, 0.6342122,3.5842342, 1.9610634, -0.55650973,Walking
9.1052885, -5.610272, 0.22642085,-0.67292464, 0.81723726, 0.57618165,3.3406067, 2.3933845, -0.14039671,Walking
9.067003, -5.2103715, 0.37746778,-0.78417516, 0.9601755, 0.5395308,3.3476896, 2.8204322, -0.05071354,Walking
8.975777, -4.8059845, 0.2431706,-0.6965186, 1.0762365, 0.4924956,3.2771182, 3.2305336, -0.25950283,Walking
8.717352, -4.4204407, 0.17856438,-0.4710396, 1.0188168, 0.4485146,3.009632, 3.5962338, -0.41123614,Walking
8.561818, -4.2625146, -0.0032901312,-0.18149799, 0.7995227, 0.3556658,2.8143268, 3.708622, -0.6981046,Walking
8.396415, -4.212265, -0.40079778,0.117893524, 0.51303536, 0.2041757,2.5816202, 3.6891975, -1.2106322,Walking
8.049456, -4.1428733, -0.9275179,0.4341597, 0.18501036, 0.027029991,2.1477208, 3.671905, -1.8352287,Walking
7.752446, -4.022933, -1.2385849,0.7715001, -0.113693945, -0.15316994,1.7523336, 3.6965203, -2.200812,Walking
7.987242, -4.2505503, -1.4159528,1.0447779, -0.36841726, -0.31443363,1.8752546, 3.3694687, -2.382407,Walking
8.34138, -4.616652, -1.4255241,1.1572502, -0.6231406, -0.42316443,2.1081057, 2.900772, -2.3607895,Walking
8.504391, -4.81077, -1.250549,1.121821, -0.9065737, -0.47752985,2.1454844, 2.6027026, -2.130753,Walking
8.64796, -4.853841, -1.0232308,1.0124793, -1.1466366, -0.53311694,2.1607528, 2.4528723, -1.8246679,Walking
8.8681, -4.9160542, -0.7405786,0.90626824, -1.2731584, -0.58442813,2.2474742, 2.27923, -1.4348465,Walking
9.28475, -5.078766, -0.4534399,0.82548374, -1.3415732, -0.6174139,2.5231795, 1.9979525, -1.0111268,Walking
9.756435, -5.313562, -0.2955136,0.7547018, -1.4179292, -0.6497888,2.8454638, 1.6345062, -0.69068223,Walking
10.302298, -5.6892347, -0.37686956,0.7006418, -1.5553699, -0.696824,3.233386, 1.1171179, -0.5925888,Walking
10.625329, -5.8833528, -0.3481557,0.68010205, -1.7276287, -0.7621847,3.392747, 0.7669401, -0.37956586,Walking
10.785947, -6.038886, -0.37208393,0.66086036, -1.8650694, -0.8532009,3.3864036, 0.44102287, -0.22942518,Walking
10.795519, -6.108278, -0.18275183,0.61428326, -1.8937792, -0.96437514,3.2253914, 0.18435192, 0.119446486,Walking
11.235798, -6.572785, -0.15403795,0.5422033, -1.8125365, -1.0773818,3.4847646, -0.49025345, 0.31105796,Walking
11.278869, -6.987042, -0.34576288,0.45775366, -1.6176763, -1.1751174,3.345376, -1.1315894, 0.2845599,Walking
11.166406, -7.1018977, -0.20907287,0.38071054, -1.41854, -1.2808703,3.0600243, -1.4793577, 0.5817507,Walking
11.27169, -7.396215, -0.03678965,0.25273806, -1.3000357, -1.4280845,3.0034628, -2.008357, 0.91499084,Walking
11.116157, -7.3052874, 0.32243285,0.09926268, -1.1588537, -1.5209333,2.6981926, -2.1527333, 1.4237306,Walking
10.778769, -6.9248285, 0.77706915,-0.027488127, -1.021413, -1.5252093,2.2202854, -2.0115767, 2.0046716,Walking
10.347761, -6.3571315, 1.212862,-0.1485886, -0.93100756, -1.5074947,1.6532946, -1.6948404, 2.535613,Walking
10.029217, -5.8594246, 1.4261223,-0.19707459, -0.83388287, -1.4800066,1.1973152, -1.4675789, 2.812055,Walking
9.818648, -5.5887365, 1.1027921,-0.15294088, -0.7269846, -1.478174,0.84724236, -1.4941783, 2.5387843,Walking
9.437891, -5.339883, 0.41814575,-0.00633754, -0.6341358, -1.5307069,0.33242893, -1.5694118, 1.9173621,Walking
9.253643, -5.227121, -0.03918247,0.21173494, -0.55961245, -1.650433,0.023956299, -1.8062711, 1.5494924,Walking
9.22493, -5.4332027, -0.17318054,0.37078428, -0.53517854, -1.8031447,-0.11680317, -2.3801997, 1.5185056,Walking
9.342177, -5.9120665, 0.03499503,0.36826456, -0.57121855, -1.9320335,-0.09965801, -3.2346926, 1.8177044,Walking
9.303893, -6.376573, 0.17138593,0.23593976, -0.6329141, -2.0316017,-0.22404766, -4.0708737, 2.024018,Walking
9.074182, -6.7378893, 0.0637089,0.08063184, -0.6359683, -2.098795,-0.5221081, -4.785757, 1.9707837,Walking
8.683852, -6.7929244, 0.08763713,0.0023670332, -0.54373044, -2.126283,-0.959816, -5.1577015, 2.0399232,Walking
8.224132, -6.5943203, 0.19292133,-0.039246935, -0.41972843, -2.098795,-1.4493151, -5.2259803, 2.1738584,Walking
7.89123, -6.1585274, 0.40857446,-0.113159455, -0.31832778, -1.9882314,-1.8020997, -5.0119205, 2.3902836,Walking
7.714161, -5.5480585, 0.6550352,-0.20142688, -0.2566322, -1.7744349,-1.9970741, -4.594183, 2.600404,Walking
7.462915, -4.8825545, 0.86111706,-0.2796917, -0.16561596, -1.4891692,-2.2682223, -4.1045933, 2.7219641,Walking
7.185048, -4.4371905, 0.7268199,-0.33749312, -0.025121093, -1.228872,-2.5690036, -3.824953, 2.4510422,Walking
6.7444696, -4.159623, 0.6119644,-0.35421506, 0.16057648, -1.060889,-3.0310636, -3.6975832, 2.160671,Walking
6.0933228, -3.970291, 0.57607204,-0.32008398, 0.39819607, -0.9668185,-3.6953735, -3.6297379, 1.9401426,Walking
5.643173, -3.9343987, 0.48993045,-0.26419145, 0.66941226, -0.91733986,-4.149104, -3.674867, 1.6808105,Walking
5.2675, -3.862614, 0.48275197,-0.18088715, 0.8679376, -0.85014665,-4.5193367, -3.636571, 1.5276153,Walking
5.15743, -3.8506498, 0.37507495,-0.06352811, 0.91252947, -0.7163711,-4.616749, -3.6095803, 1.3106759,Walking
5.1622157, -3.8004005, 0.09960124,0.08063184, 0.8538881, -0.5276193,-4.5937567, -3.4952624, 0.9640265,Walking
5.212465, -3.807579, -0.24496523,0.24716407, 0.7133933, -0.2973299,-4.5200586, -3.386602, 0.5831719,Walking
5.5163536, -3.9008992, -0.56111693,0.4130091, 0.52464145, -0.05787778,-4.1877728, -3.3135376, 0.26062244,Walking
5.9784675, -4.1018963, -0.92273223,0.5334987, 0.33222455, 0.19318044,-3.6918793, -3.30296, -0.082954705,Walking
6.5171514, -4.401298, -1.1979069,0.5900785, 0.15202461, 0.46500748,-3.1123004, -3.3499093, -0.32378548,Walking
7.0821567, -4.746164, -1.2960125,0.5906893, -0.002519745, 0.7343911,-2.4978018, -3.4040387, -0.38628376,Walking
7.7093754, -5.1122656, -1.2792628,0.5273139, -0.12896512, 0.97995174,-1.8113284, -3.4442115, -0.34954304,Walking
8.334201, -5.390132, -1.236192,0.43041825, -0.2138729, 1.2041327,-1.1162262, -3.3721695, -0.30203384,Walking
8.784351, -5.5887365, -1.2888341,0.33161372, -0.21937053, 1.4192272,-0.5830507, -3.2100518, -0.35364914,Walking
9.11486, -5.809175, -1.3031911,0.2557923, -0.13690615, 1.6220286,-0.15532017, -3.0633233, -0.36432254,Walking
9.282357, -5.962316, -1.2577274,0.1868429, -0.051387526, 1.7686319,0.12645626, -2.8403213, -0.31879777,Walking
9.6224375, -6.218348, -0.9705887,0.07131642, -0.0122933015, 1.8590373,0.59911346, -2.7114327, -0.026345074,Walking
10.333405, -6.984649, -0.7429714,-0.0839915, 0.013362284, 1.9305063,1.4610949, -3.0837474, 0.21822625,Walking
10.682756, -7.2957163, -0.26889345,-0.23807772, 0.08483142, 2.0257986,1.9866838, -2.987729, 0.7156118,Walking
11.511271, -8.152945, -0.14446667,-0.36482853, 0.10498937, 2.119869,3.0157213, -3.4236798, 0.86763513,Walking
11.487343, -7.975577, 0.15702899,-0.4530196, 0.083609715, 2.2029443,3.2252264, -2.8069248, 1.1506331,Walking
11.480165, -7.192825, 0.7316055,-0.43751934, 0.04756973, 2.324503,3.4785585, -1.5849261, 1.6509554,Walking
12.088241, -6.9224358, 0.25752753,-0.41514707, 0.028633466, 2.444229,4.3492217, -0.91012, 1.072646,Walking
11.999706, -6.024529, -0.37447673,-0.20952061, 0.20150323, 2.6146553,4.510469, 0.3356352, 0.31755412,Walking
11.489737, -4.9806604, -1.0854442,0.14583978, 0.31573167, 2.6867354,4.2248306, 1.6608715, -0.51148987,Walking
11.053944, -4.473083, -1.8562322,0.44652936, 0.3096232, 2.5413537,3.9795141, 2.386629, -1.3682957,Walking
10.613365, -4.4228334, -2.289632,0.64161867, 0.29068694, 2.2793002,3.6983628, 2.6065392, -1.8515488,Walking
10.307083, -4.6959143, -2.426023,0.62795097, 0.27908084, 1.9500536,3.5233803, 2.466867, -2.0112705,Walking
10.077073, -5.18405, -2.2537398,0.36513394, 0.31634253, 1.6110333,3.4020133, 2.0854397, -1.8400396,Walking
9.670294, -5.5241303, -1.7485552,-0.018172706, 0.45133978, 1.3336322,3.0896788, 1.8357286, -1.3249569,Walking
9.229715, -5.6676993, -1.1333007,-0.4145362, 0.68040746, 1.1100621,2.736001, 1.7709861, -0.6905069,Walking
8.925528, -5.72752, -0.51086766,-0.7729508, 0.9106969, 0.9371924,2.514822, 1.7830391, -0.043979257,Walking
8.722137, -5.6820564, 0.023030918,-1.0146173, 1.0976162, 0.8290724,2.3922172, 1.896213, 0.5050641,Walking
8.590532, -5.5241303, 0.42053857,-1.1376266, 1.1678636, 0.7600467,2.3386674, 2.1181889, 0.8910703,Walking
8.504391, -5.3039904, 0.6119644,-1.1351833, 1.1287694, 0.7191199,2.3230839, 2.3954964, 1.0342416,Walking
8.384451, -4.9663033, 0.52342993,-0.9991171, 1.0432508, 0.6928535,2.2602124, 2.7770505, 0.86699665,Walking
8.276773, -4.6381874, 0.2000998,-0.73568916, 0.94734776, 0.6610894,2.1897397, 3.1308455, 0.44680148,Walking
8.135597, -4.391727, -0.3505485,-0.37849623, 0.82151324, 0.5945071,2.066661, 3.3852916, -0.20558608,Walking
7.925029, -4.310371, -0.9873384,-0.0045049987, 0.6211553, 0.4808895,1.8598685, 3.4607935, -0.9322043,Walking
7.793124, -4.3031926, -1.3797613,0.32978117, 0.3713188, 0.33123192,1.7210088, 3.4519439, -1.3918952,Walking
7.7883387, -4.389334, -1.5571294,0.56457555, 0.13858597, 0.19073705,1.6988168, 3.341752, -1.6135976,Walking
7.867302, -4.5185466, -1.4542379,0.6521558, -0.04344651, 0.08628218,1.7495942, 3.1807537, -1.5419024,Walking
7.9537425, -4.6935215, -1.1644074,0.6341358, -0.1906607, 0.009315421,1.7970042, 2.9668074, -1.2842735,Walking
7.8960156, -4.820341, -0.82672024,0.5825956, -0.3018349, -0.056656085,1.6946559, 2.7957206, -0.98369926,Walking
7.8314095, -4.8705907, -0.56590253,0.55151874, -0.37269318, -0.12446013,1.5841875, 2.6998014, -0.76467776,Walking
7.7333035, -4.8729835, -0.30987054,0.5695387, -0.39407283, -0.19165333,1.4425039, 2.6525226, -0.5553529,Walking
7.89123, -4.8394837, -0.1468595,0.6297835, -0.4337779, -0.23441264,1.5544462, 2.6387696, -0.4417717,Walking
8.185846, -4.8251266, -0.09661021,0.7254575, -0.5113555, -0.2417428,1.7945337, 2.5991926, -0.44030866,Walking
8.420342, -4.7892346, -0.09182457,0.86030203, -0.63352495, -0.22586077,1.9636998, 2.5714502, -0.483352,Walking
8.683852, -4.8035913, -0.2114657,1.0181297, -0.7960103, -0.23074755,2.1454926, 2.479794, -0.6378323,Walking
9.476176, -5.2031927, -0.56350976,1.1790116, -0.97376686, -0.26800925,2.827829, 1.9832883, -0.9759842,Walking
10.402797, -6.0676003, -0.9083753,1.3317997, -1.1362523, -0.32603973,3.6204138, 1.0080996, -1.2597388,Walking
10.848161, -6.2063837, -1.2074782,1.4268628, -1.3128635, -0.41827765,3.9188852, 0.74479246, -1.4764916,Walking
11.803196, -6.9942207, -1.7437695,1.3747118, -1.5804145, -0.5819847,4.710105, -0.18142748, -1.8988755,Walking
11.714662, -6.852745, -1.683949,1.2485718, -1.7441217, -0.7316423,4.4515023, -0.19472885, -1.7261621,Walking
11.403595, -6.2327046, -1.2696915,1.0938747, -1.6805935, -0.8477033,3.9550886, 0.23903704, -1.202202,Walking
11.410773, -6.1680984, -0.94666046,0.77020204, -1.5181081, -0.99064153,3.7441292, 0.063642025, -0.74083537,Walking
11.377274, -6.527321, -0.6161518,0.49310645, -1.2053543, -1.0981506,3.4650521, -0.5924492, -0.24003503,Walking
11.087442, -7.123433, -0.17318054,0.27633202, -0.9676584, -1.2839246,2.9278908, -1.5203624, 0.38836882,Walking
10.917552, -7.767401, 0.21445672,0.025961008, -0.93039674, -1.6180581,2.5248098, -2.5101938, 0.95678794,Walking
10.726127, -8.033005, 0.48753762,-0.19150062, -0.95910656, -1.9564674,2.1217356, -3.1247544, 1.3961452,Walking
10.441082, -7.8032937, 0.7148558,-0.31886226, -0.9609391, -2.1348348,1.6464128, -3.2499537, 1.7855909,Walking
10.532009, -7.8367934, 0.631107,-0.35177165, -0.91146046, -2.1800375,1.5622196, -3.6560354, 1.8797129,Walking
10.453046, -7.939685, 0.52342993,-0.3281777, -0.84426725, -2.154382,1.3273792, -4.1439133, 1.9588437,Walking
10.000504, -7.7243304, 0.6789634,-0.31451, -0.8308286, -2.1397216,0.74136543, -4.3101563, 2.2720163,Walking
9.342177, -7.3172517, 1.0262218,-0.4008685, -0.8784747, -2.1904218,-0.033589363, -4.2779193, 2.718604,Walking
8.935099, -6.9559355, 1.4237294,-0.5661027, -0.85953844, -2.2008064,-0.5473108, -4.2894335, 3.1520016,Walking
8.46102, -6.6589265, 1.6271194,-0.6940752, -0.6658999, -2.1207852,-1.1164093, -4.361705, 3.3424501,Walking
7.783553, -6.352346, 1.5170496,-0.74004143, -0.3635305, -2.0352666,-1.8713708, -4.411455, 3.1940794,Walking
7.1898336, -6.0747786, 1.2296118,-0.6816292, -0.07459972, -2.0071678,-2.5229883, -4.4673963, 2.8587332,Walking
6.4238315, -5.595915, 1.2080764,-0.5592307, 0.12514733, -1.9882314,-3.3253179, -4.2834263, 2.7878108,Walking
5.861219, -5.1720862, 1.2726825,-0.45485213, 0.21738526, -1.9228709,-3.9055095, -4.106955, 2.8079,Walking
5.68415, -4.999803, 1.3588241,-0.39216393, 0.24853848, -1.8049773,-4.0867634, -4.1354613, 2.860526,Walking
5.669494, -4.9806604, 1.4548361,-0.34489962, 0.23632154, -1.5979,-4.0957556, -4.2755466, 2.9356446,Walking
5.6527443, -4.932804, 1.4237294,-0.2933594, 0.19417307, -1.3505069,-4.10076, -4.346123, 2.8917484,Walking
5.494818, -4.7365923, 1.2176477,-0.22624256, 0.1220931, -1.1195303,-4.2433553, -4.2233305, 2.6679835,Walking
5.234, -4.4874396, 0.82971126,-0.14240377, 0.042072106, -0.91978323,-4.487633, -3.9964588, 2.243519,Walking
5.1119666, -4.327121, 0.57846487,-0.04421007, -0.0061848285, -0.72492296,-4.5931845, -3.8020277, 1.9313009,Walking
5.1119666, -4.2912283, 0.49471608,0.015423893, 0.022524992, -0.49707696,-4.575781, -3.672247, 1.7651538,Walking
5.150252, -4.255336, 0.58564335,0.0017561859, 0.13247749, -0.220974,-4.5155077, -3.4819262, 1.7649993,Walking
5.439783, -4.334299, 0.7890333,-0.039857782, 0.26991814, 0.08383878,-4.1952653, -3.3500106, 1.8914343,Walking
5.9066825, -4.573581, 0.8659027,-0.06910209, 0.3896442, 0.40514445,-3.6861463, -3.3254251, 1.9163809,Walking
6.5554366, -4.894519, 0.86111706,-0.041155834, 0.43545774, 0.7252284,-2.9810548, -3.334298, 1.8862015,Walking
7.240083, -5.258527, 0.44925246,0.04833329, 0.35177165, 1.0178243,-2.2239656, -3.3442817, 1.4660641,Walking
7.7333035, -5.488238, -0.118145615,0.20677179, 0.198449, 1.2859862,-1.639133, -3.1872892, 0.90140545,Walking
8.276773, -5.715556, -0.7908279,0.41919392, 0.023135839, 1.5255147,-0.9837742, -3.005857, 0.24027002,Walking
8.767601, -5.9001026, -1.2409776,0.591911, -0.1026987, 1.7429763,-0.36088467, -2.7673094, -0.20288336,Walking
9.373284, -6.1968126, -1.3295121,0.6192464, -0.17722206, 1.9378365,0.39473248, -2.6369913, -0.2971021,Walking
10.223334, -6.740282, -1.0591232,0.4751628, -0.19676918, 2.100322,1.4093208, -2.7581975, -0.0358932,Walking
10.80509, -7.094719, -0.80518484,0.22784603, -0.10392039, 2.240206,2.1727695, -2.6954799, 0.2078309,Walking
11.312667, -7.4775705, -0.70229346,-0.031840414, 0.053067356, 2.3330548,2.8813992, -2.6658363, 0.3104192,Walking
11.659627, -7.8224363, -0.62093747,-0.2455606, 0.15935478, 2.367873,3.4514809, -2.5973182, 0.38106042,Walking
11.544771, -7.448857, -0.0080757765,-0.39399648, 0.24243, 2.403913,3.5844803, -1.8092904, 0.93454415,Walking
11.6955185, -6.9173512, 0.49950173,-0.56549186, 0.29862794, 2.4533916,3.992011, -0.88638306, 1.3316646,Walking
11.81516, -6.2327046, 0.37986058,-0.68659234, 0.46905434, 2.5364668,4.3513045, 0.13339043, 1.0744133,Walking
11.341381, -5.3279185, -0.070289165,-0.6002338, 0.7488224, 2.6305373,4.086802, 1.3048286, 0.48686862,Walking
10.599008, -4.770092, -0.7405786,-0.37536564, 0.95528877, 2.5633442,3.5247355, 2.0709014, -0.29972517,Walking
9.859326, -4.556832, -1.0280164,-0.17218257, 1.0298121, 2.276246,2.945787, 2.453793, -0.6735029,Walking
9.390035, -4.8394837, -1.0351949,-0.112548605, 1.0359206, 1.9024074,2.6237698, 2.316514, -0.7251633,Walking
9.033205, -5.1625147, -0.6233303,-0.2287623, 1.0548569, 1.5725499,2.3994875, 2.1169324, -0.31990224,Walking
8.968598, -5.4930234, -0.067896344,-0.42507333, 1.0780691, 1.3519577,2.4451427, 1.886404, 0.24651061,Walking
8.963813, -5.9001026, 0.3487539,-0.67544436, 1.0603545, 1.2016892,2.5236979, 1.5546675, 0.67623127,Walking
8.774779, -6.1920266, 0.49950173,-0.91214764, 1.0469159, 1.0630269,2.3979716, 1.3200979, 0.83158576,Walking
8.499605, -6.3164535, 0.78664047,-1.0786035, 1.1098331, 0.8980982,2.1805563, 1.2477798, 1.1010677,Walking
8.446664, -6.381359, 0.96400845,-1.2047435, 1.2515497, 0.71362233,2.186225, 1.2359967, 1.2278886,Walking
8.379665, -6.2350974, 1.0046864,-1.2885823, 1.4384689, 0.57740337,2.1807232, 1.4361291, 1.1839331,Walking
8.480463, -5.921638, 0.942473,-1.260636, 1.5979764, 0.53464407,2.3382487, 1.7975063, 1.0083615,Walking
8.609675, -5.4523454, 0.6334998,-1.1084588, 1.6975446, 0.530979,2.508274, 2.2973742, 0.56704277,Walking
8.559425, -4.894519, 0.20967108,-0.85747683, 1.6975446, 0.53342235,2.4798822, 2.8651466, -9.650141E-4,Walking
8.372486, -4.4539404, -0.47018966,-0.5387673, 1.5674341, 0.4808895,2.2994194, 3.2976418, -0.8239359,Walking
8.219346, -4.229015, -0.939482,-0.20264858, 1.3364575, 0.35200074,2.1385493, 3.499919, -1.4252521,Walking
8.262417, -4.2074795, -1.2194422,0.096132085, 1.0853993, 0.20661908,2.1589584, 3.4853654, -1.8259091,Walking
8.3174515, -4.3127637, -1.4685949,0.28877804, 0.8661051, 0.08567133,2.1749907, 3.3311944, -2.176301,Walking
8.518747, -4.4922256, -1.4446666,0.39437827, 0.66513634, -0.015729317,2.3172884, 3.0894737, -2.2272177,Walking
8.645567, -4.5544386, -1.6336997,0.45027077, 0.5148679, -0.11468657,2.3710203, 2.9554882, -2.46312,Walking
8.583354, -4.5711884, -1.9232312,0.45462307, 0.3652103, -0.21791977,2.2305593, 2.8646517, -2.7670777,Walking
8.683852, -4.6669016, -1.8275183,0.45088163, 0.15385716, -0.33031565,2.2499337, 2.6938233, -2.6688685,Walking
8.781959, -4.82752, -1.6073786,0.4005631, -0.0019088977, -0.41278005,2.2675014, 2.4589896, -2.445046,Walking
8.870493, -4.8969116, -1.1931212,0.25273806, -0.07215633, -0.44820917,2.2759194, 2.3149571, -2.0287266,Walking
8.980562, -4.9519463, -0.73579293,0.1085781, -0.038559735, -0.47630814,2.3037553, 2.1832447, -1.5667436,Walking
9.263215, -5.038088, -0.47018966,0.030924143, 0.033520244, -0.48486,2.4982104, 2.01547, -1.2949624,Walking
