acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-5.1589255, 0.19531415, -0.31465617,0.1731752, -0.35314608, -0.7707365,-0.09340763, -6.894222, -4.723835,Jogging
-4.182056, 0.56410795, -0.79800636,-0.042377528, -0.026953636, -0.9515473,1.14853, -6.2557344, -5.2380075,Jogging
-4.191627, 1.2774682, -0.43669012,-0.38781166, 0.30107135, -1.2496408,1.4423542, -5.196092, -4.946909,Jogging
-4.7231326, 2.5127628, 0.25992036,-0.8189171, 0.53930175, -1.6363834,1.2288885, -3.5594954, -4.34422,Jogging
-4.996214, 3.6379876, 0.45882374,-1.2196329, 0.5954997, -1.9747928,1.2943306, -1.9822378, -4.2262063,Jogging
-5.6210394, 4.7919264, 1.0932208,-1.5042114, 0.6119926, -2.1837027,1.0359411, -0.3318677, -3.626857,Jogging
-7.5433736, 6.515656, 3.0610185,-1.732821, 0.8068529, -2.3596265,-0.5255151, 1.8846855, -1.6501212,Jogging
-10.449756, 8.8956175, 5.658726,-1.8782026, 1.1379321, -2.5245554,-3.1303496, 4.666348, 0.97826433,Jogging
-11.804991, 11.107781, 7.5236325,-1.8458277, 1.3187429, -2.4677465,-4.267958, 7.1423445, 2.8784485,Jogging
-11.417054, 12.508182, 7.339385,-1.5824761, 1.2295592, -1.9888424,-3.7354012, 8.710211, 2.7112331,Jogging
-10.667802, 12.769298, 7.274779,-1.2289484, 1.0157627, -1.2875897,-2.9152179, 9.101148, 2.5865598,Jogging
-9.994821, 12.596716, 8.701798,-1.21215, 0.8202915, -0.6772769,-2.232603, 9.0304985, 3.8803077,Jogging
-9.877572, 12.398111, 11.311172,-1.5868285, 0.45133978, -0.20509197,-2.1532001, 8.865143, 6.32474,Jogging
-10.507183, 11.5265255, 12.83869,-1.8340689, 0.102545984, 0.15469708,-2.86689, 7.9329762, 7.6786942,Jogging
-10.370792, 9.929914, 12.596716,-1.6054593, -0.14729054, 0.5004366,-2.85189, 6.2124233, 7.2680106,Jogging
-9.611969, 8.797511, 11.746964,-1.1326635, -0.37391487, 0.8834379,-2.2427015, 4.927911, 6.253935,Jogging
-9.149855, 8.301898, 10.54517,-0.70713204, -0.55167145, 1.1094513,-1.9503231, 4.2649736, 4.8959484,Jogging
-9.125926, 7.6313095, 10.284053,-0.41384903, -0.69949645, 1.1717577,-2.1329107, 3.402669, 4.4693165,Jogging
-9.092427, 6.8892355, 9.963414,-0.23991026, -0.79112357, 1.2041327,-2.3633418, 2.4152064, 3.9794822,Jogging
-8.414959, 5.8046885, 8.933903,-0.022524992, -1.0165262, 1.2737693,-2.0042162, 1.0158577, 2.8162856,Jogging
-7.153044, 4.6340003, 7.1934233,0.33970743, -1.3238587, 1.439996,-1.0854778, -0.53008986, 1.0231366,Jogging
-5.7598233, 3.513561, 5.215755,0.842282, -1.5229949, 1.6269153,-0.01925373, -2.052325, -0.9041238,Jogging
-4.70399, 2.6303103, 3.6284165,1.3672289, -1.4802356, 1.7393112,0.74548006, -3.3251765, -2.3582716,Jogging
-4.1054854, 1.9070797, 2.9222345,1.7629815, -1.2096303, 1.7191533,1.080255, -4.3981714, -2.8958745,Jogging
-3.6720855, 1.4808581, 2.8121648,1.9437923, -0.89985436, 1.5914862,1.2589726, -5.1240816, -2.8439655,Jogging
-3.6050863, 1.1147562, 2.8456643,1.9325681, -0.7556944, 1.4154859,1.069088, -5.7397385, -2.677724,Jogging
-3.190829, 0.6454639, 2.2375882,1.8045955, -0.8198334, 1.2279557,1.2546113, -6.3926573, -3.1807933,Jogging
-2.5923243, -0.15164514, 1.6007984,1.6076736, -0.99270314, 1.0770764,1.7051816, -7.2854156, -3.7378201,Jogging
-3.4232318, -0.56829536, 2.283052,1.3014101, -0.9920923, 0.84678704,0.8358669, -7.7174053, -2.9951124,Jogging
-4.785346, -0.44626144, 3.5374892,0.90626824, -0.7618029, 0.42224815,-0.48231506, -7.5463476, -1.7131395,Jogging
-5.8938212, -0.2620141, 4.610072,0.5695387, -0.4142308, -0.062764555,-1.5100269, -7.2615457, -0.66282415,Jogging
-6.291329, -0.39361933, 4.2463627,0.27197975, -0.23036577, -0.46653458,-1.7766681, -7.2396665, -1.0726175,Jogging
-6.61436, -0.14446667, 3.6430724,-0.016874656, -0.27312508, -0.7304206,-1.8939757, -6.7825165, -1.7179627,Jogging
-7.0764737, 0.51146585, 3.2264223,-0.30763796, -0.10819632, -0.97659206,-2.0801148, -5.844199, -2.1900449,Jogging
-7.6462646, 1.3229318, 3.4944184,-0.60458606, 0.3248944, -1.2227635,-2.3475466, -4.653514, -2.0400033,Jogging
-7.969595, 1.9118652, 4.8376894,-1.0674555, 0.7323295, -1.4696221,-2.3955154, -3.5930552, -0.901289,Jogging
-7.9169526, 2.5869403, 6.463313,-1.7215966, 0.7958576, -1.6895272,-2.1199903, -2.4107723, 0.4833536,Jogging
-7.6773715, 3.8584266, 6.853343,-2.2894554, 0.4647784, -1.8764464,-1.6786194, -0.67318773, 0.69442415,Jogging
-7.3926253, 5.1870413, 6.34098,-2.4192605, 0.10132429, -1.9442505,-1.1684656, 1.0416851, 0.123794556,Jogging
-7.2418776, 6.410372, 5.9724855,-2.08444, 0.16790664, -1.8550668,-0.7563243, 2.5748324, -0.18735647,Jogging
-7.169794, 7.6600237, 6.276374,-1.5569733, 0.6242095, -1.6864729,-0.40179205, 4.0816226, 0.2522788,Jogging
-7.969595, 9.197113, 7.329814,-1.0910496, 1.1379321, -1.5245984,-0.93751764, 5.8144913, 1.4679756,Jogging
-9.5353985, 10.975878, 8.945867,-0.761192, 1.4769523, -1.434193,-2.302795, 7.6784387, 3.229547,Jogging
-10.332507, 11.969497, 8.6345005,-0.48531815, 1.4971102, -1.2441431,-2.9590921, 8.660574, 3.0472903,Jogging
-9.82493, 11.583954, 8.304291,-0.16721943, 1.2344459, -0.74874604,-2.3963842, 8.205481, 2.7774062,Jogging
-7.739585, 10.79163, 8.878867,-0.08712209, 1.046305, -0.15744588,-0.33935547, 7.3037925, 3.3398743,Jogging
-5.9416776, 9.515657, 8.941081,-0.22815146, 0.61504686, 0.3660502,1.4021902, 5.892125, 3.387115,Jogging
-6.389435, 8.907581, 9.807582,-0.23868857, 0.1416402, 0.6757498,0.8844805, 5.0904574, 4.2582645,Jogging
-6.7821565, 8.289934, 9.623335,-0.024968382, 0.025579229, 0.750884,0.41857147, 4.2365184, 4.112764,Jogging
-6.7989063, 7.8373914, 8.182257,0.3813214, -0.013514996, 0.8816053,0.35346174, 3.565957, 2.7486515,Jogging
-7.780263, 8.12453, 8.215756,0.7111789, 0.032909397, 0.970789,-0.6765561, 3.6678433, 2.8341718,Jogging
-9.45135, 8.244471, 9.7501545,0.68323267, 0.250371, 0.90054154,-2.4529943, 3.612759, 4.3250375,Jogging
-9.923036, 7.6145597, 10.533205,0.41980478, 0.21738526, 0.8754968,-3.1132393, 2.806418, 4.9658213,Jogging
-9.769895, 6.882057, 10.310373,0.2024195, -0.28961796, 0.9775083,-3.2310057, 1.8588386, 4.5600433,Jogging
-9.066106, 5.919544, 9.139686,0.16141638, -0.9762103, 1.0721897,-2.8589458, 0.60956717, 3.246097,Jogging
-7.6366935, 4.717749, 7.3178496,0.40743512, -1.5254383, 1.2255123,-1.7790093, -0.94777155, 1.3864632,Jogging
-6.116653, 3.633202, 5.0386863,0.9193251, -1.762447, 1.4302225,-0.5827627, -2.417367, -0.8092685,Jogging
-5.1086764, 3.094518, 3.0729825,1.5281107, -1.6524945, 1.5450618,0.13752127, -3.3268483, -2.610434,Jogging
-4.7303114, 2.8432715, 1.9648064,1.9487555, -1.2969815, 1.535899,0.24305344, -3.9003456, -3.54676,Jogging
-4.725526, 2.649453, 1.7802601,2.0313725, -0.92306656, 1.4864204,-0.03931713, -4.3586655, -3.6060152,Jogging
-4.428816, 2.283052, 1.875973,1.7903169, -0.77035475, 1.4424394,-0.03409195, -4.9336734, -3.4297585,Jogging
-3.595515, 1.3660027, 1.4189439,1.4038798, -0.8729771, 1.4338876,0.57842016, -5.9948697, -3.803341,Jogging
-3.5404801, 0.8560323, 1.8496519,1.0578347, -0.94994384, 1.3727266,0.5399575, -6.5896587, -3.2593212,Jogging
-5.0009995, 0.887139, 3.4465618,0.8099835, -0.6121453, 1.0764656,-0.9352288, -6.6065564, -1.5501108,Jogging
-6.382256, 0.5952146, 4.7105703,0.6658235, -0.002519745, 0.6213844,-2.3100233, -6.916922, -0.20863104,Jogging
-6.341578, -0.38883367, 4.282255,0.5689279, 0.26258796, 0.30985227,-2.2270193, -7.8746634, -0.58776236,Jogging
-5.683253, -1.0974083, 3.0780673,0.45088163, 0.12270394, 0.114992,-1.4410481, -8.502631, -1.7380781,Jogging
-5.355137, -1.2984054, 2.0485554,0.29122144, 0.0432938, -0.18249062,-0.87053967, -8.558453, -2.6941524,Jogging
-5.776573, -0.64247286, 1.4356936,0.13843326, 0.30351472, -0.62413317,-0.95196486, -7.682302, -3.2361586,Jogging
-6.477969, 0.054137614, 1.4189439,-0.06284091, 0.8044095, -1.1262497,-1.2536979, -6.6709585, -3.2289891,Jogging
-7.4069824, 0.509073, 2.0054846,-0.42072105, 1.2454412, -1.5624709,-1.767591, -5.8066597, -2.6889105,Jogging
-8.122736, 1.0788639, 3.039483,-0.96742934, 1.4067049, -1.9534131,-2.080171, -4.76725, -1.735208,Jogging
-8.422137, 1.9310079, 3.9445682,-1.5308596, 1.2802595, -2.249674,-1.9915404, -3.425281, -0.88729095,Jogging
-8.417352, 2.917449, 3.8967116,-1.826586, 1.1281586, -2.4066617,-1.6031189, -1.9332435, -0.9403415,Jogging
-8.498708, 3.9110687, 3.6454654,-1.8216228, 1.1373212, -2.4567513,-1.2919745, -0.38865685, -1.1460152,Jogging
-9.011071, 4.85414, 4.1288157,-1.798029, 1.3114127, -2.502565,-1.4226923, 1.1712613, -0.5993509,Jogging
-10.615159, 6.0777693, 6.6451674,-1.9508171, 1.563769, -2.649779,-2.727643, 3.0147524, 1.921689,Jogging
-11.876775, 7.4183483, 9.623335,-2.2615092, 1.6327947, -2.8318114,-3.8048735, 4.871369, 4.8352933,Jogging
-11.826526, 9.08465, 10.590633,-2.3950558, 1.1379321, -2.7230806,-3.6342354, 6.872958, 5.764314,Jogging
-11.134402, 9.759726, 8.6345005,-1.9993031, 0.44339874, -2.2643344,-2.806569, 7.721057, 3.9057875,Jogging
-9.822537, 10.092627, 7.088139,-1.1699252, 0.2833568, -1.6290532,-1.3351183, 8.129899, 2.5743237,Jogging
-8.685348, 10.648061, 7.0689964,-0.47226128, 0.8435037, -1.0340117,-0.04582882, 8.718833, 2.8038874,Jogging
-8.95125, 10.770095, 8.268398,-0.16851749, 1.4219761, -0.61619216,-0.21033478, 8.840934, 4.1707854,Jogging
-9.334102, 10.564312, 9.472587,-0.20883341, 1.6101934, -0.35352784,-0.5647011, 8.594546, 5.402189,Jogging
-9.35803, 9.996914, 9.623335,-0.43438876, 1.1996276, -0.052991,-0.60332966, 7.951842, 5.5045295,Jogging
-9.104391, 9.510872, 10.502099,-0.6990383, 0.4696652, 0.30801973,-0.37368488, 7.3510327, 6.3355594,Jogging
-9.453743, 9.362516, 13.312768,-0.8878665, 0.07994463, 0.6183301,-0.774827, 7.0171204, 9.065477,Jogging
-10.284651, 8.888439, 14.437993,-0.74317205, 0.08483142, 0.80463856,-1.7094593, 6.266433, 10.05514,Jogging
-10.962119, 8.400003, 13.123436,-0.15920207, -0.1662268, 0.9555178,-2.549779, 5.4017925, 8.581868,Jogging
-10.844871, 7.684251, 10.736595,0.5770216, -0.66895413, 1.1607625,-2.6502438, 4.2177715, 6.0605917,Jogging
-10.342078, 6.786344, 8.344969,1.211921, -1.0953255, 1.4607649,-2.4103155, 2.779554, 3.5972729,Jogging
-9.475279, 5.7400823, 6.1208405,1.7194587, -1.3061441, 1.7918441,-1.8440309, 1.1681385, 1.3640699,Jogging
-8.812167, 4.8182473, 4.4952164,2.0829127, -1.302479, 2.111928,-1.5164843, -0.29512835, -0.24562931,Jogging
-8.371888, 4.078566, 3.58056,2.1959958, -1.2242906, 2.3220594,-1.4451547, -1.5217881, -1.1595254,Jogging
-8.256734, 3.472883, 3.7196429,2.0338159, -1.2194039, 2.4130757,-1.7368908, -2.5644841, -1.0511608,Jogging
-8.517851, 3.1208389, 4.342076,1.7064781, -1.3232479, 2.4057455,-2.453247, -3.3378973, -0.46771908,Jogging
-7.4907312, 2.077269, 3.5374892,1.4573288, -1.534601, 2.3788683,-1.8661013, -4.7582693, -1.2569108,Jogging
-6.0924253, 0.84406817, 2.9437702,1.4001383, -1.7288505, 2.483934,-0.76828575, -6.2710233, -1.7340088,Jogging
-8.04138, 1.2224332, 4.9118667,1.3715812, -1.4857333, 2.364208,-2.917338, -6.1285896, 0.40870476,Jogging
-10.694122, 2.0147567, 7.049854,1.3293563, -0.69277716, 1.7460306,-5.796237, -5.5819407, 2.7084708,Jogging
-9.556933, 1.2080764, 5.59412,1.4169365, -0.24197187, 1.3568444,-4.9026318, -6.5954604, 1.3800154,Jogging
-7.050153, -0.0080757765, 3.417848,1.5281107, -0.5021928, 1.4418286,-2.592568, -7.9362, -0.7104373,Jogging
-5.6880383, -0.79830545, 2.079662,1.354172, -0.7605812, 1.3501252,-1.3464937, -8.766706, -2.0062857,Jogging
-5.465207, -0.9179466, 1.8041883,0.9795699, -0.77829576, 0.94269,-1.1762738, -8.863672, -2.2890577,Jogging
-5.0440702, -0.57547385, 1.6606189,0.5726693, -0.6640673, 0.44362783,-0.7695637, -8.451842, -2.4912553,Jogging
-4.3064823, -0.4749753, 1.4069797,0.20677179, -0.60725856, 0.06123744,-0.016746998, -8.2380085, -2.8489456,Jogging
-3.5476587, -0.63529444, 1.0405787,-0.12751436, -0.61031276, -0.19837265,0.7968788, -8.242688, -3.3433676,Jogging
-2.9706893, -0.5778667, 0.8563314,-0.431869, -0.6164212, -0.4304946,1.4841118, -7.9936094, -3.6491082,Jogging
-2.6042883, -0.32183465, 0.8129615,-0.65986776, -0.53273517, -0.68705046,2.0288582, -7.51472, -3.782047,Jogging
-2.6928227, 0.24556342, 0.57846487,-0.75806147, -0.32077116, -0.9857548,2.198274, -6.688815, -4.063142,Jogging
-3.1046875, 1.0860424, 0.40618163,-0.7530983, -0.007406523, -1.3169104,2.1333208, -5.535698, -4.2405734,Jogging
-4.2107697, 1.9549361, 1.3636098,-0.761192, 0.41468894, -1.6644825,1.4341936, -4.3030233, -3.256009,Jogging
-5.896214, 3.4657044, 3.5614173,-0.8537354, 0.8777112, -2.0798585,0.16332006, -2.4283745, -0.98968697,Jogging
-8.295019, 5.1966124, 3.6116667,-0.8537354, 1.110444, -2.4714117,-1.8139973, -0.36285353, -0.78389406,Jogging
-10.684551, 7.13121, 1.3516457,-0.48096585, 1.0554677, -2.6833756,-3.7958536, 1.8803992, -2.8262272,Jogging
-11.096117, 9.280862, 1.3037893,-0.07650862, 1.3028609, -2.65039,-3.843843, 4.337689, -2.675107,Jogging
-11.180164, 11.01177, 3.4345977,-0.229984, 1.736028, -2.2826598,-3.6174874, 6.3889747, -0.41975403,Jogging
-12.434602, 11.418849, 5.179863,-0.76302457, 1.8850746, -1.9356986,-4.606166, 7.1442065, 1.3611467,Jogging
-13.387244, 12.072389, 6.4127645,-1.3115654, 1.6865493, -1.734119,-5.321251, 8.170036, 2.5792997,Jogging
-14.646767, 13.834403, 8.941081,-1.8576629, 1.3511177, -1.6217232,-6.3987293, 10.241598, 5.049594,Jogging
-14.929119, 15.062819, 11.354242,-2.3285499, 1.1806914, -1.5337611,-6.577238, 11.662134, 7.3539433,Jogging
-13.95225, 14.6485615, 13.322339,-2.5018775, 0.93818504, -1.076771,-5.581175, 11.31904, 9.152755,Jogging
-12.7241335, 13.631013, 14.426028,-2.3645897, 0.5447994, -0.4237753,-4.4227057, 10.233301, 10.039234,Jogging
-10.981261, 12.288041, 13.901701,-1.88622, 5.344914E-4, 0.13514996,-2.8372602, 8.657671, 9.300299,Jogging
-8.486744, 10.286446, 11.201102,-1.0425636, -0.6042043, 0.6336013,-0.5614047, 6.2797422, 6.4664984,Jogging
-6.3678994, 8.091031, 7.5643106,0.072538115, -1.0739459, 1.130831,1.3157301, 3.6154337, 2.8309927,Jogging
-5.218746, 6.209375, 4.421039,1.157861, -1.1888615, 1.5151303,2.22263, 1.2318578, -0.18474388,Jogging
-4.6992044, 4.99083, 2.5633113,1.9369203, -0.95055467, 1.7667993,2.4952865, -0.46867418, -1.8535328,Jogging
-4.495815, 4.1575294, 1.8951155,2.2984655, -0.5809921, 1.9164569,2.4312692, -1.7257018, -2.359715,Jogging
-4.366303, 3.4752758, 1.9405792,2.2506666, -0.35314608, 1.979985,2.269197, -2.7547522, -2.2351546,Jogging
-4.701597, 2.888735, 2.309373,1.8934737, -0.43927553, 1.9549403,1.6219049, -3.6270463, -1.8644867,Jogging
-5.597111, 2.3811576, 2.9006991,1.4125843, -0.7526402, 1.8284949,0.39916706, -4.4018726, -1.2850547,Jogging
-5.66411, 1.0549357, 2.85045,1.0454651, -1.0873845, 1.7148774,0.046999454, -5.973543, -1.2716956,Jogging
-4.61067, -0.20458634, 2.0461624,0.98888534, -1.2212363, 1.7215966,0.9519291, -7.4058485, -1.8958187,Jogging
-4.8643093, -0.15643078, 2.3715863,1.1808441, -0.8980218, 1.5572788,0.6921668, -7.4393306, -1.3420734,Jogging
-7.155437, 0.401396, 3.6116667,1.3051516, -0.10819632, 0.96406966,-1.544671, -6.893816, 0.06377888,Jogging
-8.915059, 0.62871414, 3.6406796,1.2019947, 0.45866993, 0.25915194,-3.2331948, -6.6219406, 0.15661764,Jogging
-9.207282, 0.20727827, 2.7044878,0.8888591, 0.35177165, -0.14950487,-3.4249277, -6.9357796, -0.7893784,Jogging
-8.527422, -0.19740787, 2.0006988,0.420492, 0.042682953, -0.36269057,-2.597208, -7.1596212, -1.5522113,Jogging
-7.318448, -0.3290131, 1.8257236,-0.08025006, -0.022677705, -0.5978668,-1.1816425, -7.0196166, -1.8308873,Jogging
-6.858727, -0.22612174, 2.484049,-0.5679352, 0.10437853, -0.9185616,-0.46785784, -6.5594907, -1.3107224,Jogging
-7.2969127, 0.2000998, 3.405884,-1.0581402, 0.24487339, -1.3639456,-0.6278558, -5.730157, -0.517478,Jogging
-7.6343007, 1.2152548, 3.7005002,-1.3886086, 0.26991814, -1.8104749,-0.67835283, -4.305559, -0.2954955,Jogging
-7.77787, 2.2447667, 3.065804,-1.3898302, 0.28641102, -2.0994058,-0.5288725, -2.863088, -0.9398422,Jogging
-7.871489, 3.2216365, 2.3045874,-1.1680927, 0.43118182, -2.221575,-0.3297739, -1.4571631, -1.6715271,Jogging
-8.237591, 4.2388854, 2.3548367,-1.0251545, 0.6633038, -2.281438,-0.4211836, 0.0034041405, -1.5831501,Jogging
-8.570493, 5.2947183, 3.3436706,-1.093493, 0.86977017, -2.3150349,-0.51200485, 1.5027215, -0.56835794,Jogging
-8.867203, 6.4558353, 4.4042892,-1.2668209, 0.93451995, -2.286325,-0.61095715, 3.0806484, 0.5008135,Jogging
-9.65504, 7.650452, 5.570192,-1.3967023, 0.8538881, -2.2044713,-1.2518644, 4.605856, 1.6681745,Jogging
-10.468898, 8.876474, 6.2715883,-1.4097592, 0.6871268, -2.0248823,-1.9529428, 6.020733, 2.4163463,Jogging
-9.760324, 9.247362, 5.2372904,-1.1780189, 0.51242447, -1.6125604,-1.14083, 6.477421, 1.5082393,Jogging
-8.845667, 8.988937, 4.7153563,-0.68911207, 0.5936672, -1.0059128,-0.13866615, 6.2664304, 1.1275849,Jogging
-8.113164, 8.988937, 5.3066826,-0.38590276, 0.9210813, -0.5318953,0.6566391, 6.3135567, 1.813138,Jogging
-8.225627, 9.237791, 6.439086,-0.44553673, 1.0041566, -0.27717194,0.57756996, 6.605101, 2.965079,Jogging
-8.958429, 9.290433, 7.277172,-0.6909446, 0.81418306, -0.18065807,-0.14123917, 6.6946054, 3.764616,Jogging
-10.773086, 9.314362, 8.383254,-0.92085224, 0.47577366, -0.07559235,-1.9562922, 6.727458, 4.7902775,Jogging
-12.221342, 9.5252285, 10.997712,-1.1096804, 0.21433103, 0.030695075,-3.4450989, 6.877861, 7.2477417,Jogging
-12.113665, 9.156435, 12.053246,-1.1618315, 0.013362284, 0.21944688,-3.4265804, 6.383519, 8.086679,Jogging
-11.950953, 8.7015, 11.639288,-0.868014, -0.44232976, 0.5089885,-3.398964, 5.7262588, 7.434823,Jogging
-11.730813, 8.222636, 10.336695,-0.35612395, -0.92001235, 0.70201623,-3.3550386, 4.9412184, 5.926374,Jogging
-10.933405, 7.3992057, 8.905189,0.2384595, -1.2652174, 0.91336936,-2.7715225, 3.7023935, 4.3607407,Jogging
-9.7196455, 6.3625154, 7.1168528,0.89573115, -1.3928845, 1.2395618,-1.8042564, 2.166123, 2.5316873,Jogging
-8.690134, 5.476872, 4.988437,1.6014888, -1.3660072, 1.5786583,-1.0514431, 0.7380924, 0.4477625,Jogging
-7.8092756, 4.8158545, 2.690131,2.200959, -1.2572764, 1.8486528,-0.46603107, -0.44808722, -1.7510147,Jogging
-7.1506515, 4.4928236, 1.1075778,2.5078335, -1.1344197, 2.05573,-0.11349106, -1.2303672, -3.2367299,Jogging
-7.3782687, 4.511966, 1.1961123,2.3966591, -0.98231876, 2.1498005,-0.6694231, -1.6042304, -3.1104653,Jogging
-7.885846, 4.397111, 1.9405792,1.9325681, -0.905352, 2.1137605,-1.5310111, -2.0630941, -2.384356,Jogging
-7.536195, 3.5757744, 2.7068806,1.3896011, -1.0330191, 2.0978785,-1.530756, -3.1776438, -1.6464734,Jogging
-8.003095, 3.3604202, 3.9517467,0.9807916, -1.1821421, 2.116204,-2.3289523, -3.663887, -0.40102196,Jogging
-8.589635, 2.7595227, 4.653143,0.793796, -1.1509126, 1.9934237,-3.2241979, -4.5265465, 0.35603,Jogging
-8.522636, 1.7826529, 4.916652,0.8466343, -1.0140828, 1.8932447,-3.4229283, -5.746413, 0.7432556,Jogging
-7.900203, 1.3396816, 4.7898326,1.026147, -0.8039513, 1.824219,-3.0151873, -6.400797, 0.7882023,Jogging
-7.088438, 1.3133606, 3.8775692,1.2473501, -0.52784836, 1.6409647,-2.35705, -6.589377, 0.06446099,Jogging
-6.5665035, 1.294218, 3.2144582,1.366618, -0.30122405, 1.3696723,-1.9166117, -6.7066565, -0.4293406,Jogging
-6.5425754, 1.3731811, 2.7499514,1.2765181, -0.08131904, 1.0337063,-1.9047599, -6.656596, -0.7782111,Jogging
-6.489933, 1.6438692, 2.2351954,1.0230927, 0.078112096, 0.618941,-1.8006601, -6.3477287, -1.2451174,Jogging
-6.389435, 2.1083758, 1.8376877,0.64413846, 0.11109784, 0.18707198,-1.5956359, -5.786523, -1.6575651,Jogging
-6.456434, 2.3979075, 2.0724835,0.19432579, 0.11964971, -0.21669807,-1.5342135, -5.3614573, -1.4902079,Jogging
-6.4995046, 2.5606194, 2.5465615,-0.24922568, 0.1672958, -0.5441122,-1.4510617, -5.050699, -1.1078153,Jogging
-5.9823556, 2.457728, 2.4050858,-0.5754181, 0.14469445, -0.7194254,-0.8091135, -5.0028534, -1.3320086,Jogging
-5.17089, 2.1969104, 1.8113668,-0.6990383, 0.08605311, -0.7469135,0.1503067, -5.1029825, -1.9741715,Jogging
-4.4599223, 1.9908284, 1.2990036,-0.68720317, 0.121482246, -0.7554653,1.0540237, -5.123434, -2.4950423,Jogging
-4.4312086, 2.0676978, 1.2272189,-0.6406261, 0.33588964, -0.8525901,1.3211207, -4.826555, -2.5525544,Jogging
-5.13739, 2.481656, 1.7898313,-0.63444126, 0.6468109, -1.0566131,0.8843527, -4.1605263, -1.9673947,Jogging
-6.2697935, 3.1208389, 2.9126635,-0.7120952, 0.89970165, -1.2924764,0.02814722, -3.2642102, -0.8050871,Jogging
-7.806883, 3.6762729, 3.6260235,-0.7947123, 1.0243145, -1.4885584,-1.2301049, -2.4803994, 0.017038107,Jogging
-8.776276, 3.9110687, 2.6446671,-0.6978166, 1.0322555, -1.5667468,-1.9021611, -2.0271952, -0.7687812,Jogging
-8.766704, 4.8230333, 1.8329022,-0.36169794, 1.214288, -1.5032188,-1.6037784, -0.8637686, -1.4132396,Jogging
-8.247163, 6.017949, 2.9676983,-0.25174543, 1.6804408, -1.4482425,-0.82637167, 0.6423998, -0.24336433,Jogging
-8.216056, 6.7265234, 3.798606,-0.723854, 1.7610726, -1.4506859,-0.54520464, 1.7378898, 0.52844524,Jogging
-8.871988, 8.263613, 4.351647,-1.381202, 1.2839246, -1.5893482,-0.94978046, 3.702004, 1.0152462,Jogging
-9.954143, 10.147662, 5.0674,-1.8856091, 0.914362, -1.862397,-1.7976503, 5.986793, 1.7039156,Jogging
-11.21845, 11.92164, 6.4680986,-2.1260538, 0.9003125, -2.0126653,-2.8630896, 8.0812, 3.113595,Jogging
-11.541481, 12.910475, 7.9283185,-2.1533892, 1.0456941, -1.8336871,-3.0305786, 9.315979, 4.581496,Jogging
-11.51516, 13.489837, 10.059127,-2.022897, 1.1275477, -1.4073157,-2.9176846, 10.062111, 6.636425,Jogging
-10.95494, 13.635799, 11.284851,-1.8775154, 1.0065999, -1.0266815,-2.357458, 10.274501, 7.680749,Jogging
-9.777073, 13.173685, 10.985748,-1.6601301, 0.42324078, -0.6424586,-1.2630005, 9.747445, 7.1526146,Jogging
-8.290234, 12.069996, 9.934701,-1.2755255, -0.34764844, -0.18249062,0.07240391, 8.434334, 5.8965898,Jogging
-6.595217, 10.324731, 8.608179,-0.6412369, -0.897411, 0.37154785,1.566298, 6.364047, 4.4286118,Jogging
-5.204389, 8.59143, 7.0259256,0.18126893, -1.1350305, 0.9231429,2.7253165, 4.237808, 2.7806382,Jogging
-4.5077786, 7.4973116, 5.1966124,0.9882745, -1.1888615, 1.314696,3.1716561, 2.7264557, 0.948442,Jogging
-4.6082773, 6.97777, 4.162315,1.5809491, -1.1405282, 1.524293,2.798214, 1.794447, -0.07313776,Jogging
-5.221139, 6.530013, 4.061816,1.8164307, -1.0482903, 1.644019,1.8795185, 0.9501538, -0.18298912,Jogging
